,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
215771,E25,9,2020,New,Household Buyer - Non-Occupier,
216328,E25,9,2020,Existing,All Buyer Types,146286.0
216329,E25,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126500.0
216330,E25,9,2020,Existing,Household Buyer - Former Owner-Occupier,154200.0
216331,E25,9,2020,Existing,Household Buyer - Non-Occupier,
216888,E25,10,2020,All Dwelling Statuses,All Buyer Types,116250.0
216889,E25,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131000.0
216890,E25,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111200.0
216891,E25,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,113083.0
217448,E25,10,2020,New,All Buyer Types,
217449,E25,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217450,E25,10,2020,New,Household Buyer - Former Owner-Occupier,
217451,E25,10,2020,New,Household Buyer - Non-Occupier,
218008,E25,10,2020,Existing,All Buyer Types,116250.0
218009,E25,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131000.0
218010,E25,10,2020,Existing,Household Buyer - Former Owner-Occupier,111200.0
218011,E25,10,2020,Existing,Household Buyer - Non-Occupier,113083.0
218568,E25,11,2020,All Dwelling Statuses,All Buyer Types,130833.0
218569,E25,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
218570,E25,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
218571,E25,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
219128,E25,11,2020,New,All Buyer Types,
219129,E25,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219130,E25,11,2020,New,Household Buyer - Former Owner-Occupier,
219131,E25,11,2020,New,Household Buyer - Non-Occupier,
219688,E25,11,2020,Existing,All Buyer Types,130833.0
219689,E25,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
219690,E25,11,2020,Existing,Household Buyer - Former Owner-Occupier,125000.0
219691,E25,11,2020,Existing,Household Buyer - Non-Occupier,130000.0
220248,E25,12,2020,All Dwelling Statuses,All Buyer Types,204815.0
220249,E25,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
220250,E25,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179063.0
220251,E25,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,400000.0
220808,E25,12,2020,New,All Buyer Types,215650.0
220809,E25,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
220810,E25,12,2020,New,Household Buyer - Former Owner-Occupier,
220811,E25,12,2020,New,Household Buyer - Non-Occupier,
221368,E25,12,2020,Existing,All Buyer Types,203611.0
221369,E25,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
221370,E25,12,2020,Existing,Household Buyer - Former Owner-Occupier,179063.0
221371,E25,12,2020,Existing,Household Buyer - Non-Occupier,400000.0
221928,E25,1,2021,All Dwelling Statuses,All Buyer Types,204154.0
221929,E25,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263724.0
221930,E25,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174369.0
221931,E25,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222488,E25,1,2021,New,All Buyer Types,245807.0
222489,E25,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,263724.0
222490,E25,1,2021,New,Household Buyer - Former Owner-Occupier,209975.0
222491,E25,1,2021,New,Household Buyer - Non-Occupier,
223048,E25,1,2021,Existing,All Buyer Types,162500.0
223049,E25,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
223050,E25,1,2021,Existing,Household Buyer - Former Owner-Occupier,162500.0
223051,E25,1,2021,Existing,Household Buyer - Non-Occupier,
223608,E25,2,2021,All Dwelling Statuses,All Buyer Types,168860.0
223609,E25,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
223610,E25,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170761.0
223611,E25,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,167000.0
224168,E25,2,2021,New,All Buyer Types,221325.0
224169,E25,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224170,E25,2,2021,New,Household Buyer - Former Owner-Occupier,221325.0
224171,E25,2,2021,New,Household Buyer - Non-Occupier,
224728,E25,2,2021,Existing,All Buyer Types,164091.0
224729,E25,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
224730,E25,2,2021,Existing,Household Buyer - Former Owner-Occupier,162333.0
224731,E25,2,2021,Existing,Household Buyer - Non-Occupier,167000.0
225288,E25,3,2021,All Dwelling Statuses,All Buyer Types,229364.0
225289,E25,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175125.0
225290,E25,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260357.0
225291,E25,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
225848,E25,3,2021,New,All Buyer Types,
225849,E25,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225850,E25,3,2021,New,Household Buyer - Former Owner-Occupier,
225851,E25,3,2021,New,Household Buyer - Non-Occupier,
226408,E25,3,2021,Existing,All Buyer Types,229364.0
226409,E25,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175125.0
226410,E25,3,2021,Existing,Household Buyer - Former Owner-Occupier,260357.0
226411,E25,3,2021,Existing,Household Buyer - Non-Occupier,
226968,E25,4,2021,All Dwelling Statuses,All Buyer Types,154286.0
226969,E25,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,93000.0
226970,E25,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172000.0
226971,E25,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,127000.0
227528,E25,4,2021,New,All Buyer Types,
227529,E25,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227530,E25,4,2021,New,Household Buyer - Former Owner-Occupier,
227531,E25,4,2021,New,Household Buyer - Non-Occupier,
228088,E25,4,2021,Existing,All Buyer Types,154286.0
228089,E25,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93000.0
228090,E25,4,2021,Existing,Household Buyer - Former Owner-Occupier,172000.0
228091,E25,4,2021,Existing,Household Buyer - Non-Occupier,127000.0
228648,E25,5,2021,All Dwelling Statuses,All Buyer Types,139400.0
228649,E25,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
228650,E25,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161750.0
228651,E25,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
229208,E25,5,2021,New,All Buyer Types,
229209,E25,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229210,E25,5,2021,New,Household Buyer - Former Owner-Occupier,
229211,E25,5,2021,New,Household Buyer - Non-Occupier,
229768,E25,5,2021,Existing,All Buyer Types,139400.0
229769,E25,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
229770,E25,5,2021,Existing,Household Buyer - Former Owner-Occupier,161750.0
229771,E25,5,2021,Existing,Household Buyer - Non-Occupier,50000.0
230328,E25,6,2021,All Dwelling Statuses,All Buyer Types,149875.0
230329,E25,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
230330,E25,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166167.0
230331,E25,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,101000.0
230888,E25,6,2021,New,All Buyer Types,
230889,E25,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
230890,E25,6,2021,New,Household Buyer - Former Owner-Occupier,
230891,E25,6,2021,New,Household Buyer - Non-Occupier,
231448,E25,6,2021,Existing,All Buyer Types,149875.0
231449,E25,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
231450,E25,6,2021,Existing,Household Buyer - Former Owner-Occupier,166167.0
231451,E25,6,2021,Existing,Household Buyer - Non-Occupier,101000.0
232008,E25,7,2021,All Dwelling Statuses,All Buyer Types,157250.0
232009,E25,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141333.0
232010,E25,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156857.0
232011,E25,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,165667.0
232568,E25,7,2021,New,All Buyer Types,
232569,E25,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232570,E25,7,2021,New,Household Buyer - Former Owner-Occupier,
232571,E25,7,2021,New,Household Buyer - Non-Occupier,
233128,E25,7,2021,Existing,All Buyer Types,157250.0
233129,E25,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141333.0
233130,E25,7,2021,Existing,Household Buyer - Former Owner-Occupier,156857.0
233131,E25,7,2021,Existing,Household Buyer - Non-Occupier,165667.0
233688,E25,8,2021,All Dwelling Statuses,All Buyer Types,182367.0
233689,E25,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
233690,E25,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187318.0
233691,E25,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,172500.0
234248,E25,8,2021,New,All Buyer Types,
234249,E25,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234250,E25,8,2021,New,Household Buyer - Former Owner-Occupier,
234251,E25,8,2021,New,Household Buyer - Non-Occupier,
234808,E25,8,2021,Existing,All Buyer Types,182367.0
234809,E25,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
234810,E25,8,2021,Existing,Household Buyer - Former Owner-Occupier,187318.0
234811,E25,8,2021,Existing,Household Buyer - Non-Occupier,172500.0
235368,E25,9,2021,All Dwelling Statuses,All Buyer Types,155833.0
235369,E25,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
235370,E25,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161500.0
235371,E25,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,100500.0
235928,E25,9,2021,New,All Buyer Types,
235929,E25,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
235930,E25,9,2021,New,Household Buyer - Former Owner-Occupier,
235931,E25,9,2021,New,Household Buyer - Non-Occupier,
236488,E25,9,2021,Existing,All Buyer Types,155833.0
236489,E25,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
236490,E25,9,2021,Existing,Household Buyer - Former Owner-Occupier,161500.0
236491,E25,9,2021,Existing,Household Buyer - Non-Occupier,100500.0
237048,E25,10,2021,All Dwelling Statuses,All Buyer Types,140375.0
237049,E25,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
237050,E25,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181500.0
237051,E25,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,99250.0
237608,E25,10,2021,New,All Buyer Types,
237609,E25,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237610,E25,10,2021,New,Household Buyer - Former Owner-Occupier,
237611,E25,10,2021,New,Household Buyer - Non-Occupier,
238168,E25,10,2021,Existing,All Buyer Types,140375.0
238169,E25,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
238170,E25,10,2021,Existing,Household Buyer - Former Owner-Occupier,181500.0
238171,E25,10,2021,Existing,Household Buyer - Non-Occupier,99250.0
238728,E25,11,2021,All Dwelling Statuses,All Buyer Types,149563.0
238729,E25,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192500.0
238730,E25,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158333.0
238731,E25,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,96100.0
239288,E25,11,2021,New,All Buyer Types,
239289,E25,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239290,E25,11,2021,New,Household Buyer - Former Owner-Occupier,
239291,E25,11,2021,New,Household Buyer - Non-Occupier,
239848,E25,11,2021,Existing,All Buyer Types,149563.0
239849,E25,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192500.0
239850,E25,11,2021,Existing,Household Buyer - Former Owner-Occupier,158333.0
239851,E25,11,2021,Existing,Household Buyer - Non-Occupier,96100.0
240408,E25,12,2021,All Dwelling Statuses,All Buyer Types,181250.0
240409,E25,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
240410,E25,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187500.0
240411,E25,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,165833.0
240968,E25,12,2021,New,All Buyer Types,
240969,E25,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
240970,E25,12,2021,New,Household Buyer - Former Owner-Occupier,
240971,E25,12,2021,New,Household Buyer - Non-Occupier,
241528,E25,12,2021,Existing,All Buyer Types,181250.0
241529,E25,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
241530,E25,12,2021,Existing,Household Buyer - Former Owner-Occupier,187500.0
241531,E25,12,2021,Existing,Household Buyer - Non-Occupier,165833.0
242088,E25,1,2022,All Dwelling Statuses,All Buyer Types,170567.0
242089,E25,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179000.0
242090,E25,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168000.0
242091,E25,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,169837.0
242648,E25,1,2022,New,All Buyer Types,
242649,E25,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242650,E25,1,2022,New,Household Buyer - Former Owner-Occupier,
242651,E25,1,2022,New,Household Buyer - Non-Occupier,
243208,E25,1,2022,Existing,All Buyer Types,170567.0
243209,E25,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179000.0
243210,E25,1,2022,Existing,Household Buyer - Former Owner-Occupier,168000.0
243211,E25,1,2022,Existing,Household Buyer - Non-Occupier,169837.0
243768,E25,2,2022,All Dwelling Statuses,All Buyer Types,151214.0
243769,E25,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
243770,E25,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172125.0
243771,E25,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
244328,E25,2,2022,New,All Buyer Types,
244329,E25,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244330,E25,2,2022,New,Household Buyer - Former Owner-Occupier,
244331,E25,2,2022,New,Household Buyer - Non-Occupier,
244888,E25,2,2022,Existing,All Buyer Types,151214.0
244889,E25,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
244890,E25,2,2022,Existing,Household Buyer - Former Owner-Occupier,172125.0
244891,E25,2,2022,Existing,Household Buyer - Non-Occupier,110000.0
245448,E25,3,2022,All Dwelling Statuses,All Buyer Types,225800.0
245449,E25,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184333.0
245450,E25,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263000.0
245451,E25,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
246008,E25,3,2022,New,All Buyer Types,
246009,E25,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246010,E25,3,2022,New,Household Buyer - Former Owner-Occupier,
246011,E25,3,2022,New,Household Buyer - Non-Occupier,
246568,E25,3,2022,Existing,All Buyer Types,225800.0
246569,E25,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184333.0
246570,E25,3,2022,Existing,Household Buyer - Former Owner-Occupier,263000.0
246571,E25,3,2022,Existing,Household Buyer - Non-Occupier,195000.0
247128,E25,4,2022,All Dwelling Statuses,All Buyer Types,175750.0
247129,E25,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169750.0
247130,E25,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202875.0
247131,E25,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,133500.0
247688,E25,4,2022,New,All Buyer Types,
247689,E25,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247690,E25,4,2022,New,Household Buyer - Former Owner-Occupier,
247691,E25,4,2022,New,Household Buyer - Non-Occupier,
248248,E25,4,2022,Existing,All Buyer Types,175750.0
248249,E25,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169750.0
248250,E25,4,2022,Existing,Household Buyer - Former Owner-Occupier,202875.0
248251,E25,4,2022,Existing,Household Buyer - Non-Occupier,133500.0
248808,E25,5,2022,All Dwelling Statuses,All Buyer Types,212244.0
248809,E25,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
248810,E25,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215000.0
248811,E25,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,192950.0
249368,E25,5,2022,New,All Buyer Types,192950.0
249369,E25,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249370,E25,5,2022,New,Household Buyer - Former Owner-Occupier,
249371,E25,5,2022,New,Household Buyer - Non-Occupier,192950.0
249928,E25,5,2022,Existing,All Buyer Types,215000.0
249929,E25,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
249930,E25,5,2022,Existing,Household Buyer - Former Owner-Occupier,215000.0
249931,E25,5,2022,Existing,Household Buyer - Non-Occupier,
250488,E25,6,2022,All Dwelling Statuses,All Buyer Types,169714.0
250489,E25,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227500.0
250490,E25,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151667.0
250491,E25,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,139000.0
251048,E25,6,2022,New,All Buyer Types,
251049,E25,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251050,E25,6,2022,New,Household Buyer - Former Owner-Occupier,
251051,E25,6,2022,New,Household Buyer - Non-Occupier,
251608,E25,6,2022,Existing,All Buyer Types,169714.0
251609,E25,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227500.0
251610,E25,6,2022,Existing,Household Buyer - Former Owner-Occupier,151667.0
251611,E25,6,2022,Existing,Household Buyer - Non-Occupier,139000.0
252168,E25,7,2022,All Dwelling Statuses,All Buyer Types,188038.0
252169,E25,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200500.0
252170,E25,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159286.0
252171,E25,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,242667.0
252728,E25,7,2022,New,All Buyer Types,
252729,E25,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252730,E25,7,2022,New,Household Buyer - Former Owner-Occupier,
252731,E25,7,2022,New,Household Buyer - Non-Occupier,
253288,E25,7,2022,Existing,All Buyer Types,188038.0
253289,E25,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200500.0
253290,E25,7,2022,Existing,Household Buyer - Former Owner-Occupier,159286.0
253291,E25,7,2022,Existing,Household Buyer - Non-Occupier,242667.0
253848,E25,8,2022,All Dwelling Statuses,All Buyer Types,203263.0
253849,E25,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205683.0
253850,E25,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196000.0
253851,E25,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
254408,E25,8,2022,New,All Buyer Types,
254409,E25,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254410,E25,8,2022,New,Household Buyer - Former Owner-Occupier,
254411,E25,8,2022,New,Household Buyer - Non-Occupier,
254968,E25,8,2022,Existing,All Buyer Types,203263.0
254969,E25,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205683.0
254970,E25,8,2022,Existing,Household Buyer - Former Owner-Occupier,196000.0
254971,E25,8,2022,Existing,Household Buyer - Non-Occupier,
255528,E25,9,2022,All Dwelling Statuses,All Buyer Types,256850.0
255529,E25,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233333.0
255530,E25,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266929.0
255531,E25,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
256088,E25,9,2022,New,All Buyer Types,
256089,E25,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256090,E25,9,2022,New,Household Buyer - Former Owner-Occupier,
256091,E25,9,2022,New,Household Buyer - Non-Occupier,
256648,E25,9,2022,Existing,All Buyer Types,256850.0
256649,E25,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233333.0
256650,E25,9,2022,Existing,Household Buyer - Former Owner-Occupier,266929.0
256651,E25,9,2022,Existing,Household Buyer - Non-Occupier,
257208,E25,10,2022,All Dwelling Statuses,All Buyer Types,173388.0
257209,E25,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156000.0
257210,E25,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176017.0
257211,E25,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
257768,E25,10,2022,New,All Buyer Types,
257769,E25,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257770,E25,10,2022,New,Household Buyer - Former Owner-Occupier,
257771,E25,10,2022,New,Household Buyer - Non-Occupier,
258328,E25,10,2022,Existing,All Buyer Types,173388.0
258329,E25,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156000.0
258330,E25,10,2022,Existing,Household Buyer - Former Owner-Occupier,176017.0
258331,E25,10,2022,Existing,Household Buyer - Non-Occupier,175000.0
258888,E25,11,2022,All Dwelling Statuses,All Buyer Types,217532.0
258889,E25,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220333.0
258890,E25,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236050.0
258891,E25,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,159875.0
259448,E25,11,2022,New,All Buyer Types,
259449,E25,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259450,E25,11,2022,New,Household Buyer - Former Owner-Occupier,
259451,E25,11,2022,New,Household Buyer - Non-Occupier,
260008,E25,11,2022,Existing,All Buyer Types,217532.0
260009,E25,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220333.0
260010,E25,11,2022,Existing,Household Buyer - Former Owner-Occupier,236050.0
260011,E25,11,2022,Existing,Household Buyer - Non-Occupier,159875.0
260568,E25,12,2022,All Dwelling Statuses,All Buyer Types,212214.0
260569,E25,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184500.0
260570,E25,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233000.0
260571,E25,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
261128,E25,12,2022,New,All Buyer Types,
261129,E25,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261130,E25,12,2022,New,Household Buyer - Former Owner-Occupier,
261131,E25,12,2022,New,Household Buyer - Non-Occupier,
261688,E25,12,2022,Existing,All Buyer Types,212214.0
261689,E25,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184500.0
261690,E25,12,2022,Existing,Household Buyer - Former Owner-Occupier,233000.0
261691,E25,12,2022,Existing,Household Buyer - Non-Occupier,
262248,E25,1,2023,All Dwelling Statuses,All Buyer Types,176111.0
262249,E25,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
262250,E25,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176429.0
262251,E25,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
262808,E25,1,2023,New,All Buyer Types,
262809,E25,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262810,E25,1,2023,New,Household Buyer - Former Owner-Occupier,
262811,E25,1,2023,New,Household Buyer - Non-Occupier,
263368,E25,1,2023,Existing,All Buyer Types,176111.0
263369,E25,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
263370,E25,1,2023,Existing,Household Buyer - Former Owner-Occupier,176429.0
263371,E25,1,2023,Existing,Household Buyer - Non-Occupier,115000.0
263928,E25,2,2023,All Dwelling Statuses,All Buyer Types,164545.0
263929,E25,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170500.0
263930,E25,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180000.0
263931,E25,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,136000.0
264488,E25,2,2023,New,All Buyer Types,
264489,E25,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264490,E25,2,2023,New,Household Buyer - Former Owner-Occupier,
264491,E25,2,2023,New,Household Buyer - Non-Occupier,
265048,E25,2,2023,Existing,All Buyer Types,164545.0
265049,E25,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170500.0
265050,E25,2,2023,Existing,Household Buyer - Former Owner-Occupier,180000.0
265051,E25,2,2023,Existing,Household Buyer - Non-Occupier,136000.0
265608,E25,3,2023,All Dwelling Statuses,All Buyer Types,200417.0
265609,E25,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
265610,E25,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176500.0
265611,E25,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
266168,E25,3,2023,New,All Buyer Types,
266169,E25,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266170,E25,3,2023,New,Household Buyer - Former Owner-Occupier,
266171,E25,3,2023,New,Household Buyer - Non-Occupier,
266728,E25,3,2023,Existing,All Buyer Types,200417.0
266729,E25,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
266730,E25,3,2023,Existing,Household Buyer - Former Owner-Occupier,176500.0
266731,E25,3,2023,Existing,Household Buyer - Non-Occupier,
267288,E25,4,2023,All Dwelling Statuses,All Buyer Types,213500.0
267289,E25,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198750.0
267290,E25,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242500.0
267291,E25,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
267848,E25,4,2023,New,All Buyer Types,
267849,E25,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267850,E25,4,2023,New,Household Buyer - Former Owner-Occupier,
267851,E25,4,2023,New,Household Buyer - Non-Occupier,
268408,E25,4,2023,Existing,All Buyer Types,213500.0
268409,E25,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198750.0
268410,E25,4,2023,Existing,Household Buyer - Former Owner-Occupier,242500.0
268411,E25,4,2023,Existing,Household Buyer - Non-Occupier,185000.0
268968,E25,5,2023,All Dwelling Statuses,All Buyer Types,283165.0
268969,E25,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311321.0
268970,E25,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,284405.0
268971,E25,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,192500.0
269528,E25,5,2023,New,All Buyer Types,327997.0
269529,E25,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,349481.0
