,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
215416,P47,9,2020,All Dwelling Statuses,All Buyer Types,210375.0
215417,P47,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,365000.0
215418,P47,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203000.0
215419,P47,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
215976,P47,9,2020,New,All Buyer Types,257999.0
215977,P47,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215978,P47,9,2020,New,Household Buyer - Former Owner-Occupier,257999.0
215979,P47,9,2020,New,Household Buyer - Non-Occupier,
216536,P47,9,2020,Existing,All Buyer Types,203571.0
216537,P47,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365000.0
216538,P47,9,2020,Existing,Household Buyer - Former Owner-Occupier,192000.0
216539,P47,9,2020,Existing,Household Buyer - Non-Occupier,100000.0
217096,P47,10,2020,All Dwelling Statuses,All Buyer Types,140335.0
217097,P47,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
217098,P47,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141086.0
217099,P47,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,46500.0
217656,P47,10,2020,New,All Buyer Types,
217657,P47,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217658,P47,10,2020,New,Household Buyer - Former Owner-Occupier,
217659,P47,10,2020,New,Household Buyer - Non-Occupier,
218216,P47,10,2020,Existing,All Buyer Types,140335.0
218217,P47,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
218218,P47,10,2020,Existing,Household Buyer - Former Owner-Occupier,141086.0
218219,P47,10,2020,Existing,Household Buyer - Non-Occupier,46500.0
218776,P47,11,2020,All Dwelling Statuses,All Buyer Types,180429.0
218777,P47,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
218778,P47,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198333.0
218779,P47,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,106000.0
219336,P47,11,2020,New,All Buyer Types,
219337,P47,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219338,P47,11,2020,New,Household Buyer - Former Owner-Occupier,
219339,P47,11,2020,New,Household Buyer - Non-Occupier,
219896,P47,11,2020,Existing,All Buyer Types,180429.0
219897,P47,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
219898,P47,11,2020,Existing,Household Buyer - Former Owner-Occupier,198333.0
219899,P47,11,2020,Existing,Household Buyer - Non-Occupier,106000.0
220456,P47,12,2020,All Dwelling Statuses,All Buyer Types,258000.0
220457,P47,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
220458,P47,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258000.0
220459,P47,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
221016,P47,12,2020,New,All Buyer Types,
221017,P47,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
221018,P47,12,2020,New,Household Buyer - Former Owner-Occupier,
221019,P47,12,2020,New,Household Buyer - Non-Occupier,
221576,P47,12,2020,Existing,All Buyer Types,258000.0
221577,P47,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
221578,P47,12,2020,Existing,Household Buyer - Former Owner-Occupier,258000.0
221579,P47,12,2020,Existing,Household Buyer - Non-Occupier,
222136,P47,1,2021,All Dwelling Statuses,All Buyer Types,196000.0
222137,P47,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
222138,P47,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222000.0
222139,P47,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222696,P47,1,2021,New,All Buyer Types,
222697,P47,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222698,P47,1,2021,New,Household Buyer - Former Owner-Occupier,
222699,P47,1,2021,New,Household Buyer - Non-Occupier,
223256,P47,1,2021,Existing,All Buyer Types,196000.0
223257,P47,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
223258,P47,1,2021,Existing,Household Buyer - Former Owner-Occupier,222000.0
223259,P47,1,2021,Existing,Household Buyer - Non-Occupier,
223816,P47,2,2021,All Dwelling Statuses,All Buyer Types,209600.0
223817,P47,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
223818,P47,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240750.0
223819,P47,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
224376,P47,2,2021,New,All Buyer Types,
224377,P47,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224378,P47,2,2021,New,Household Buyer - Former Owner-Occupier,
224379,P47,2,2021,New,Household Buyer - Non-Occupier,
224936,P47,2,2021,Existing,All Buyer Types,209600.0
224937,P47,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
224938,P47,2,2021,Existing,Household Buyer - Former Owner-Occupier,240750.0
224939,P47,2,2021,Existing,Household Buyer - Non-Occupier,85000.0
225496,P47,3,2021,All Dwelling Statuses,All Buyer Types,157833.0
225497,P47,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213500.0
225498,P47,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148333.0
225499,P47,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
226056,P47,3,2021,New,All Buyer Types,
226057,P47,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226058,P47,3,2021,New,Household Buyer - Former Owner-Occupier,
226059,P47,3,2021,New,Household Buyer - Non-Occupier,
226616,P47,3,2021,Existing,All Buyer Types,157833.0
226617,P47,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213500.0
226618,P47,3,2021,Existing,Household Buyer - Former Owner-Occupier,148333.0
226619,P47,3,2021,Existing,Household Buyer - Non-Occupier,75000.0
227176,P47,4,2021,All Dwelling Statuses,All Buyer Types,235000.0
227177,P47,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
227178,P47,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235000.0
227179,P47,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227736,P47,4,2021,New,All Buyer Types,
227737,P47,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227738,P47,4,2021,New,Household Buyer - Former Owner-Occupier,
227739,P47,4,2021,New,Household Buyer - Non-Occupier,
228296,P47,4,2021,Existing,All Buyer Types,235000.0
228297,P47,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
228298,P47,4,2021,Existing,Household Buyer - Former Owner-Occupier,235000.0
228299,P47,4,2021,Existing,Household Buyer - Non-Occupier,
228856,P47,5,2021,All Dwelling Statuses,All Buyer Types,192442.0
228857,P47,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310325.0
228858,P47,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133500.0
228859,P47,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
229416,P47,5,2021,New,All Buyer Types,442650.0
229417,P47,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,442650.0
229418,P47,5,2021,New,Household Buyer - Former Owner-Occupier,
229419,P47,5,2021,New,Household Buyer - Non-Occupier,
229976,P47,5,2021,Existing,All Buyer Types,142400.0
229977,P47,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
229978,P47,5,2021,Existing,Household Buyer - Former Owner-Occupier,133500.0
229979,P47,5,2021,Existing,Household Buyer - Non-Occupier,
230536,P47,6,2021,All Dwelling Statuses,All Buyer Types,140667.0
230537,P47,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
230538,P47,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142667.0
230539,P47,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
231096,P47,6,2021,New,All Buyer Types,
231097,P47,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231098,P47,6,2021,New,Household Buyer - Former Owner-Occupier,
231099,P47,6,2021,New,Household Buyer - Non-Occupier,
231656,P47,6,2021,Existing,All Buyer Types,140667.0
231657,P47,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
231658,P47,6,2021,Existing,Household Buyer - Former Owner-Occupier,142667.0
231659,P47,6,2021,Existing,Household Buyer - Non-Occupier,60000.0
232216,P47,7,2021,All Dwelling Statuses,All Buyer Types,137667.0
232217,P47,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
232218,P47,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118667.0
232219,P47,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
232776,P47,7,2021,New,All Buyer Types,
232777,P47,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232778,P47,7,2021,New,Household Buyer - Former Owner-Occupier,
232779,P47,7,2021,New,Household Buyer - Non-Occupier,
233336,P47,7,2021,Existing,All Buyer Types,137667.0
233337,P47,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
233338,P47,7,2021,Existing,Household Buyer - Former Owner-Occupier,118667.0
233339,P47,7,2021,Existing,Household Buyer - Non-Occupier,95000.0
233896,P47,8,2021,All Dwelling Statuses,All Buyer Types,197125.0
233897,P47,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
233898,P47,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177000.0
233899,P47,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
234456,P47,8,2021,New,All Buyer Types,
234457,P47,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234458,P47,8,2021,New,Household Buyer - Former Owner-Occupier,
234459,P47,8,2021,New,Household Buyer - Non-Occupier,
235016,P47,8,2021,Existing,All Buyer Types,197125.0
235017,P47,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
235018,P47,8,2021,Existing,Household Buyer - Former Owner-Occupier,177000.0
235019,P47,8,2021,Existing,Household Buyer - Non-Occupier,280000.0
235576,P47,9,2021,All Dwelling Statuses,All Buyer Types,223750.0
235577,P47,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
235578,P47,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237500.0
235579,P47,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
236136,P47,9,2021,New,All Buyer Types,
236137,P47,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236138,P47,9,2021,New,Household Buyer - Former Owner-Occupier,
236139,P47,9,2021,New,Household Buyer - Non-Occupier,
236696,P47,9,2021,Existing,All Buyer Types,223750.0
236697,P47,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
236698,P47,9,2021,Existing,Household Buyer - Former Owner-Occupier,237500.0
236699,P47,9,2021,Existing,Household Buyer - Non-Occupier,
237256,P47,10,2021,All Dwelling Statuses,All Buyer Types,253500.0
237257,P47,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
237258,P47,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253500.0
237259,P47,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
237816,P47,10,2021,New,All Buyer Types,339999.0
237817,P47,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237818,P47,10,2021,New,Household Buyer - Former Owner-Occupier,339999.0
237819,P47,10,2021,New,Household Buyer - Non-Occupier,
238376,P47,10,2021,Existing,All Buyer Types,236200.0
238377,P47,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
238378,P47,10,2021,Existing,Household Buyer - Former Owner-Occupier,236200.0
238379,P47,10,2021,Existing,Household Buyer - Non-Occupier,
238936,P47,11,2021,All Dwelling Statuses,All Buyer Types,180214.0
238937,P47,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222000.0
238938,P47,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353750.0
238939,P47,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,83000.0
239496,P47,11,2021,New,All Buyer Types,
239497,P47,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239498,P47,11,2021,New,Household Buyer - Former Owner-Occupier,
239499,P47,11,2021,New,Household Buyer - Non-Occupier,
240056,P47,11,2021,Existing,All Buyer Types,180214.0
240057,P47,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222000.0
240058,P47,11,2021,Existing,Household Buyer - Former Owner-Occupier,353750.0
240059,P47,11,2021,Existing,Household Buyer - Non-Occupier,83000.0
240616,P47,12,2021,All Dwelling Statuses,All Buyer Types,233600.0
240617,P47,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
240618,P47,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198250.0
240619,P47,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
241176,P47,12,2021,New,All Buyer Types,
241177,P47,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
241178,P47,12,2021,New,Household Buyer - Former Owner-Occupier,
241179,P47,12,2021,New,Household Buyer - Non-Occupier,
241736,P47,12,2021,Existing,All Buyer Types,233600.0
241737,P47,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
241738,P47,12,2021,Existing,Household Buyer - Former Owner-Occupier,198250.0
241739,P47,12,2021,Existing,Household Buyer - Non-Occupier,
242296,P47,1,2022,All Dwelling Statuses,All Buyer Types,290000.0
242297,P47,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
242298,P47,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
242299,P47,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
242856,P47,1,2022,New,All Buyer Types,
242857,P47,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242858,P47,1,2022,New,Household Buyer - Former Owner-Occupier,
242859,P47,1,2022,New,Household Buyer - Non-Occupier,
243416,P47,1,2022,Existing,All Buyer Types,290000.0
243417,P47,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
243418,P47,1,2022,Existing,Household Buyer - Former Owner-Occupier,
243419,P47,1,2022,Existing,Household Buyer - Non-Occupier,
243976,P47,2,2022,All Dwelling Statuses,All Buyer Types,212438.0
243977,P47,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
243978,P47,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222786.0
243979,P47,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
244536,P47,2,2022,New,All Buyer Types,
244537,P47,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244538,P47,2,2022,New,Household Buyer - Former Owner-Occupier,
244539,P47,2,2022,New,Household Buyer - Non-Occupier,
245096,P47,2,2022,Existing,All Buyer Types,212438.0
245097,P47,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
245098,P47,2,2022,Existing,Household Buyer - Former Owner-Occupier,222786.0
245099,P47,2,2022,Existing,Household Buyer - Non-Occupier,140000.0
245656,P47,3,2022,All Dwelling Statuses,All Buyer Types,249111.0
245657,P47,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
245658,P47,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275286.0
245659,P47,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,157500.0
246216,P47,3,2022,New,All Buyer Types,474999.0
246217,P47,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246218,P47,3,2022,New,Household Buyer - Former Owner-Occupier,474999.0
246219,P47,3,2022,New,Household Buyer - Non-Occupier,
246776,P47,3,2022,Existing,All Buyer Types,220875.0
246777,P47,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
246778,P47,3,2022,Existing,Household Buyer - Former Owner-Occupier,242000.0
246779,P47,3,2022,Existing,Household Buyer - Non-Occupier,157500.0
247336,P47,4,2022,All Dwelling Statuses,All Buyer Types,226833.0
247337,P47,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
247338,P47,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243200.0
247339,P47,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
247896,P47,4,2022,New,All Buyer Types,
247897,P47,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247898,P47,4,2022,New,Household Buyer - Former Owner-Occupier,
247899,P47,4,2022,New,Household Buyer - Non-Occupier,
248456,P47,4,2022,Existing,All Buyer Types,226833.0
248457,P47,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
248458,P47,4,2022,Existing,Household Buyer - Former Owner-Occupier,243200.0
248459,P47,4,2022,Existing,Household Buyer - Non-Occupier,
249016,P47,5,2022,All Dwelling Statuses,All Buyer Types,163333.0
249017,P47,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
249018,P47,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157000.0
249019,P47,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249576,P47,5,2022,New,All Buyer Types,
249577,P47,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249578,P47,5,2022,New,Household Buyer - Former Owner-Occupier,
249579,P47,5,2022,New,Household Buyer - Non-Occupier,
250136,P47,5,2022,Existing,All Buyer Types,163333.0
250137,P47,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
250138,P47,5,2022,Existing,Household Buyer - Former Owner-Occupier,157000.0
250139,P47,5,2022,Existing,Household Buyer - Non-Occupier,
250696,P47,6,2022,All Dwelling Statuses,All Buyer Types,257500.0
250697,P47,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
250698,P47,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235000.0
250699,P47,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
251256,P47,6,2022,New,All Buyer Types,
251257,P47,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251258,P47,6,2022,New,Household Buyer - Former Owner-Occupier,
251259,P47,6,2022,New,Household Buyer - Non-Occupier,
251816,P47,6,2022,Existing,All Buyer Types,257500.0
251817,P47,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
251818,P47,6,2022,Existing,Household Buyer - Former Owner-Occupier,235000.0
251819,P47,6,2022,Existing,Household Buyer - Non-Occupier,280000.0
252376,P47,7,2022,All Dwelling Statuses,All Buyer Types,253429.0
252377,P47,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
252378,P47,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255667.0
252379,P47,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
252936,P47,7,2022,New,All Buyer Types,
252937,P47,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252938,P47,7,2022,New,Household Buyer - Former Owner-Occupier,
252939,P47,7,2022,New,Household Buyer - Non-Occupier,
253496,P47,7,2022,Existing,All Buyer Types,253429.0
253497,P47,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
253498,P47,7,2022,Existing,Household Buyer - Former Owner-Occupier,255667.0
253499,P47,7,2022,Existing,Household Buyer - Non-Occupier,240000.0
254056,P47,8,2022,All Dwelling Statuses,All Buyer Types,257000.0
254057,P47,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
254058,P47,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,315000.0
254059,P47,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,170000.0
254616,P47,8,2022,New,All Buyer Types,
254617,P47,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254618,P47,8,2022,New,Household Buyer - Former Owner-Occupier,
254619,P47,8,2022,New,Household Buyer - Non-Occupier,
255176,P47,8,2022,Existing,All Buyer Types,257000.0
255177,P47,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
255178,P47,8,2022,Existing,Household Buyer - Former Owner-Occupier,315000.0
255179,P47,8,2022,Existing,Household Buyer - Non-Occupier,170000.0
255736,P47,9,2022,All Dwelling Statuses,All Buyer Types,240833.0
255737,P47,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
255738,P47,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223750.0
255739,P47,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,320000.0
256296,P47,9,2022,New,All Buyer Types,
256297,P47,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256298,P47,9,2022,New,Household Buyer - Former Owner-Occupier,
256299,P47,9,2022,New,Household Buyer - Non-Occupier,
256856,P47,9,2022,Existing,All Buyer Types,240833.0
256857,P47,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
256858,P47,9,2022,Existing,Household Buyer - Former Owner-Occupier,223750.0
256859,P47,9,2022,Existing,Household Buyer - Non-Occupier,320000.0
257416,P47,10,2022,All Dwelling Statuses,All Buyer Types,225936.0
257417,P47,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
257418,P47,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226925.0
257419,P47,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
257976,P47,10,2022,New,All Buyer Types,34050.0
257977,P47,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257978,P47,10,2022,New,Household Buyer - Former Owner-Occupier,34050.0
257979,P47,10,2022,New,Household Buyer - Non-Occupier,
258536,P47,10,2022,Existing,All Buyer Types,257917.0
258537,P47,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
258538,P47,10,2022,Existing,Household Buyer - Former Owner-Occupier,265500.0
258539,P47,10,2022,Existing,Household Buyer - Non-Occupier,220000.0
259096,P47,11,2022,All Dwelling Statuses,All Buyer Types,209630.0
259097,P47,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
259098,P47,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252328.0
259099,P47,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
259656,P47,11,2022,New,All Buyer Types,490796.0
259657,P47,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259658,P47,11,2022,New,Household Buyer - Former Owner-Occupier,490796.0
259659,P47,11,2022,New,Household Buyer - Non-Occupier,
260216,P47,11,2022,Existing,All Buyer Types,178389.0
260217,P47,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
260218,P47,11,2022,Existing,Household Buyer - Former Owner-Occupier,212583.0
260219,P47,11,2022,Existing,Household Buyer - Non-Occupier,140000.0
260776,P47,12,2022,All Dwelling Statuses,All Buyer Types,458167.0
260777,P47,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
260778,P47,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,557250.0
260779,P47,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,380000.0
261336,P47,12,2022,New,All Buyer Types,490000.0
261337,P47,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261338,P47,12,2022,New,Household Buyer - Former Owner-Occupier,490000.0
261339,P47,12,2022,New,Household Buyer - Non-Occupier,
261896,P47,12,2022,Existing,All Buyer Types,451800.0
261897,P47,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
261898,P47,12,2022,Existing,Household Buyer - Former Owner-Occupier,579667.0
261899,P47,12,2022,Existing,Household Buyer - Non-Occupier,380000.0
262456,P47,1,2023,All Dwelling Statuses,All Buyer Types,271250.0
262457,P47,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
262458,P47,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310000.0
262459,P47,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,177500.0
263016,P47,1,2023,New,All Buyer Types,
263017,P47,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
263018,P47,1,2023,New,Household Buyer - Former Owner-Occupier,
263019,P47,1,2023,New,Household Buyer - Non-Occupier,
263576,P47,1,2023,Existing,All Buyer Types,271250.0
263577,P47,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
263578,P47,1,2023,Existing,Household Buyer - Former Owner-Occupier,310000.0
263579,P47,1,2023,Existing,Household Buyer - Non-Occupier,177500.0
264136,P47,2,2023,All Dwelling Statuses,All Buyer Types,282333.0
264137,P47,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241000.0
264138,P47,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365000.0
264139,P47,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264696,P47,2,2023,New,All Buyer Types,
264697,P47,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264698,P47,2,2023,New,Household Buyer - Former Owner-Occupier,
264699,P47,2,2023,New,Household Buyer - Non-Occupier,
265256,P47,2,2023,Existing,All Buyer Types,282333.0
265257,P47,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241000.0
265258,P47,2,2023,Existing,Household Buyer - Former Owner-Occupier,365000.0
265259,P47,2,2023,Existing,Household Buyer - Non-Occupier,
265816,P47,3,2023,All Dwelling Statuses,All Buyer Types,304200.0
265817,P47,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
265818,P47,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370000.0
265819,P47,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,250500.0
266376,P47,3,2023,New,All Buyer Types,350000.0
266377,P47,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266378,P47,3,2023,New,Household Buyer - Former Owner-Occupier,
266379,P47,3,2023,New,Household Buyer - Non-Occupier,350000.0
266936,P47,3,2023,Existing,All Buyer Types,292750.0
266937,P47,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
266938,P47,3,2023,Existing,Household Buyer - Former Owner-Occupier,370000.0
266939,P47,3,2023,Existing,Household Buyer - Non-Occupier,151000.0
267496,P47,4,2023,All Dwelling Statuses,All Buyer Types,234500.0
267497,P47,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
267498,P47,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240200.0
267499,P47,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
268056,P47,4,2023,New,All Buyer Types,
268057,P47,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
268058,P47,4,2023,New,Household Buyer - Former Owner-Occupier,
268059,P47,4,2023,New,Household Buyer - Non-Occupier,
268616,P47,4,2023,Existing,All Buyer Types,234500.0
268617,P47,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
268618,P47,4,2023,Existing,Household Buyer - Former Owner-Occupier,240200.0
268619,P47,4,2023,Existing,Household Buyer - Non-Occupier,165000.0
