,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
214329,P85,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214330,P85,8,2020,New,Household Buyer - Former Owner-Occupier,341500.0
214331,P85,8,2020,New,Household Buyer - Non-Occupier,
214888,P85,8,2020,Existing,All Buyer Types,278600.0
214889,P85,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214890,P85,8,2020,Existing,Household Buyer - Former Owner-Occupier,295750.0
214891,P85,8,2020,Existing,Household Buyer - Non-Occupier,210000.0
215448,P85,9,2020,All Dwelling Statuses,All Buyer Types,298500.0
215449,P85,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
215450,P85,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280833.0
215451,P85,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,325000.0
216008,P85,9,2020,New,All Buyer Types,280000.0
216009,P85,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
216010,P85,9,2020,New,Household Buyer - Former Owner-Occupier,280000.0
216011,P85,9,2020,New,Household Buyer - Non-Occupier,
216568,P85,9,2020,Existing,All Buyer Types,303125.0
216569,P85,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
216570,P85,9,2020,Existing,Household Buyer - Former Owner-Occupier,281250.0
216571,P85,9,2020,Existing,Household Buyer - Non-Occupier,325000.0
217128,P85,10,2020,All Dwelling Statuses,All Buyer Types,340389.0
217129,P85,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
217130,P85,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351700.0
217131,P85,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,382500.0
217688,P85,10,2020,New,All Buyer Types,517500.0
217689,P85,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217690,P85,10,2020,New,Household Buyer - Former Owner-Occupier,517500.0
217691,P85,10,2020,New,Household Buyer - Non-Occupier,
218248,P85,10,2020,Existing,All Buyer Types,318250.0
218249,P85,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
218250,P85,10,2020,Existing,Household Buyer - Former Owner-Occupier,310250.0
218251,P85,10,2020,Existing,Household Buyer - Non-Occupier,382500.0
218808,P85,11,2020,All Dwelling Statuses,All Buyer Types,311497.0
218809,P85,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,407465.0
218810,P85,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318200.0
218811,P85,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,230000.0
219368,P85,11,2020,New,All Buyer Types,407465.0
219369,P85,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,407465.0
219370,P85,11,2020,New,Household Buyer - Former Owner-Occupier,
219371,P85,11,2020,New,Household Buyer - Non-Occupier,
219928,P85,11,2020,Existing,All Buyer Types,303500.0
219929,P85,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
219930,P85,11,2020,Existing,Household Buyer - Former Owner-Occupier,318200.0
219931,P85,11,2020,Existing,Household Buyer - Non-Occupier,230000.0
220488,P85,12,2020,All Dwelling Statuses,All Buyer Types,218714.0
220489,P85,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
220490,P85,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208667.0
220491,P85,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,258333.0
221048,P85,12,2020,New,All Buyer Types,
221049,P85,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
221050,P85,12,2020,New,Household Buyer - Former Owner-Occupier,
221051,P85,12,2020,New,Household Buyer - Non-Occupier,
221608,P85,12,2020,Existing,All Buyer Types,218714.0
221609,P85,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
221610,P85,12,2020,Existing,Household Buyer - Former Owner-Occupier,208667.0
221611,P85,12,2020,Existing,Household Buyer - Non-Occupier,258333.0
222168,P85,1,2021,All Dwelling Statuses,All Buyer Types,233750.0
222169,P85,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
222170,P85,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
222171,P85,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,297500.0
222728,P85,1,2021,New,All Buyer Types,
222729,P85,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222730,P85,1,2021,New,Household Buyer - Former Owner-Occupier,
222731,P85,1,2021,New,Household Buyer - Non-Occupier,
223288,P85,1,2021,Existing,All Buyer Types,233750.0
223289,P85,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
223290,P85,1,2021,Existing,Household Buyer - Former Owner-Occupier,170000.0
223291,P85,1,2021,Existing,Household Buyer - Non-Occupier,297500.0
223848,P85,2,2021,All Dwelling Statuses,All Buyer Types,297071.0
223849,P85,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
223850,P85,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302250.0
223851,P85,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,311500.0
224408,P85,2,2021,New,All Buyer Types,
224409,P85,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224410,P85,2,2021,New,Household Buyer - Former Owner-Occupier,
224411,P85,2,2021,New,Household Buyer - Non-Occupier,
224968,P85,2,2021,Existing,All Buyer Types,297071.0
224969,P85,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
224970,P85,2,2021,Existing,Household Buyer - Former Owner-Occupier,302250.0
224971,P85,2,2021,Existing,Household Buyer - Non-Occupier,311500.0
225528,P85,3,2021,All Dwelling Statuses,All Buyer Types,278200.0
225529,P85,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327500.0
225530,P85,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246733.0
225531,P85,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,274000.0
226088,P85,3,2021,New,All Buyer Types,
226089,P85,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226090,P85,3,2021,New,Household Buyer - Former Owner-Occupier,
226091,P85,3,2021,New,Household Buyer - Non-Occupier,
226648,P85,3,2021,Existing,All Buyer Types,278200.0
226649,P85,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327500.0
226650,P85,3,2021,Existing,Household Buyer - Former Owner-Occupier,246733.0
226651,P85,3,2021,Existing,Household Buyer - Non-Occupier,274000.0
227208,P85,4,2021,All Dwelling Statuses,All Buyer Types,310021.0
227209,P85,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297750.0
227210,P85,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339892.0
227211,P85,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,158000.0
227768,P85,4,2021,New,All Buyer Types,359539.0
227769,P85,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227770,P85,4,2021,New,Household Buyer - Former Owner-Occupier,359539.0
227771,P85,4,2021,New,Household Buyer - Non-Occupier,
228328,P85,4,2021,Existing,All Buyer Types,253429.0
228329,P85,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297750.0
228330,P85,4,2021,Existing,Household Buyer - Former Owner-Occupier,287500.0
228331,P85,4,2021,Existing,Household Buyer - Non-Occupier,158000.0
228888,P85,5,2021,All Dwelling Statuses,All Buyer Types,162000.0
228889,P85,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
228890,P85,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147500.0
228891,P85,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,191000.0
229448,P85,5,2021,New,All Buyer Types,
229449,P85,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229450,P85,5,2021,New,Household Buyer - Former Owner-Occupier,
229451,P85,5,2021,New,Household Buyer - Non-Occupier,
230008,P85,5,2021,Existing,All Buyer Types,162000.0
230009,P85,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
230010,P85,5,2021,Existing,Household Buyer - Former Owner-Occupier,147500.0
230011,P85,5,2021,Existing,Household Buyer - Non-Occupier,191000.0
230568,P85,6,2021,All Dwelling Statuses,All Buyer Types,360478.0
230569,P85,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261750.0
230570,P85,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,405218.0
230571,P85,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,308000.0
231128,P85,6,2021,New,All Buyer Types,340453.0
231129,P85,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,308499.0
231130,P85,6,2021,New,Household Buyer - Former Owner-Occupier,364544.0
231131,P85,6,2021,New,Household Buyer - Non-Occupier,308000.0
231688,P85,6,2021,Existing,All Buyer Types,378000.0
231689,P85,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
231690,P85,6,2021,Existing,Household Buyer - Former Owner-Occupier,432333.0
231691,P85,6,2021,Existing,Household Buyer - Non-Occupier,
232248,P85,7,2021,All Dwelling Statuses,All Buyer Types,315767.0
232249,P85,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343744.0
232250,P85,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302400.0
232251,P85,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,304500.0
232808,P85,7,2021,New,All Buyer Types,331995.0
232809,P85,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,343744.0
232810,P85,7,2021,New,Household Buyer - Former Owner-Occupier,285000.0
232811,P85,7,2021,New,Household Buyer - Non-Occupier,
233368,P85,7,2021,Existing,All Buyer Types,305625.0
233369,P85,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
233370,P85,7,2021,Existing,Household Buyer - Former Owner-Occupier,306750.0
233371,P85,7,2021,Existing,Household Buyer - Non-Occupier,304500.0
233928,P85,8,2021,All Dwelling Statuses,All Buyer Types,307349.0
233929,P85,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297750.0
233930,P85,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298257.0
233931,P85,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,347087.0
234488,P85,8,2021,New,All Buyer Types,354117.0
234489,P85,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,297750.0
234490,P85,8,2021,New,Household Buyer - Former Owner-Occupier,319412.0
234491,P85,8,2021,New,Household Buyer - Non-Occupier,536260.0
235048,P85,8,2021,Existing,All Buyer Types,286091.0
235049,P85,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
235050,P85,8,2021,Existing,Household Buyer - Former Owner-Occupier,293556.0
235051,P85,8,2021,Existing,Household Buyer - Non-Occupier,252500.0
235608,P85,9,2021,All Dwelling Statuses,All Buyer Types,301164.0
235609,P85,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314999.0
235610,P85,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335122.0
235611,P85,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,206000.0
236168,P85,9,2021,New,All Buyer Types,331695.0
236169,P85,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,314999.0
236170,P85,9,2021,New,Household Buyer - Former Owner-Occupier,335869.0
236171,P85,9,2021,New,Household Buyer - Non-Occupier,
236728,P85,9,2021,Existing,All Buyer Types,279357.0
236729,P85,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
236730,P85,9,2021,Existing,Household Buyer - Former Owner-Occupier,334375.0
236731,P85,9,2021,Existing,Household Buyer - Non-Occupier,206000.0
237288,P85,10,2021,All Dwelling Statuses,All Buyer Types,339810.0
237289,P85,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334825.0
237290,P85,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371770.0
237291,P85,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,182500.0
237848,P85,10,2021,New,All Buyer Types,417608.0
237849,P85,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,334825.0
237850,P85,10,2021,New,Household Buyer - Former Owner-Occupier,459000.0
237851,P85,10,2021,New,Household Buyer - Non-Occupier,
238408,P85,10,2021,Existing,All Buyer Types,316470.0
238409,P85,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
238410,P85,10,2021,Existing,Household Buyer - Former Owner-Occupier,349963.0
238411,P85,10,2021,Existing,Household Buyer - Non-Occupier,182500.0
238968,P85,11,2021,All Dwelling Statuses,All Buyer Types,361270.0
238969,P85,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351809.0
238970,P85,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,455250.0
238971,P85,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,187500.0
239528,P85,11,2021,New,All Buyer Types,353857.0
239529,P85,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,351809.0
239530,P85,11,2021,New,Household Buyer - Former Owner-Occupier,359999.0
239531,P85,11,2021,New,Household Buyer - Non-Occupier,
240088,P85,11,2021,Existing,All Buyer Types,367200.0
240089,P85,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
240090,P85,11,2021,Existing,Household Buyer - Former Owner-Occupier,487000.0
240091,P85,11,2021,Existing,Household Buyer - Non-Occupier,187500.0
240648,P85,12,2021,All Dwelling Statuses,All Buyer Types,189795.0
240649,P85,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
240650,P85,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247500.0
240651,P85,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,98862.0
241208,P85,12,2021,New,All Buyer Types,359999.0
241209,P85,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
241210,P85,12,2021,New,Household Buyer - Former Owner-Occupier,359999.0
241211,P85,12,2021,New,Household Buyer - Non-Occupier,
241768,P85,12,2021,Existing,All Buyer Types,180837.0
241769,P85,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
241770,P85,12,2021,Existing,Household Buyer - Former Owner-Occupier,235000.0
241771,P85,12,2021,Existing,Household Buyer - Non-Occupier,98862.0
242328,P85,1,2022,All Dwelling Statuses,All Buyer Types,288846.0
242329,P85,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263750.0
242330,P85,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317500.0
242331,P85,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,251250.0
242888,P85,1,2022,New,All Buyer Types,
242889,P85,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242890,P85,1,2022,New,Household Buyer - Former Owner-Occupier,
242891,P85,1,2022,New,Household Buyer - Non-Occupier,
243448,P85,1,2022,Existing,All Buyer Types,288846.0
243449,P85,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263750.0
243450,P85,1,2022,Existing,Household Buyer - Former Owner-Occupier,317500.0
243451,P85,1,2022,Existing,Household Buyer - Non-Occupier,251250.0
244008,P85,2,2022,All Dwelling Statuses,All Buyer Types,299660.0
244009,P85,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281114.0
244010,P85,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322462.0
244011,P85,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,170000.0
244568,P85,2,2022,New,All Buyer Types,387076.0
244569,P85,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,327227.0
244570,P85,2,2022,New,Household Buyer - Former Owner-Occupier,417000.0
244571,P85,2,2022,New,Household Buyer - Non-Occupier,
245128,P85,2,2022,Existing,All Buyer Types,280929.0
245129,P85,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
245130,P85,2,2022,Existing,Household Buyer - Former Owner-Occupier,305273.0
245131,P85,2,2022,Existing,Household Buyer - Non-Occupier,170000.0
245688,P85,3,2022,All Dwelling Statuses,All Buyer Types,261911.0
245689,P85,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
245690,P85,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,257417.0
245691,P85,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,277500.0
246248,P85,3,2022,New,All Buyer Types,381127.0
246249,P85,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246250,P85,3,2022,New,Household Buyer - Former Owner-Occupier,417254.0
246251,P85,3,2022,New,Household Buyer - Non-Occupier,344999.0
246808,P85,3,2022,Existing,All Buyer Types,242042.0
246809,P85,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
246810,P85,3,2022,Existing,Household Buyer - Former Owner-Occupier,237438.0
246811,P85,3,2022,Existing,Household Buyer - Non-Occupier,210000.0
247368,P85,4,2022,All Dwelling Statuses,All Buyer Types,182250.0
247369,P85,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
247370,P85,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217500.0
247371,P85,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,165833.0
247928,P85,4,2022,New,All Buyer Types,
247929,P85,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247930,P85,4,2022,New,Household Buyer - Former Owner-Occupier,
247931,P85,4,2022,New,Household Buyer - Non-Occupier,
248488,P85,4,2022,Existing,All Buyer Types,182250.0
248489,P85,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
248490,P85,4,2022,Existing,Household Buyer - Former Owner-Occupier,217500.0
248491,P85,4,2022,Existing,Household Buyer - Non-Occupier,165833.0
249048,P85,5,2022,All Dwelling Statuses,All Buyer Types,311745.0
249049,P85,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,363200.0
249050,P85,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317778.0
249051,P85,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,206000.0
249608,P85,5,2022,New,All Buyer Types,349099.0
249609,P85,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,363200.0
249610,P85,5,2022,New,Household Buyer - Former Owner-Occupier,334999.0
249611,P85,5,2022,New,Household Buyer - Non-Occupier,
250168,P85,5,2022,Existing,All Buyer Types,303444.0
250169,P85,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
250170,P85,5,2022,Existing,Household Buyer - Former Owner-Occupier,315625.0
250171,P85,5,2022,Existing,Household Buyer - Non-Occupier,206000.0
250728,P85,6,2022,All Dwelling Statuses,All Buyer Types,272327.0
250729,P85,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
250730,P85,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301025.0
250731,P85,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,176667.0
251288,P85,6,2022,New,All Buyer Types,335000.0
251289,P85,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251290,P85,6,2022,New,Household Buyer - Former Owner-Occupier,335000.0
251291,P85,6,2022,New,Household Buyer - Non-Occupier,
251848,P85,6,2022,Existing,All Buyer Types,260932.0
251849,P85,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
251850,P85,6,2022,Existing,Household Buyer - Former Owner-Occupier,292531.0
251851,P85,6,2022,Existing,Household Buyer - Non-Occupier,176667.0
252408,P85,7,2022,All Dwelling Statuses,All Buyer Types,372812.0
252409,P85,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,358750.0
252410,P85,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373636.0
252411,P85,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,420000.0
252968,P85,7,2022,New,All Buyer Types,338999.0
252969,P85,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,364999.0
252970,P85,7,2022,New,Household Buyer - Former Owner-Occupier,300000.0
252971,P85,7,2022,New,Household Buyer - Non-Occupier,
253528,P85,7,2022,Existing,All Buyer Types,388182.0
253529,P85,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340000.0
253530,P85,7,2022,Existing,Household Buyer - Former Owner-Occupier,390000.0
253531,P85,7,2022,Existing,Household Buyer - Non-Occupier,420000.0
254088,P85,8,2022,All Dwelling Statuses,All Buyer Types,316358.0
254089,P85,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321000.0
254090,P85,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338390.0
254091,P85,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,272000.0
254648,P85,8,2022,New,All Buyer Types,350931.0
254649,P85,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,367499.0
254650,P85,8,2022,New,Household Buyer - Former Owner-Occupier,334363.0
254651,P85,8,2022,New,Household Buyer - Non-Occupier,
255208,P85,8,2022,Existing,All Buyer Types,304833.0
255209,P85,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
255210,P85,8,2022,Existing,Household Buyer - Former Owner-Occupier,340000.0
255211,P85,8,2022,Existing,Household Buyer - Non-Occupier,272000.0
255768,P85,9,2022,All Dwelling Statuses,All Buyer Types,323889.0
255769,P85,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
255770,P85,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350714.0
255771,P85,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
256328,P85,9,2022,New,All Buyer Types,
256329,P85,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256330,P85,9,2022,New,Household Buyer - Former Owner-Occupier,
256331,P85,9,2022,New,Household Buyer - Non-Occupier,
256888,P85,9,2022,Existing,All Buyer Types,323889.0
256889,P85,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
256890,P85,9,2022,Existing,Household Buyer - Former Owner-Occupier,350714.0
256891,P85,9,2022,Existing,Household Buyer - Non-Occupier,
257448,P85,10,2022,All Dwelling Statuses,All Buyer Types,499000.0
257449,P85,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,557500.0
257450,P85,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
257451,P85,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,265000.0
258008,P85,10,2022,New,All Buyer Types,399999.0
258009,P85,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,399999.0
258010,P85,10,2022,New,Household Buyer - Former Owner-Occupier,
258011,P85,10,2022,New,Household Buyer - Non-Occupier,
258568,P85,10,2022,Existing,All Buyer Types,523750.0
258569,P85,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,610000.0
258570,P85,10,2022,Existing,Household Buyer - Former Owner-Occupier,
258571,P85,10,2022,Existing,Household Buyer - Non-Occupier,265000.0
259128,P85,11,2022,All Dwelling Statuses,All Buyer Types,394273.0
259129,P85,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291000.0
259130,P85,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,498333.0
259131,P85,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,255000.0
259688,P85,11,2022,New,All Buyer Types,
259689,P85,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259690,P85,11,2022,New,Household Buyer - Former Owner-Occupier,
259691,P85,11,2022,New,Household Buyer - Non-Occupier,
260248,P85,11,2022,Existing,All Buyer Types,394273.0
260249,P85,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291000.0
260250,P85,11,2022,Existing,Household Buyer - Former Owner-Occupier,498333.0
260251,P85,11,2022,Existing,Household Buyer - Non-Occupier,255000.0
260808,P85,12,2022,All Dwelling Statuses,All Buyer Types,420107.0
260809,P85,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327625.0
260810,P85,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,470750.0
260811,P85,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,402500.0
261368,P85,12,2022,New,All Buyer Types,370000.0
261369,P85,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261370,P85,12,2022,New,Household Buyer - Former Owner-Occupier,370000.0
261371,P85,12,2022,New,Household Buyer - Non-Occupier,
261928,P85,12,2022,Existing,All Buyer Types,423962.0
261929,P85,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327625.0
261930,P85,12,2022,Existing,Household Buyer - Former Owner-Occupier,485143.0
261931,P85,12,2022,Existing,Household Buyer - Non-Occupier,402500.0
262488,P85,1,2023,All Dwelling Statuses,All Buyer Types,351030.0
262489,P85,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
262490,P85,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372287.0
262491,P85,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,162000.0
263048,P85,1,2023,New,All Buyer Types,365000.0
263049,P85,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
263050,P85,1,2023,New,Household Buyer - Former Owner-Occupier,359999.0
263051,P85,1,2023,New,Household Buyer - Non-Occupier,
263608,P85,1,2023,Existing,All Buyer Types,347538.0
263609,P85,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
263610,P85,1,2023,Existing,Household Buyer - Former Owner-Occupier,374043.0
263611,P85,1,2023,Existing,Household Buyer - Non-Occupier,162000.0
264168,P85,2,2023,All Dwelling Statuses,All Buyer Types,340025.0
264169,P85,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,413083.0
264170,P85,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323000.0
264171,P85,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,273000.0
264728,P85,2,2023,New,All Buyer Types,435250.0
264729,P85,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,417875.0
264730,P85,2,2023,New,Household Buyer - Former Owner-Occupier,469999.0
264731,P85,2,2023,New,Household Buyer - Non-Occupier,
265288,P85,2,2023,Existing,All Buyer Types,299214.0
265289,P85,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,403500.0
265290,P85,2,2023,Existing,Household Buyer - Former Owner-Occupier,286250.0
265291,P85,2,2023,Existing,Household Buyer - Non-Occupier,273000.0
265848,P85,3,2023,All Dwelling Statuses,All Buyer Types,370589.0
265849,P85,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,402129.0
265850,P85,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390132.0
265851,P85,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,233333.0
266408,P85,3,2023,New,All Buyer Types,412128.0
266409,P85,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,403548.0
266410,P85,3,2023,New,Household Buyer - Former Owner-Occupier,424999.0
266411,P85,3,2023,New,Household Buyer - Non-Occupier,
266968,P85,3,2023,Existing,All Buyer Types,357608.0
266969,P85,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
