,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
219495,X42,11,2020,New,Household Buyer - Non-Occupier,
220052,X42,11,2020,Existing,All Buyer Types,170000.0
220053,X42,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
220054,X42,11,2020,Existing,Household Buyer - Former Owner-Occupier,170000.0
220055,X42,11,2020,Existing,Household Buyer - Non-Occupier,
220612,X42,12,2020,All Dwelling Statuses,All Buyer Types,183550.0
220613,X42,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156000.0
220614,X42,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238100.0
220615,X42,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,88500.0
221172,X42,12,2020,New,All Buyer Types,
221173,X42,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
221174,X42,12,2020,New,Household Buyer - Former Owner-Occupier,
221175,X42,12,2020,New,Household Buyer - Non-Occupier,
221732,X42,12,2020,Existing,All Buyer Types,183550.0
221733,X42,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156000.0
221734,X42,12,2020,Existing,Household Buyer - Former Owner-Occupier,238100.0
221735,X42,12,2020,Existing,Household Buyer - Non-Occupier,88500.0
222292,X42,1,2021,All Dwelling Statuses,All Buyer Types,197500.0
222293,X42,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
222294,X42,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,367500.0
222295,X42,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
222852,X42,1,2021,New,All Buyer Types,
222853,X42,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222854,X42,1,2021,New,Household Buyer - Former Owner-Occupier,
222855,X42,1,2021,New,Household Buyer - Non-Occupier,
223412,X42,1,2021,Existing,All Buyer Types,197500.0
223413,X42,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
223414,X42,1,2021,Existing,Household Buyer - Former Owner-Occupier,367500.0
223415,X42,1,2021,Existing,Household Buyer - Non-Occupier,60000.0
223972,X42,2,2021,All Dwelling Statuses,All Buyer Types,174000.0
223973,X42,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
223974,X42,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102000.0
223975,X42,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224532,X42,2,2021,New,All Buyer Types,
224533,X42,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224534,X42,2,2021,New,Household Buyer - Former Owner-Occupier,
224535,X42,2,2021,New,Household Buyer - Non-Occupier,
225092,X42,2,2021,Existing,All Buyer Types,174000.0
225093,X42,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
225094,X42,2,2021,Existing,Household Buyer - Former Owner-Occupier,102000.0
225095,X42,2,2021,Existing,Household Buyer - Non-Occupier,
225652,X42,3,2021,All Dwelling Statuses,All Buyer Types,249739.0
225653,X42,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
225654,X42,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275486.0
225655,X42,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,121000.0
226212,X42,3,2021,New,All Buyer Types,315932.0
226213,X42,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226214,X42,3,2021,New,Household Buyer - Former Owner-Occupier,315932.0
226215,X42,3,2021,New,Household Buyer - Non-Occupier,
226772,X42,3,2021,Existing,All Buyer Types,236500.0
226773,X42,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
226774,X42,3,2021,Existing,Household Buyer - Former Owner-Occupier,265375.0
226775,X42,3,2021,Existing,Household Buyer - Non-Occupier,121000.0
227332,X42,4,2021,All Dwelling Statuses,All Buyer Types,257000.0
227333,X42,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
227334,X42,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322500.0
227335,X42,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,126000.0
227892,X42,4,2021,New,All Buyer Types,
227893,X42,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227894,X42,4,2021,New,Household Buyer - Former Owner-Occupier,
227895,X42,4,2021,New,Household Buyer - Non-Occupier,
228452,X42,4,2021,Existing,All Buyer Types,257000.0
228453,X42,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
228454,X42,4,2021,Existing,Household Buyer - Former Owner-Occupier,322500.0
228455,X42,4,2021,Existing,Household Buyer - Non-Occupier,126000.0
229012,X42,5,2021,All Dwelling Statuses,All Buyer Types,208500.0
229013,X42,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,66000.0
229014,X42,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256000.0
229015,X42,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
229572,X42,5,2021,New,All Buyer Types,
229573,X42,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229574,X42,5,2021,New,Household Buyer - Former Owner-Occupier,
229575,X42,5,2021,New,Household Buyer - Non-Occupier,
230132,X42,5,2021,Existing,All Buyer Types,208500.0
230133,X42,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,66000.0
230134,X42,5,2021,Existing,Household Buyer - Former Owner-Occupier,256000.0
230135,X42,5,2021,Existing,Household Buyer - Non-Occupier,
230692,X42,6,2021,All Dwelling Statuses,All Buyer Types,143625.0
230693,X42,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96250.0
230694,X42,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282000.0
230695,X42,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
231252,X42,6,2021,New,All Buyer Types,
231253,X42,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231254,X42,6,2021,New,Household Buyer - Former Owner-Occupier,
231255,X42,6,2021,New,Household Buyer - Non-Occupier,
231812,X42,6,2021,Existing,All Buyer Types,143625.0
231813,X42,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96250.0
231814,X42,6,2021,Existing,Household Buyer - Former Owner-Occupier,282000.0
231815,X42,6,2021,Existing,Household Buyer - Non-Occupier,100000.0
232372,X42,7,2021,All Dwelling Statuses,All Buyer Types,238500.0
232373,X42,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
232374,X42,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238500.0
232375,X42,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
232932,X42,7,2021,New,All Buyer Types,
232933,X42,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232934,X42,7,2021,New,Household Buyer - Former Owner-Occupier,
232935,X42,7,2021,New,Household Buyer - Non-Occupier,
233492,X42,7,2021,Existing,All Buyer Types,238500.0
233493,X42,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
233494,X42,7,2021,Existing,Household Buyer - Former Owner-Occupier,238500.0
233495,X42,7,2021,Existing,Household Buyer - Non-Occupier,
234052,X42,8,2021,All Dwelling Statuses,All Buyer Types,204538.0
234053,X42,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278075.0
234054,X42,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131000.0
234055,X42,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
234612,X42,8,2021,New,All Buyer Types,278075.0
234613,X42,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,278075.0
234614,X42,8,2021,New,Household Buyer - Former Owner-Occupier,
234615,X42,8,2021,New,Household Buyer - Non-Occupier,
235172,X42,8,2021,Existing,All Buyer Types,131000.0
235173,X42,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
235174,X42,8,2021,Existing,Household Buyer - Former Owner-Occupier,131000.0
235175,X42,8,2021,Existing,Household Buyer - Non-Occupier,
235732,X42,9,2021,All Dwelling Statuses,All Buyer Types,339989.0
235733,X42,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,358316.0
235734,X42,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312500.0
235735,X42,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
236292,X42,9,2021,New,All Buyer Types,379947.0
236293,X42,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,379947.0
236294,X42,9,2021,New,Household Buyer - Former Owner-Occupier,
236295,X42,9,2021,New,Household Buyer - Non-Occupier,
236852,X42,9,2021,Existing,All Buyer Types,330000.0
236853,X42,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,347500.0
236854,X42,9,2021,Existing,Household Buyer - Former Owner-Occupier,312500.0
236855,X42,9,2021,Existing,Household Buyer - Non-Occupier,
237412,X42,10,2021,All Dwelling Statuses,All Buyer Types,260000.0
237413,X42,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
237414,X42,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260000.0
237415,X42,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
237972,X42,10,2021,New,All Buyer Types,
237973,X42,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237974,X42,10,2021,New,Household Buyer - Former Owner-Occupier,
237975,X42,10,2021,New,Household Buyer - Non-Occupier,
238532,X42,10,2021,Existing,All Buyer Types,260000.0
238533,X42,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
238534,X42,10,2021,Existing,Household Buyer - Former Owner-Occupier,260000.0
238535,X42,10,2021,Existing,Household Buyer - Non-Occupier,
239092,X42,11,2021,All Dwelling Statuses,All Buyer Types,404750.0
239093,X42,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
239094,X42,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,404750.0
239095,X42,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239652,X42,11,2021,New,All Buyer Types,
239653,X42,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239654,X42,11,2021,New,Household Buyer - Former Owner-Occupier,
239655,X42,11,2021,New,Household Buyer - Non-Occupier,
240212,X42,11,2021,Existing,All Buyer Types,404750.0
240213,X42,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
240214,X42,11,2021,Existing,Household Buyer - Former Owner-Occupier,404750.0
240215,X42,11,2021,Existing,Household Buyer - Non-Occupier,
240772,X42,12,2021,All Dwelling Statuses,All Buyer Types,235889.0
240773,X42,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
240774,X42,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236857.0
240775,X42,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
241332,X42,12,2021,New,All Buyer Types,
241333,X42,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
241334,X42,12,2021,New,Household Buyer - Former Owner-Occupier,
241335,X42,12,2021,New,Household Buyer - Non-Occupier,
241892,X42,12,2021,Existing,All Buyer Types,235889.0
241893,X42,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
241894,X42,12,2021,Existing,Household Buyer - Former Owner-Occupier,236857.0
241895,X42,12,2021,Existing,Household Buyer - Non-Occupier,245000.0
242452,X42,1,2022,All Dwelling Statuses,All Buyer Types,116250.0
242453,X42,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
242454,X42,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152500.0
242455,X42,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
243012,X42,1,2022,New,All Buyer Types,
243013,X42,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
243014,X42,1,2022,New,Household Buyer - Former Owner-Occupier,
243015,X42,1,2022,New,Household Buyer - Non-Occupier,
243572,X42,1,2022,Existing,All Buyer Types,116250.0
243573,X42,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
243574,X42,1,2022,Existing,Household Buyer - Former Owner-Occupier,152500.0
243575,X42,1,2022,Existing,Household Buyer - Non-Occupier,
244132,X42,2,2022,All Dwelling Statuses,All Buyer Types,228600.0
244133,X42,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217667.0
244134,X42,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245000.0
244135,X42,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
244692,X42,2,2022,New,All Buyer Types,235000.0
244693,X42,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
244694,X42,2,2022,New,Household Buyer - Former Owner-Occupier,
244695,X42,2,2022,New,Household Buyer - Non-Occupier,
245252,X42,2,2022,Existing,All Buyer Types,227000.0
245253,X42,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209000.0
245254,X42,2,2022,Existing,Household Buyer - Former Owner-Occupier,245000.0
245255,X42,2,2022,Existing,Household Buyer - Non-Occupier,
245812,X42,3,2022,All Dwelling Statuses,All Buyer Types,261333.0
245813,X42,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
245814,X42,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324500.0
245815,X42,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
246372,X42,3,2022,New,All Buyer Types,
246373,X42,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246374,X42,3,2022,New,Household Buyer - Former Owner-Occupier,
246375,X42,3,2022,New,Household Buyer - Non-Occupier,
246932,X42,3,2022,Existing,All Buyer Types,261333.0
246933,X42,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
246934,X42,3,2022,Existing,Household Buyer - Former Owner-Occupier,324500.0
246935,X42,3,2022,Existing,Household Buyer - Non-Occupier,
247492,X42,4,2022,All Dwelling Statuses,All Buyer Types,233250.0
247493,X42,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228000.0
247494,X42,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235000.0
247495,X42,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
248052,X42,4,2022,New,All Buyer Types,
248053,X42,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
248054,X42,4,2022,New,Household Buyer - Former Owner-Occupier,
248055,X42,4,2022,New,Household Buyer - Non-Occupier,
248612,X42,4,2022,Existing,All Buyer Types,233250.0
248613,X42,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228000.0
248614,X42,4,2022,Existing,Household Buyer - Former Owner-Occupier,235000.0
248615,X42,4,2022,Existing,Household Buyer - Non-Occupier,
249172,X42,5,2022,All Dwelling Statuses,All Buyer Types,195000.0
249173,X42,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
249174,X42,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
249175,X42,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249732,X42,5,2022,New,All Buyer Types,
249733,X42,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249734,X42,5,2022,New,Household Buyer - Former Owner-Occupier,
249735,X42,5,2022,New,Household Buyer - Non-Occupier,
250292,X42,5,2022,Existing,All Buyer Types,195000.0
250293,X42,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
250294,X42,5,2022,Existing,Household Buyer - Former Owner-Occupier,190000.0
250295,X42,5,2022,Existing,Household Buyer - Non-Occupier,
250852,X42,6,2022,All Dwelling Statuses,All Buyer Types,175375.0
250853,X42,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261500.0
250854,X42,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146667.0
250855,X42,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
251412,X42,6,2022,New,All Buyer Types,
251413,X42,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251414,X42,6,2022,New,Household Buyer - Former Owner-Occupier,
251415,X42,6,2022,New,Household Buyer - Non-Occupier,
251972,X42,6,2022,Existing,All Buyer Types,175375.0
251973,X42,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261500.0
251974,X42,6,2022,Existing,Household Buyer - Former Owner-Occupier,146667.0
251975,X42,6,2022,Existing,Household Buyer - Non-Occupier,
252532,X42,7,2022,All Dwelling Statuses,All Buyer Types,111250.0
252533,X42,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
252534,X42,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98750.0
252535,X42,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,117500.0
253092,X42,7,2022,New,All Buyer Types,
253093,X42,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
253094,X42,7,2022,New,Household Buyer - Former Owner-Occupier,
253095,X42,7,2022,New,Household Buyer - Non-Occupier,
253652,X42,7,2022,Existing,All Buyer Types,111250.0
253653,X42,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
253654,X42,7,2022,Existing,Household Buyer - Former Owner-Occupier,98750.0
253655,X42,7,2022,Existing,Household Buyer - Non-Occupier,117500.0
254212,X42,8,2022,All Dwelling Statuses,All Buyer Types,334750.0
254213,X42,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
254214,X42,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334750.0
254215,X42,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
254772,X42,8,2022,New,All Buyer Types,
254773,X42,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254774,X42,8,2022,New,Household Buyer - Former Owner-Occupier,
254775,X42,8,2022,New,Household Buyer - Non-Occupier,
255332,X42,8,2022,Existing,All Buyer Types,334750.0
255333,X42,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
255334,X42,8,2022,Existing,Household Buyer - Former Owner-Occupier,334750.0
255335,X42,8,2022,Existing,Household Buyer - Non-Occupier,
255892,X42,9,2022,All Dwelling Statuses,All Buyer Types,280313.0
255893,X42,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
255894,X42,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335417.0
255895,X42,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
256452,X42,9,2022,New,All Buyer Types,
256453,X42,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256454,X42,9,2022,New,Household Buyer - Former Owner-Occupier,
256455,X42,9,2022,New,Household Buyer - Non-Occupier,
257012,X42,9,2022,Existing,All Buyer Types,280313.0
257013,X42,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
257014,X42,9,2022,Existing,Household Buyer - Former Owner-Occupier,335417.0
257015,X42,9,2022,Existing,Household Buyer - Non-Occupier,
257572,X42,10,2022,All Dwelling Statuses,All Buyer Types,132700.0
257573,X42,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211250.0
257574,X42,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101000.0
257575,X42,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
258132,X42,10,2022,New,All Buyer Types,
258133,X42,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
258134,X42,10,2022,New,Household Buyer - Former Owner-Occupier,
258135,X42,10,2022,New,Household Buyer - Non-Occupier,
258692,X42,10,2022,Existing,All Buyer Types,132700.0
258693,X42,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211250.0
258694,X42,10,2022,Existing,Household Buyer - Former Owner-Occupier,101000.0
258695,X42,10,2022,Existing,Household Buyer - Non-Occupier,70000.0
259252,X42,11,2022,All Dwelling Statuses,All Buyer Types,276000.0
259253,X42,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323667.0
259254,X42,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252167.0
259255,X42,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
259812,X42,11,2022,New,All Buyer Types,
259813,X42,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259814,X42,11,2022,New,Household Buyer - Former Owner-Occupier,
259815,X42,11,2022,New,Household Buyer - Non-Occupier,
260372,X42,11,2022,Existing,All Buyer Types,276000.0
260373,X42,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323667.0
260374,X42,11,2022,Existing,Household Buyer - Former Owner-Occupier,252167.0
260375,X42,11,2022,Existing,Household Buyer - Non-Occupier,
260932,X42,12,2022,All Dwelling Statuses,All Buyer Types,158375.0
260933,X42,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
260934,X42,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169500.0
260935,X42,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
261492,X42,12,2022,New,All Buyer Types,
261493,X42,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261494,X42,12,2022,New,Household Buyer - Former Owner-Occupier,
261495,X42,12,2022,New,Household Buyer - Non-Occupier,
262052,X42,12,2022,Existing,All Buyer Types,158375.0
262053,X42,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
262054,X42,12,2022,Existing,Household Buyer - Former Owner-Occupier,169500.0
262055,X42,12,2022,Existing,Household Buyer - Non-Occupier,
262612,X42,1,2023,All Dwelling Statuses,All Buyer Types,
262613,X42,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
262614,X42,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
262615,X42,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
263172,X42,1,2023,New,All Buyer Types,
263173,X42,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
263174,X42,1,2023,New,Household Buyer - Former Owner-Occupier,
263175,X42,1,2023,New,Household Buyer - Non-Occupier,
263732,X42,1,2023,Existing,All Buyer Types,
263733,X42,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
263734,X42,1,2023,Existing,Household Buyer - Former Owner-Occupier,
263735,X42,1,2023,Existing,Household Buyer - Non-Occupier,
264292,X42,2,2023,All Dwelling Statuses,All Buyer Types,216000.0
264293,X42,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
264294,X42,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216000.0
264295,X42,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264852,X42,2,2023,New,All Buyer Types,
264853,X42,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264854,X42,2,2023,New,Household Buyer - Former Owner-Occupier,
264855,X42,2,2023,New,Household Buyer - Non-Occupier,
265412,X42,2,2023,Existing,All Buyer Types,216000.0
265413,X42,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
265414,X42,2,2023,Existing,Household Buyer - Former Owner-Occupier,216000.0
265415,X42,2,2023,Existing,Household Buyer - Non-Occupier,
265972,X42,3,2023,All Dwelling Statuses,All Buyer Types,227600.0
265973,X42,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
265974,X42,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250000.0
265975,X42,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,123000.0
266532,X42,3,2023,New,All Buyer Types,
266533,X42,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266534,X42,3,2023,New,Household Buyer - Former Owner-Occupier,
266535,X42,3,2023,New,Household Buyer - Non-Occupier,
267092,X42,3,2023,Existing,All Buyer Types,227600.0
267093,X42,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
267094,X42,3,2023,Existing,Household Buyer - Former Owner-Occupier,250000.0
267095,X42,3,2023,Existing,Household Buyer - Non-Occupier,123000.0
267652,X42,4,2023,All Dwelling Statuses,All Buyer Types,155000.0
267653,X42,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
267654,X42,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135000.0
267655,X42,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
268212,X42,4,2023,New,All Buyer Types,
268213,X42,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
268214,X42,4,2023,New,Household Buyer - Former Owner-Occupier,
268215,X42,4,2023,New,Household Buyer - Non-Occupier,
268772,X42,4,2023,Existing,All Buyer Types,155000.0
268773,X42,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
268774,X42,4,2023,Existing,Household Buyer - Former Owner-Occupier,135000.0
268775,X42,4,2023,Existing,Household Buyer - Non-Occupier,
269332,X42,5,2023,All Dwelling Statuses,All Buyer Types,321100.0
269333,X42,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
269334,X42,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321100.0
269335,X42,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
269892,X42,5,2023,New,All Buyer Types,
269893,X42,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269894,X42,5,2023,New,Household Buyer - Former Owner-Occupier,
269895,X42,5,2023,New,Household Buyer - Non-Occupier,
270452,X42,5,2023,Existing,All Buyer Types,321100.0
270453,X42,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
270454,X42,5,2023,Existing,Household Buyer - Former Owner-Occupier,321100.0
270455,X42,5,2023,Existing,Household Buyer - Non-Occupier,
271012,X42,6,2023,All Dwelling Statuses,All Buyer Types,167667.0
271013,X42,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
271014,X42,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131500.0
271015,X42,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
271572,X42,6,2023,New,All Buyer Types,
271573,X42,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271574,X42,6,2023,New,Household Buyer - Former Owner-Occupier,
271575,X42,6,2023,New,Household Buyer - Non-Occupier,
272132,X42,6,2023,Existing,All Buyer Types,167667.0
272133,X42,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
272134,X42,6,2023,Existing,Household Buyer - Former Owner-Occupier,131500.0
272135,X42,6,2023,Existing,Household Buyer - Non-Occupier,
272692,X42,7,2023,All Dwelling Statuses,All Buyer Types,304500.0
272693,X42,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
272694,X42,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
272695,X42,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,399000.0
273252,X42,7,2023,New,All Buyer Types,
273253,X42,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
273254,X42,7,2023,New,Household Buyer - Former Owner-Occupier,
273255,X42,7,2023,New,Household Buyer - Non-Occupier,
273812,X42,7,2023,Existing,All Buyer Types,304500.0
273813,X42,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
273814,X42,7,2023,Existing,Household Buyer - Former Owner-Occupier,
273815,X42,7,2023,Existing,Household Buyer - Non-Occupier,399000.0
