,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
218612,F31,11,2020,All Dwelling Statuses,All Buyer Types,110179.0
218613,F31,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162625.0
218614,F31,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93333.0
218615,F31,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,83000.0
219172,F31,11,2020,New,All Buyer Types,170250.0
219173,F31,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
219174,F31,11,2020,New,Household Buyer - Former Owner-Occupier,
219175,F31,11,2020,New,Household Buyer - Non-Occupier,
219732,F31,11,2020,Existing,All Buyer Types,100167.0
219733,F31,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
219734,F31,11,2020,Existing,Household Buyer - Former Owner-Occupier,93333.0
219735,F31,11,2020,Existing,Household Buyer - Non-Occupier,83000.0
220292,F31,12,2020,All Dwelling Statuses,All Buyer Types,148882.0
220293,F31,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
220294,F31,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126435.0
220295,F31,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
220852,F31,12,2020,New,All Buyer Types,152175.0
220853,F31,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220854,F31,12,2020,New,Household Buyer - Former Owner-Occupier,152175.0
220855,F31,12,2020,New,Household Buyer - Non-Occupier,
221412,F31,12,2020,Existing,All Buyer Types,148333.0
221413,F31,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
221414,F31,12,2020,Existing,Household Buyer - Former Owner-Occupier,120000.0
221415,F31,12,2020,Existing,Household Buyer - Non-Occupier,
221972,F31,1,2021,All Dwelling Statuses,All Buyer Types,111250.0
221973,F31,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
221974,F31,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111250.0
221975,F31,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222532,F31,1,2021,New,All Buyer Types,
222533,F31,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222534,F31,1,2021,New,Household Buyer - Former Owner-Occupier,
222535,F31,1,2021,New,Household Buyer - Non-Occupier,
223092,F31,1,2021,Existing,All Buyer Types,111250.0
223093,F31,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
223094,F31,1,2021,Existing,Household Buyer - Former Owner-Occupier,111250.0
223095,F31,1,2021,Existing,Household Buyer - Non-Occupier,
223652,F31,2,2021,All Dwelling Statuses,All Buyer Types,134221.0
223653,F31,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208162.0
223654,F31,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119667.0
223655,F31,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
224212,F31,2,2021,New,All Buyer Types,208162.0
224213,F31,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,208162.0
224214,F31,2,2021,New,Household Buyer - Former Owner-Occupier,
224215,F31,2,2021,New,Household Buyer - Non-Occupier,
224772,F31,2,2021,Existing,All Buyer Types,97250.0
224773,F31,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
224774,F31,2,2021,Existing,Household Buyer - Former Owner-Occupier,119667.0
224775,F31,2,2021,Existing,Household Buyer - Non-Occupier,30000.0
225332,F31,3,2021,All Dwelling Statuses,All Buyer Types,256333.0
225333,F31,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
225334,F31,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256333.0
225335,F31,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
225892,F31,3,2021,New,All Buyer Types,
225893,F31,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225894,F31,3,2021,New,Household Buyer - Former Owner-Occupier,
225895,F31,3,2021,New,Household Buyer - Non-Occupier,
226452,F31,3,2021,Existing,All Buyer Types,256333.0
226453,F31,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
226454,F31,3,2021,Existing,Household Buyer - Former Owner-Occupier,256333.0
226455,F31,3,2021,Existing,Household Buyer - Non-Occupier,
227012,F31,4,2021,All Dwelling Statuses,All Buyer Types,135571.0
227013,F31,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164500.0
227014,F31,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131750.0
227015,F31,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,93000.0
227572,F31,4,2021,New,All Buyer Types,
227573,F31,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227574,F31,4,2021,New,Household Buyer - Former Owner-Occupier,
227575,F31,4,2021,New,Household Buyer - Non-Occupier,
228132,F31,4,2021,Existing,All Buyer Types,135571.0
228133,F31,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164500.0
228134,F31,4,2021,Existing,Household Buyer - Former Owner-Occupier,131750.0
228135,F31,4,2021,Existing,Household Buyer - Non-Occupier,93000.0
228692,F31,5,2021,All Dwelling Statuses,All Buyer Types,147500.0
228693,F31,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
228694,F31,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156667.0
228695,F31,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
229252,F31,5,2021,New,All Buyer Types,
229253,F31,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229254,F31,5,2021,New,Household Buyer - Former Owner-Occupier,
229255,F31,5,2021,New,Household Buyer - Non-Occupier,
229812,F31,5,2021,Existing,All Buyer Types,147500.0
229813,F31,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
229814,F31,5,2021,Existing,Household Buyer - Former Owner-Occupier,156667.0
229815,F31,5,2021,Existing,Household Buyer - Non-Occupier,90000.0
230372,F31,6,2021,All Dwelling Statuses,All Buyer Types,184333.0
230373,F31,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165500.0
230374,F31,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221667.0
230375,F31,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
230932,F31,6,2021,New,All Buyer Types,
230933,F31,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
230934,F31,6,2021,New,Household Buyer - Former Owner-Occupier,
230935,F31,6,2021,New,Household Buyer - Non-Occupier,
231492,F31,6,2021,Existing,All Buyer Types,184333.0
231493,F31,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165500.0
231494,F31,6,2021,Existing,Household Buyer - Former Owner-Occupier,221667.0
231495,F31,6,2021,Existing,Household Buyer - Non-Occupier,110000.0
232052,F31,7,2021,All Dwelling Statuses,All Buyer Types,138778.0
232053,F31,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124333.0
232054,F31,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153200.0
232055,F31,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
232612,F31,7,2021,New,All Buyer Types,
232613,F31,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232614,F31,7,2021,New,Household Buyer - Former Owner-Occupier,
232615,F31,7,2021,New,Household Buyer - Non-Occupier,
233172,F31,7,2021,Existing,All Buyer Types,138778.0
233173,F31,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124333.0
233174,F31,7,2021,Existing,Household Buyer - Former Owner-Occupier,153200.0
233175,F31,7,2021,Existing,Household Buyer - Non-Occupier,110000.0
233732,F31,8,2021,All Dwelling Statuses,All Buyer Types,156667.0
233733,F31,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
233734,F31,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175000.0
233735,F31,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
234292,F31,8,2021,New,All Buyer Types,
234293,F31,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234294,F31,8,2021,New,Household Buyer - Former Owner-Occupier,
234295,F31,8,2021,New,Household Buyer - Non-Occupier,
234852,F31,8,2021,Existing,All Buyer Types,156667.0
234853,F31,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
234854,F31,8,2021,Existing,Household Buyer - Former Owner-Occupier,175000.0
234855,F31,8,2021,Existing,Household Buyer - Non-Occupier,125000.0
235412,F31,9,2021,All Dwelling Statuses,All Buyer Types,111500.0
235413,F31,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
235414,F31,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156000.0
235415,F31,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,67000.0
235972,F31,9,2021,New,All Buyer Types,
235973,F31,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
235974,F31,9,2021,New,Household Buyer - Former Owner-Occupier,
235975,F31,9,2021,New,Household Buyer - Non-Occupier,
236532,F31,9,2021,Existing,All Buyer Types,111500.0
236533,F31,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
236534,F31,9,2021,Existing,Household Buyer - Former Owner-Occupier,156000.0
236535,F31,9,2021,Existing,Household Buyer - Non-Occupier,67000.0
237092,F31,10,2021,All Dwelling Statuses,All Buyer Types,122875.0
237093,F31,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
237094,F31,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136167.0
237095,F31,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,83000.0
237652,F31,10,2021,New,All Buyer Types,
237653,F31,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237654,F31,10,2021,New,Household Buyer - Former Owner-Occupier,
237655,F31,10,2021,New,Household Buyer - Non-Occupier,
238212,F31,10,2021,Existing,All Buyer Types,122875.0
238213,F31,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
238214,F31,10,2021,Existing,Household Buyer - Former Owner-Occupier,136167.0
238215,F31,10,2021,Existing,Household Buyer - Non-Occupier,83000.0
238772,F31,11,2021,All Dwelling Statuses,All Buyer Types,190000.0
238773,F31,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
238774,F31,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156667.0
238775,F31,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239332,F31,11,2021,New,All Buyer Types,
239333,F31,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239334,F31,11,2021,New,Household Buyer - Former Owner-Occupier,
239335,F31,11,2021,New,Household Buyer - Non-Occupier,
239892,F31,11,2021,Existing,All Buyer Types,190000.0
239893,F31,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
239894,F31,11,2021,Existing,Household Buyer - Former Owner-Occupier,156667.0
239895,F31,11,2021,Existing,Household Buyer - Non-Occupier,
240452,F31,12,2021,All Dwelling Statuses,All Buyer Types,146500.0
240453,F31,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
240454,F31,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120833.0
240455,F31,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
241012,F31,12,2021,New,All Buyer Types,
241013,F31,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
241014,F31,12,2021,New,Household Buyer - Former Owner-Occupier,
241015,F31,12,2021,New,Household Buyer - Non-Occupier,
241572,F31,12,2021,Existing,All Buyer Types,146500.0
241573,F31,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
241574,F31,12,2021,Existing,Household Buyer - Former Owner-Occupier,120833.0
241575,F31,12,2021,Existing,Household Buyer - Non-Occupier,
242132,F31,1,2022,All Dwelling Statuses,All Buyer Types,257167.0
242133,F31,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
242134,F31,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,257167.0
242135,F31,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
242692,F31,1,2022,New,All Buyer Types,
242693,F31,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242694,F31,1,2022,New,Household Buyer - Former Owner-Occupier,
242695,F31,1,2022,New,Household Buyer - Non-Occupier,
243252,F31,1,2022,Existing,All Buyer Types,257167.0
243253,F31,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
243254,F31,1,2022,Existing,Household Buyer - Former Owner-Occupier,257167.0
243255,F31,1,2022,Existing,Household Buyer - Non-Occupier,
243812,F31,2,2022,All Dwelling Statuses,All Buyer Types,139938.0
243813,F31,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159667.0
243814,F31,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115667.0
243815,F31,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,146750.0
244372,F31,2,2022,New,All Buyer Types,
244373,F31,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244374,F31,2,2022,New,Household Buyer - Former Owner-Occupier,
244375,F31,2,2022,New,Household Buyer - Non-Occupier,
244932,F31,2,2022,Existing,All Buyer Types,139938.0
244933,F31,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159667.0
244934,F31,2,2022,Existing,Household Buyer - Former Owner-Occupier,115667.0
244935,F31,2,2022,Existing,Household Buyer - Non-Occupier,146750.0
245492,F31,3,2022,All Dwelling Statuses,All Buyer Types,236133.0
245493,F31,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
245494,F31,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262886.0
245495,F31,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
246052,F31,3,2022,New,All Buyer Types,363200.0
246053,F31,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246054,F31,3,2022,New,Household Buyer - Former Owner-Occupier,363200.0
246055,F31,3,2022,New,Household Buyer - Non-Occupier,
246612,F31,3,2022,Existing,All Buyer Types,220250.0
246613,F31,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
246614,F31,3,2022,Existing,Household Buyer - Former Owner-Occupier,246167.0
246615,F31,3,2022,Existing,Household Buyer - Non-Occupier,140000.0
247172,F31,4,2022,All Dwelling Statuses,All Buyer Types,193727.0
247173,F31,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210667.0
247174,F31,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193786.0
247175,F31,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,142500.0
247732,F31,4,2022,New,All Buyer Types,
247733,F31,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247734,F31,4,2022,New,Household Buyer - Former Owner-Occupier,
247735,F31,4,2022,New,Household Buyer - Non-Occupier,
248292,F31,4,2022,Existing,All Buyer Types,193727.0
248293,F31,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210667.0
248294,F31,4,2022,Existing,Household Buyer - Former Owner-Occupier,193786.0
248295,F31,4,2022,Existing,Household Buyer - Non-Occupier,142500.0
248852,F31,5,2022,All Dwelling Statuses,All Buyer Types,132625.0
248853,F31,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
248854,F31,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138600.0
248855,F31,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,122667.0
249412,F31,5,2022,New,All Buyer Types,
249413,F31,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249414,F31,5,2022,New,Household Buyer - Former Owner-Occupier,
249415,F31,5,2022,New,Household Buyer - Non-Occupier,
249972,F31,5,2022,Existing,All Buyer Types,132625.0
249973,F31,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
249974,F31,5,2022,Existing,Household Buyer - Former Owner-Occupier,138600.0
249975,F31,5,2022,Existing,Household Buyer - Non-Occupier,122667.0
250532,F31,6,2022,All Dwelling Statuses,All Buyer Types,155000.0
250533,F31,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181667.0
250534,F31,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123750.0
250535,F31,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
251092,F31,6,2022,New,All Buyer Types,
251093,F31,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251094,F31,6,2022,New,Household Buyer - Former Owner-Occupier,
251095,F31,6,2022,New,Household Buyer - Non-Occupier,
251652,F31,6,2022,Existing,All Buyer Types,155000.0
251653,F31,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181667.0
251654,F31,6,2022,Existing,Household Buyer - Former Owner-Occupier,123750.0
251655,F31,6,2022,Existing,Household Buyer - Non-Occupier,137500.0
252212,F31,7,2022,All Dwelling Statuses,All Buyer Types,145167.0
252213,F31,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251500.0
252214,F31,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107667.0
252215,F31,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
252772,F31,7,2022,New,All Buyer Types,
252773,F31,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252774,F31,7,2022,New,Household Buyer - Former Owner-Occupier,
252775,F31,7,2022,New,Household Buyer - Non-Occupier,
253332,F31,7,2022,Existing,All Buyer Types,145167.0
253333,F31,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251500.0
253334,F31,7,2022,Existing,Household Buyer - Former Owner-Occupier,107667.0
253335,F31,7,2022,Existing,Household Buyer - Non-Occupier,45000.0
253892,F31,8,2022,All Dwelling Statuses,All Buyer Types,213889.0
253893,F31,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198333.0
253894,F31,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221000.0
253895,F31,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
254452,F31,8,2022,New,All Buyer Types,
254453,F31,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254454,F31,8,2022,New,Household Buyer - Former Owner-Occupier,
254455,F31,8,2022,New,Household Buyer - Non-Occupier,
255012,F31,8,2022,Existing,All Buyer Types,213889.0
255013,F31,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198333.0
255014,F31,8,2022,Existing,Household Buyer - Former Owner-Occupier,221000.0
255015,F31,8,2022,Existing,Household Buyer - Non-Occupier,225000.0
255572,F31,9,2022,All Dwelling Statuses,All Buyer Types,175083.0
255573,F31,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
255574,F31,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179500.0
255575,F31,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,153000.0
256132,F31,9,2022,New,All Buyer Types,
256133,F31,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256134,F31,9,2022,New,Household Buyer - Former Owner-Occupier,
256135,F31,9,2022,New,Household Buyer - Non-Occupier,
256692,F31,9,2022,Existing,All Buyer Types,175083.0
256693,F31,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
256694,F31,9,2022,Existing,Household Buyer - Former Owner-Occupier,179500.0
256695,F31,9,2022,Existing,Household Buyer - Non-Occupier,153000.0
257252,F31,10,2022,All Dwelling Statuses,All Buyer Types,155717.0
257253,F31,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
257254,F31,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152325.0
257255,F31,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
257812,F31,10,2022,New,All Buyer Types,
257813,F31,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257814,F31,10,2022,New,Household Buyer - Former Owner-Occupier,
257815,F31,10,2022,New,Household Buyer - Non-Occupier,
258372,F31,10,2022,Existing,All Buyer Types,155717.0
258373,F31,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
258374,F31,10,2022,Existing,Household Buyer - Former Owner-Occupier,152325.0
258375,F31,10,2022,Existing,Household Buyer - Non-Occupier,180000.0
258932,F31,11,2022,All Dwelling Statuses,All Buyer Types,213375.0
258933,F31,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185750.0
258934,F31,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241000.0
258935,F31,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
259492,F31,11,2022,New,All Buyer Types,
259493,F31,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259494,F31,11,2022,New,Household Buyer - Former Owner-Occupier,
259495,F31,11,2022,New,Household Buyer - Non-Occupier,
260052,F31,11,2022,Existing,All Buyer Types,213375.0
260053,F31,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185750.0
260054,F31,11,2022,Existing,Household Buyer - Former Owner-Occupier,241000.0
260055,F31,11,2022,Existing,Household Buyer - Non-Occupier,
260612,F31,12,2022,All Dwelling Statuses,All Buyer Types,153000.0
260613,F31,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
260614,F31,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153000.0
260615,F31,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
261172,F31,12,2022,New,All Buyer Types,
261173,F31,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261174,F31,12,2022,New,Household Buyer - Former Owner-Occupier,
261175,F31,12,2022,New,Household Buyer - Non-Occupier,
261732,F31,12,2022,Existing,All Buyer Types,153000.0
261733,F31,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
261734,F31,12,2022,Existing,Household Buyer - Former Owner-Occupier,153000.0
261735,F31,12,2022,Existing,Household Buyer - Non-Occupier,
262292,F31,1,2023,All Dwelling Statuses,All Buyer Types,183500.0
262293,F31,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177000.0
262294,F31,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
262295,F31,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
262852,F31,1,2023,New,All Buyer Types,
262853,F31,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262854,F31,1,2023,New,Household Buyer - Former Owner-Occupier,
262855,F31,1,2023,New,Household Buyer - Non-Occupier,
263412,F31,1,2023,Existing,All Buyer Types,183500.0
263413,F31,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177000.0
263414,F31,1,2023,Existing,Household Buyer - Former Owner-Occupier,190000.0
263415,F31,1,2023,Existing,Household Buyer - Non-Occupier,
263972,F31,2,2023,All Dwelling Statuses,All Buyer Types,276000.0
263973,F31,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
263974,F31,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274000.0
263975,F31,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264532,F31,2,2023,New,All Buyer Types,
264533,F31,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264534,F31,2,2023,New,Household Buyer - Former Owner-Occupier,
264535,F31,2,2023,New,Household Buyer - Non-Occupier,
265092,F31,2,2023,Existing,All Buyer Types,276000.0
265093,F31,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
265094,F31,2,2023,Existing,Household Buyer - Former Owner-Occupier,274000.0
265095,F31,2,2023,Existing,Household Buyer - Non-Occupier,
265652,F31,3,2023,All Dwelling Statuses,All Buyer Types,175750.0
265653,F31,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
265654,F31,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175750.0
265655,F31,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
266212,F31,3,2023,New,All Buyer Types,
266213,F31,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266214,F31,3,2023,New,Household Buyer - Former Owner-Occupier,
266215,F31,3,2023,New,Household Buyer - Non-Occupier,
266772,F31,3,2023,Existing,All Buyer Types,175750.0
266773,F31,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
266774,F31,3,2023,Existing,Household Buyer - Former Owner-Occupier,175750.0
266775,F31,3,2023,Existing,Household Buyer - Non-Occupier,
267332,F31,4,2023,All Dwelling Statuses,All Buyer Types,126667.0
267333,F31,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
267334,F31,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167500.0
267335,F31,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
267892,F31,4,2023,New,All Buyer Types,
267893,F31,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267894,F31,4,2023,New,Household Buyer - Former Owner-Occupier,
267895,F31,4,2023,New,Household Buyer - Non-Occupier,
268452,F31,4,2023,Existing,All Buyer Types,126667.0
268453,F31,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
268454,F31,4,2023,Existing,Household Buyer - Former Owner-Occupier,167500.0
268455,F31,4,2023,Existing,Household Buyer - Non-Occupier,45000.0
269012,F31,5,2023,All Dwelling Statuses,All Buyer Types,176461.0
269013,F31,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
269014,F31,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196938.0
269015,F31,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
269572,F31,5,2023,New,All Buyer Types,127688.0
269573,F31,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269574,F31,5,2023,New,Household Buyer - Former Owner-Occupier,127688.0
269575,F31,5,2023,New,Household Buyer - Non-Occupier,
270132,F31,5,2023,Existing,All Buyer Types,183429.0
270133,F31,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
270134,F31,5,2023,Existing,Household Buyer - Former Owner-Occupier,214250.0
270135,F31,5,2023,Existing,Household Buyer - Non-Occupier,100000.0
270692,F31,6,2023,All Dwelling Statuses,All Buyer Types,155419.0
270693,F31,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156000.0
270694,F31,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195117.0
270695,F31,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
271252,F31,6,2023,New,All Buyer Types,124850.0
271253,F31,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271254,F31,6,2023,New,Household Buyer - Former Owner-Occupier,124850.0
271255,F31,6,2023,New,Household Buyer - Non-Occupier,
271812,F31,6,2023,Existing,All Buyer Types,159786.0
271813,F31,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156000.0
271814,F31,6,2023,Existing,Household Buyer - Former Owner-Occupier,230250.0
271815,F31,6,2023,Existing,Household Buyer - Non-Occupier,95000.0
272372,F31,7,2023,All Dwelling Statuses,All Buyer Types,202125.0
