,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
211313,E91,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210125.0
211314,E91,6,2020,Existing,Household Buyer - Former Owner-Occupier,203333.0
211315,E91,6,2020,Existing,Household Buyer - Non-Occupier,75934.0
211872,E91,7,2020,All Dwelling Statuses,All Buyer Types,170193.0
211873,E91,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184014.0
211874,E91,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171000.0
211875,E91,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,125500.0
212432,E91,7,2020,New,All Buyer Types,161042.0
212433,E91,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,161042.0
212434,E91,7,2020,New,Household Buyer - Former Owner-Occupier,
212435,E91,7,2020,New,Household Buyer - Non-Occupier,
212992,E91,7,2020,Existing,All Buyer Types,171500.0
212993,E91,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195500.0
212994,E91,7,2020,Existing,Household Buyer - Former Owner-Occupier,171000.0
212995,E91,7,2020,Existing,Household Buyer - Non-Occupier,125500.0
213552,E91,8,2020,All Dwelling Statuses,All Buyer Types,232143.0
213553,E91,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170333.0
213554,E91,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264700.0
213555,E91,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,92000.0
214112,E91,8,2020,New,All Buyer Types,385000.0
214113,E91,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214114,E91,8,2020,New,Household Buyer - Former Owner-Occupier,385000.0
214115,E91,8,2020,New,Household Buyer - Non-Occupier,
214672,E91,8,2020,Existing,All Buyer Types,220385.0
214673,E91,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170333.0
214674,E91,8,2020,Existing,Household Buyer - Former Owner-Occupier,251333.0
214675,E91,8,2020,Existing,Household Buyer - Non-Occupier,92000.0
215232,E91,9,2020,All Dwelling Statuses,All Buyer Types,245289.0
215233,E91,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222458.0
215234,E91,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370000.0
215235,E91,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,170333.0
215792,E91,9,2020,New,All Buyer Types,
215793,E91,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215794,E91,9,2020,New,Household Buyer - Former Owner-Occupier,
215795,E91,9,2020,New,Household Buyer - Non-Occupier,
216352,E91,9,2020,Existing,All Buyer Types,245289.0
216353,E91,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222458.0
216354,E91,9,2020,Existing,Household Buyer - Former Owner-Occupier,370000.0
216355,E91,9,2020,Existing,Household Buyer - Non-Occupier,170333.0
216912,E91,10,2020,All Dwelling Statuses,All Buyer Types,174502.0
216913,E91,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182506.0
216914,E91,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197727.0
216915,E91,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,126571.0
217472,E91,10,2020,New,All Buyer Types,156060.0
217473,E91,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,156060.0
217474,E91,10,2020,New,Household Buyer - Former Owner-Occupier,
217475,E91,10,2020,New,Household Buyer - Non-Occupier,
218032,E91,10,2020,Existing,All Buyer Types,175185.0
218033,E91,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185444.0
218034,E91,10,2020,Existing,Household Buyer - Former Owner-Occupier,197727.0
218035,E91,10,2020,Existing,Household Buyer - Non-Occupier,126571.0
218592,E91,11,2020,All Dwelling Statuses,All Buyer Types,191020.0
218593,E91,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150226.0
218594,E91,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219222.0
218595,E91,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,188000.0
219152,E91,11,2020,New,All Buyer Types,196355.0
219153,E91,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,196355.0
219154,E91,11,2020,New,Household Buyer - Former Owner-Occupier,
219155,E91,11,2020,New,Household Buyer - Non-Occupier,
219712,E91,11,2020,Existing,All Buyer Types,190706.0
219713,E91,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141000.0
219714,E91,11,2020,Existing,Household Buyer - Former Owner-Occupier,219222.0
219715,E91,11,2020,Existing,Household Buyer - Non-Occupier,188000.0
220272,E91,12,2020,All Dwelling Statuses,All Buyer Types,213729.0
220273,E91,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206198.0
220274,E91,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208846.0
220275,E91,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,244000.0
220832,E91,12,2020,New,All Buyer Types,299411.0
220833,E91,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,169387.0
220834,E91,12,2020,New,Household Buyer - Former Owner-Occupier,364424.0
220835,E91,12,2020,New,Household Buyer - Non-Occupier,
221392,E91,12,2020,Existing,All Buyer Types,202045.0
221393,E91,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212333.0
221394,E91,12,2020,Existing,Household Buyer - Former Owner-Occupier,182917.0
221395,E91,12,2020,Existing,Household Buyer - Non-Occupier,244000.0
221952,E91,1,2021,All Dwelling Statuses,All Buyer Types,230367.0
221953,E91,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201786.0
221954,E91,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261143.0
221955,E91,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,215000.0
222512,E91,1,2021,New,All Buyer Types,
222513,E91,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222514,E91,1,2021,New,Household Buyer - Former Owner-Occupier,
222515,E91,1,2021,New,Household Buyer - Non-Occupier,
223072,E91,1,2021,Existing,All Buyer Types,230367.0
223073,E91,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201786.0
223074,E91,1,2021,Existing,Household Buyer - Former Owner-Occupier,261143.0
223075,E91,1,2021,Existing,Household Buyer - Non-Occupier,215000.0
223632,E91,2,2021,All Dwelling Statuses,All Buyer Types,189558.0
223633,E91,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174625.0
223634,E91,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231021.0
223635,E91,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,91167.0
224192,E91,2,2021,New,All Buyer Types,
224193,E91,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224194,E91,2,2021,New,Household Buyer - Former Owner-Occupier,
224195,E91,2,2021,New,Household Buyer - Non-Occupier,
224752,E91,2,2021,Existing,All Buyer Types,189558.0
224753,E91,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174625.0
224754,E91,2,2021,Existing,Household Buyer - Former Owner-Occupier,231021.0
224755,E91,2,2021,Existing,Household Buyer - Non-Occupier,91167.0
225312,E91,3,2021,All Dwelling Statuses,All Buyer Types,200977.0
225313,E91,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206286.0
225314,E91,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206591.0
225315,E91,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,176250.0
225872,E91,3,2021,New,All Buyer Types,
225873,E91,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225874,E91,3,2021,New,Household Buyer - Former Owner-Occupier,
225875,E91,3,2021,New,Household Buyer - Non-Occupier,
226432,E91,3,2021,Existing,All Buyer Types,200977.0
226433,E91,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206286.0
226434,E91,3,2021,Existing,Household Buyer - Former Owner-Occupier,206591.0
226435,E91,3,2021,Existing,Household Buyer - Non-Occupier,176250.0
226992,E91,4,2021,All Dwelling Statuses,All Buyer Types,189625.0
226993,E91,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206667.0
226994,E91,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204091.0
226995,E91,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,84500.0
227552,E91,4,2021,New,All Buyer Types,395000.0
227553,E91,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227554,E91,4,2021,New,Household Buyer - Former Owner-Occupier,395000.0
227555,E91,4,2021,New,Household Buyer - Non-Occupier,
228112,E91,4,2021,Existing,All Buyer Types,175933.0
228113,E91,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206667.0
228114,E91,4,2021,Existing,Household Buyer - Former Owner-Occupier,185000.0
228115,E91,4,2021,Existing,Household Buyer - Non-Occupier,84500.0
228672,E91,5,2021,All Dwelling Statuses,All Buyer Types,205786.0
228673,E91,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175929.0
228674,E91,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253000.0
228675,E91,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,128199.0
229232,E91,5,2021,New,All Buyer Types,
229233,E91,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229234,E91,5,2021,New,Household Buyer - Former Owner-Occupier,
229235,E91,5,2021,New,Household Buyer - Non-Occupier,
229792,E91,5,2021,Existing,All Buyer Types,205786.0
229793,E91,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175929.0
229794,E91,5,2021,Existing,Household Buyer - Former Owner-Occupier,253000.0
229795,E91,5,2021,Existing,Household Buyer - Non-Occupier,128199.0
230352,E91,6,2021,All Dwelling Statuses,All Buyer Types,202413.0
230353,E91,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166257.0
230354,E91,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215583.0
230355,E91,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,189000.0
230912,E91,6,2021,New,All Buyer Types,175529.0
230913,E91,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,175529.0
230914,E91,6,2021,New,Household Buyer - Former Owner-Occupier,
230915,E91,6,2021,New,Household Buyer - Non-Occupier,
231472,E91,6,2021,Existing,All Buyer Types,204094.0
231473,E91,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163167.0
231474,E91,6,2021,Existing,Household Buyer - Former Owner-Occupier,215583.0
231475,E91,6,2021,Existing,Household Buyer - Non-Occupier,189000.0
232032,E91,7,2021,All Dwelling Statuses,All Buyer Types,225609.0
232033,E91,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161125.0
232034,E91,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311636.0
232035,E91,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,118000.0
232592,E91,7,2021,New,All Buyer Types,
232593,E91,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232594,E91,7,2021,New,Household Buyer - Former Owner-Occupier,
232595,E91,7,2021,New,Household Buyer - Non-Occupier,
233152,E91,7,2021,Existing,All Buyer Types,225609.0
233153,E91,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161125.0
233154,E91,7,2021,Existing,Household Buyer - Former Owner-Occupier,311636.0
233155,E91,7,2021,Existing,Household Buyer - Non-Occupier,118000.0
233712,E91,8,2021,All Dwelling Statuses,All Buyer Types,192210.0
233713,E91,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212115.0
233714,E91,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220664.0
233715,E91,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,89800.0
234272,E91,8,2021,New,All Buyer Types,315725.0
234273,E91,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,427150.0
234274,E91,8,2021,New,Household Buyer - Former Owner-Occupier,204300.0
234275,E91,8,2021,New,Household Buyer - Non-Occupier,
234832,E91,8,2021,Existing,All Buyer Types,181917.0
234833,E91,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188222.0
234834,E91,8,2021,Existing,Household Buyer - Former Owner-Occupier,222300.0
234835,E91,8,2021,Existing,Household Buyer - Non-Occupier,89800.0
235392,E91,9,2021,All Dwelling Statuses,All Buyer Types,223091.0
235393,E91,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227929.0
235394,E91,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273778.0
235395,E91,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,141417.0
235952,E91,9,2021,New,All Buyer Types,220000.0
235953,E91,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
235954,E91,9,2021,New,Household Buyer - Former Owner-Occupier,
235955,E91,9,2021,New,Household Buyer - Non-Occupier,
236512,E91,9,2021,Existing,All Buyer Types,223238.0
236513,E91,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229250.0
236514,E91,9,2021,Existing,Household Buyer - Former Owner-Occupier,273778.0
236515,E91,9,2021,Existing,Household Buyer - Non-Occupier,141417.0
237072,E91,10,2021,All Dwelling Statuses,All Buyer Types,199579.0
237073,E91,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251333.0
237074,E91,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192000.0
237075,E91,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,114000.0
237632,E91,10,2021,New,All Buyer Types,
237633,E91,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237634,E91,10,2021,New,Household Buyer - Former Owner-Occupier,
237635,E91,10,2021,New,Household Buyer - Non-Occupier,
238192,E91,10,2021,Existing,All Buyer Types,199579.0
238193,E91,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251333.0
238194,E91,10,2021,Existing,Household Buyer - Former Owner-Occupier,192000.0
238195,E91,10,2021,Existing,Household Buyer - Non-Occupier,114000.0
238752,E91,11,2021,All Dwelling Statuses,All Buyer Types,253124.0
238753,E91,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217750.0
238754,E91,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278781.0
238755,E91,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,172000.0
239312,E91,11,2021,New,All Buyer Types,
239313,E91,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239314,E91,11,2021,New,Household Buyer - Former Owner-Occupier,
239315,E91,11,2021,New,Household Buyer - Non-Occupier,
239872,E91,11,2021,Existing,All Buyer Types,253124.0
239873,E91,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217750.0
239874,E91,11,2021,Existing,Household Buyer - Former Owner-Occupier,278781.0
239875,E91,11,2021,Existing,Household Buyer - Non-Occupier,172000.0
240432,E91,12,2021,All Dwelling Statuses,All Buyer Types,257963.0
240433,E91,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282333.0
240434,E91,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251679.0
240435,E91,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,225125.0
240992,E91,12,2021,New,All Buyer Types,
240993,E91,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
240994,E91,12,2021,New,Household Buyer - Former Owner-Occupier,
240995,E91,12,2021,New,Household Buyer - Non-Occupier,
241552,E91,12,2021,Existing,All Buyer Types,257963.0
241553,E91,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282333.0
241554,E91,12,2021,Existing,Household Buyer - Former Owner-Occupier,251679.0
241555,E91,12,2021,Existing,Household Buyer - Non-Occupier,225125.0
242112,E91,1,2022,All Dwelling Statuses,All Buyer Types,239625.0
242113,E91,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251111.0
242114,E91,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219308.0
242115,E91,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,320000.0
242672,E91,1,2022,New,All Buyer Types,
242673,E91,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242674,E91,1,2022,New,Household Buyer - Former Owner-Occupier,
242675,E91,1,2022,New,Household Buyer - Non-Occupier,
243232,E91,1,2022,Existing,All Buyer Types,239625.0
243233,E91,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251111.0
243234,E91,1,2022,Existing,Household Buyer - Former Owner-Occupier,219308.0
243235,E91,1,2022,Existing,Household Buyer - Non-Occupier,320000.0
243792,E91,2,2022,All Dwelling Statuses,All Buyer Types,199262.0
243793,E91,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255850.0
243794,E91,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151333.0
243795,E91,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,143600.0
244352,E91,2,2022,New,All Buyer Types,
244353,E91,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244354,E91,2,2022,New,Household Buyer - Former Owner-Occupier,
244355,E91,2,2022,New,Household Buyer - Non-Occupier,
244912,E91,2,2022,Existing,All Buyer Types,199262.0
244913,E91,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255850.0
244914,E91,2,2022,Existing,Household Buyer - Former Owner-Occupier,151333.0
244915,E91,2,2022,Existing,Household Buyer - Non-Occupier,143600.0
245472,E91,3,2022,All Dwelling Statuses,All Buyer Types,185917.0
245473,E91,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190143.0
245474,E91,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197615.0
245475,E91,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,140500.0
246032,E91,3,2022,New,All Buyer Types,
246033,E91,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246034,E91,3,2022,New,Household Buyer - Former Owner-Occupier,
246035,E91,3,2022,New,Household Buyer - Non-Occupier,
246592,E91,3,2022,Existing,All Buyer Types,185917.0
246593,E91,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190143.0
246594,E91,3,2022,Existing,Household Buyer - Former Owner-Occupier,197615.0
246595,E91,3,2022,Existing,Household Buyer - Non-Occupier,140500.0
247152,E91,4,2022,All Dwelling Statuses,All Buyer Types,179217.0
247153,E91,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201500.0
247154,E91,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236813.0
247155,E91,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,102125.0
247712,E91,4,2022,New,All Buyer Types,
247713,E91,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247714,E91,4,2022,New,Household Buyer - Former Owner-Occupier,
247715,E91,4,2022,New,Household Buyer - Non-Occupier,
248272,E91,4,2022,Existing,All Buyer Types,179217.0
248273,E91,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201500.0
248274,E91,4,2022,Existing,Household Buyer - Former Owner-Occupier,236813.0
248275,E91,4,2022,Existing,Household Buyer - Non-Occupier,102125.0
248832,E91,5,2022,All Dwelling Statuses,All Buyer Types,219950.0
248833,E91,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193000.0
248834,E91,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267100.0
248835,E91,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,142500.0
249392,E91,5,2022,New,All Buyer Types,465000.0
249393,E91,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249394,E91,5,2022,New,Household Buyer - Former Owner-Occupier,465000.0
249395,E91,5,2022,New,Household Buyer - Non-Occupier,
249952,E91,5,2022,Existing,All Buyer Types,207053.0
249953,E91,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193000.0
249954,E91,5,2022,Existing,Household Buyer - Former Owner-Occupier,245111.0
249955,E91,5,2022,Existing,Household Buyer - Non-Occupier,142500.0
250512,E91,6,2022,All Dwelling Statuses,All Buyer Types,207750.0
250513,E91,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201667.0
250514,E91,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241400.0
250515,E91,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,170250.0
251072,E91,6,2022,New,All Buyer Types,
251073,E91,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251074,E91,6,2022,New,Household Buyer - Former Owner-Occupier,
251075,E91,6,2022,New,Household Buyer - Non-Occupier,
251632,E91,6,2022,Existing,All Buyer Types,207750.0
251633,E91,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201667.0
251634,E91,6,2022,Existing,Household Buyer - Former Owner-Occupier,241400.0
251635,E91,6,2022,Existing,Household Buyer - Non-Occupier,170250.0
252192,E91,7,2022,All Dwelling Statuses,All Buyer Types,209344.0
252193,E91,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208750.0
252194,E91,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228625.0
252195,E91,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,171375.0
252752,E91,7,2022,New,All Buyer Types,
252753,E91,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252754,E91,7,2022,New,Household Buyer - Former Owner-Occupier,
252755,E91,7,2022,New,Household Buyer - Non-Occupier,
253312,E91,7,2022,Existing,All Buyer Types,209344.0
253313,E91,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208750.0
253314,E91,7,2022,Existing,Household Buyer - Former Owner-Occupier,228625.0
253315,E91,7,2022,Existing,Household Buyer - Non-Occupier,171375.0
253872,E91,8,2022,All Dwelling Statuses,All Buyer Types,261909.0
253873,E91,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196400.0
253874,E91,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329077.0
253875,E91,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,125500.0
254432,E91,8,2022,New,All Buyer Types,
254433,E91,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254434,E91,8,2022,New,Household Buyer - Former Owner-Occupier,
254435,E91,8,2022,New,Household Buyer - Non-Occupier,
254992,E91,8,2022,Existing,All Buyer Types,261909.0
254993,E91,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196400.0
254994,E91,8,2022,Existing,Household Buyer - Former Owner-Occupier,329077.0
254995,E91,8,2022,Existing,Household Buyer - Non-Occupier,125500.0
255552,E91,9,2022,All Dwelling Statuses,All Buyer Types,200574.0
255553,E91,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213894.0
255554,E91,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171035.0
255555,E91,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,228000.0
256112,E91,9,2022,New,All Buyer Types,243217.0
256113,E91,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,245650.0
256114,E91,9,2022,New,Household Buyer - Former Owner-Occupier,238350.0
256115,E91,9,2022,New,Household Buyer - Non-Occupier,
256672,E91,9,2022,Existing,All Buyer Types,195654.0
256673,E91,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209357.0
256674,E91,9,2022,Existing,Household Buyer - Former Owner-Occupier,163556.0
256675,E91,9,2022,Existing,Household Buyer - Non-Occupier,228000.0
257232,E91,10,2022,All Dwelling Statuses,All Buyer Types,237675.0
257233,E91,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285889.0
257234,E91,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209813.0
257235,E91,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,167333.0
257792,E91,10,2022,New,All Buyer Types,
257793,E91,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257794,E91,10,2022,New,Household Buyer - Former Owner-Occupier,
257795,E91,10,2022,New,Household Buyer - Non-Occupier,
258352,E91,10,2022,Existing,All Buyer Types,237675.0
258353,E91,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285889.0
258354,E91,10,2022,Existing,Household Buyer - Former Owner-Occupier,209813.0
258355,E91,10,2022,Existing,Household Buyer - Non-Occupier,167333.0
258912,E91,11,2022,All Dwelling Statuses,All Buyer Types,250732.0
258913,E91,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253000.0
258914,E91,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,281555.0
258915,E91,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,162000.0
259472,E91,11,2022,New,All Buyer Types,295100.0
259473,E91,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259474,E91,11,2022,New,Household Buyer - Former Owner-Occupier,295100.0
259475,E91,11,2022,New,Household Buyer - Non-Occupier,
260032,E91,11,2022,Existing,All Buyer Types,248619.0
260033,E91,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253000.0
260034,E91,11,2022,Existing,Household Buyer - Former Owner-Occupier,280200.0
260035,E91,11,2022,Existing,Household Buyer - Non-Occupier,162000.0
260592,E91,12,2022,All Dwelling Statuses,All Buyer Types,198440.0
260593,E91,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255100.0
260594,E91,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245500.0
260595,E91,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,127694.0
261152,E91,12,2022,New,All Buyer Types,
261153,E91,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261154,E91,12,2022,New,Household Buyer - Former Owner-Occupier,
261155,E91,12,2022,New,Household Buyer - Non-Occupier,
261712,E91,12,2022,Existing,All Buyer Types,198440.0
261713,E91,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255100.0
261714,E91,12,2022,Existing,Household Buyer - Former Owner-Occupier,245500.0
261715,E91,12,2022,Existing,Household Buyer - Non-Occupier,127694.0
262272,E91,1,2023,All Dwelling Statuses,All Buyer Types,208611.0
262273,E91,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217038.0
262274,E91,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218250.0
262275,E91,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,96000.0
262832,E91,1,2023,New,All Buyer Types,
262833,E91,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262834,E91,1,2023,New,Household Buyer - Former Owner-Occupier,
262835,E91,1,2023,New,Household Buyer - Non-Occupier,
263392,E91,1,2023,Existing,All Buyer Types,208611.0
263393,E91,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217038.0
263394,E91,1,2023,Existing,Household Buyer - Former Owner-Occupier,218250.0
263395,E91,1,2023,Existing,Household Buyer - Non-Occupier,96000.0
263952,E91,2,2023,All Dwelling Statuses,All Buyer Types,217593.0
263953,E91,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179750.0
263954,E91,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251367.0
