,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
223244,P32,1,2021,Existing,All Buyer Types,
223245,P32,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
223246,P32,1,2021,Existing,Household Buyer - Former Owner-Occupier,
223247,P32,1,2021,Existing,Household Buyer - Non-Occupier,
223804,P32,2,2021,All Dwelling Statuses,All Buyer Types,330500.0
223805,P32,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
223806,P32,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330500.0
223807,P32,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224364,P32,2,2021,New,All Buyer Types,
224365,P32,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224366,P32,2,2021,New,Household Buyer - Former Owner-Occupier,
224367,P32,2,2021,New,Household Buyer - Non-Occupier,
224924,P32,2,2021,Existing,All Buyer Types,330500.0
224925,P32,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
224926,P32,2,2021,Existing,Household Buyer - Former Owner-Occupier,330500.0
224927,P32,2,2021,Existing,Household Buyer - Non-Occupier,
225484,P32,3,2021,All Dwelling Statuses,All Buyer Types,226000.0
225485,P32,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
225486,P32,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
225487,P32,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,226000.0
226044,P32,3,2021,New,All Buyer Types,
226045,P32,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226046,P32,3,2021,New,Household Buyer - Former Owner-Occupier,
226047,P32,3,2021,New,Household Buyer - Non-Occupier,
226604,P32,3,2021,Existing,All Buyer Types,226000.0
226605,P32,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
226606,P32,3,2021,Existing,Household Buyer - Former Owner-Occupier,
226607,P32,3,2021,Existing,Household Buyer - Non-Occupier,226000.0
227164,P32,4,2021,All Dwelling Statuses,All Buyer Types,185000.0
227165,P32,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
227166,P32,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
227167,P32,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227724,P32,4,2021,New,All Buyer Types,
227725,P32,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227726,P32,4,2021,New,Household Buyer - Former Owner-Occupier,
227727,P32,4,2021,New,Household Buyer - Non-Occupier,
228284,P32,4,2021,Existing,All Buyer Types,185000.0
228285,P32,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
228286,P32,4,2021,Existing,Household Buyer - Former Owner-Occupier,
228287,P32,4,2021,Existing,Household Buyer - Non-Occupier,
228844,P32,5,2021,All Dwelling Statuses,All Buyer Types,65000.0
228845,P32,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
228846,P32,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
228847,P32,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
229404,P32,5,2021,New,All Buyer Types,
229405,P32,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229406,P32,5,2021,New,Household Buyer - Former Owner-Occupier,
229407,P32,5,2021,New,Household Buyer - Non-Occupier,
229964,P32,5,2021,Existing,All Buyer Types,65000.0
229965,P32,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
229966,P32,5,2021,Existing,Household Buyer - Former Owner-Occupier,
229967,P32,5,2021,Existing,Household Buyer - Non-Occupier,45000.0
230524,P32,6,2021,All Dwelling Statuses,All Buyer Types,100000.0
230525,P32,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
230526,P32,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
230527,P32,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
231084,P32,6,2021,New,All Buyer Types,
231085,P32,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231086,P32,6,2021,New,Household Buyer - Former Owner-Occupier,
231087,P32,6,2021,New,Household Buyer - Non-Occupier,
231644,P32,6,2021,Existing,All Buyer Types,100000.0
231645,P32,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
231646,P32,6,2021,Existing,Household Buyer - Former Owner-Occupier,
231647,P32,6,2021,Existing,Household Buyer - Non-Occupier,100000.0
232204,P32,7,2021,All Dwelling Statuses,All Buyer Types,
232205,P32,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
232206,P32,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
232207,P32,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
232764,P32,7,2021,New,All Buyer Types,
232765,P32,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232766,P32,7,2021,New,Household Buyer - Former Owner-Occupier,
232767,P32,7,2021,New,Household Buyer - Non-Occupier,
233324,P32,7,2021,Existing,All Buyer Types,
233325,P32,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
233326,P32,7,2021,Existing,Household Buyer - Former Owner-Occupier,
233327,P32,7,2021,Existing,Household Buyer - Non-Occupier,
233884,P32,8,2021,All Dwelling Statuses,All Buyer Types,
233885,P32,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
233886,P32,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
233887,P32,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
234444,P32,8,2021,New,All Buyer Types,
234445,P32,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234446,P32,8,2021,New,Household Buyer - Former Owner-Occupier,
234447,P32,8,2021,New,Household Buyer - Non-Occupier,
235004,P32,8,2021,Existing,All Buyer Types,
235005,P32,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
235006,P32,8,2021,Existing,Household Buyer - Former Owner-Occupier,
235007,P32,8,2021,Existing,Household Buyer - Non-Occupier,
235564,P32,9,2021,All Dwelling Statuses,All Buyer Types,270000.0
235565,P32,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
235566,P32,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270000.0
235567,P32,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
236124,P32,9,2021,New,All Buyer Types,
236125,P32,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236126,P32,9,2021,New,Household Buyer - Former Owner-Occupier,
236127,P32,9,2021,New,Household Buyer - Non-Occupier,
236684,P32,9,2021,Existing,All Buyer Types,270000.0
236685,P32,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
236686,P32,9,2021,Existing,Household Buyer - Former Owner-Occupier,270000.0
236687,P32,9,2021,Existing,Household Buyer - Non-Occupier,
237244,P32,10,2021,All Dwelling Statuses,All Buyer Types,193333.0
237245,P32,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242500.0
237246,P32,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
237247,P32,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
237804,P32,10,2021,New,All Buyer Types,
237805,P32,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237806,P32,10,2021,New,Household Buyer - Former Owner-Occupier,
237807,P32,10,2021,New,Household Buyer - Non-Occupier,
238364,P32,10,2021,Existing,All Buyer Types,193333.0
238365,P32,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242500.0
238366,P32,10,2021,Existing,Household Buyer - Former Owner-Occupier,
238367,P32,10,2021,Existing,Household Buyer - Non-Occupier,95000.0
238924,P32,11,2021,All Dwelling Statuses,All Buyer Types,
238925,P32,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
238926,P32,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
238927,P32,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239484,P32,11,2021,New,All Buyer Types,
239485,P32,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239486,P32,11,2021,New,Household Buyer - Former Owner-Occupier,
239487,P32,11,2021,New,Household Buyer - Non-Occupier,
240044,P32,11,2021,Existing,All Buyer Types,
240045,P32,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
240046,P32,11,2021,Existing,Household Buyer - Former Owner-Occupier,
240047,P32,11,2021,Existing,Household Buyer - Non-Occupier,
240604,P32,12,2021,All Dwelling Statuses,All Buyer Types,377500.0
240605,P32,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
240606,P32,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361667.0
240607,P32,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
241164,P32,12,2021,New,All Buyer Types,425000.0
241165,P32,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
241166,P32,12,2021,New,Household Buyer - Former Owner-Occupier,425000.0
241167,P32,12,2021,New,Household Buyer - Non-Occupier,
241724,P32,12,2021,Existing,All Buyer Types,330000.0
241725,P32,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
241726,P32,12,2021,Existing,Household Buyer - Former Owner-Occupier,330000.0
241727,P32,12,2021,Existing,Household Buyer - Non-Occupier,
242284,P32,1,2022,All Dwelling Statuses,All Buyer Types,
242285,P32,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
242286,P32,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
242287,P32,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
242844,P32,1,2022,New,All Buyer Types,
242845,P32,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242846,P32,1,2022,New,Household Buyer - Former Owner-Occupier,
242847,P32,1,2022,New,Household Buyer - Non-Occupier,
243404,P32,1,2022,Existing,All Buyer Types,
243405,P32,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
243406,P32,1,2022,Existing,Household Buyer - Former Owner-Occupier,
243407,P32,1,2022,Existing,Household Buyer - Non-Occupier,
243964,P32,2,2022,All Dwelling Statuses,All Buyer Types,275000.0
243965,P32,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
243966,P32,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275000.0
243967,P32,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
244524,P32,2,2022,New,All Buyer Types,
244525,P32,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244526,P32,2,2022,New,Household Buyer - Former Owner-Occupier,
244527,P32,2,2022,New,Household Buyer - Non-Occupier,
245084,P32,2,2022,Existing,All Buyer Types,275000.0
245085,P32,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
245086,P32,2,2022,Existing,Household Buyer - Former Owner-Occupier,275000.0
245087,P32,2,2022,Existing,Household Buyer - Non-Occupier,
245644,P32,3,2022,All Dwelling Statuses,All Buyer Types,
245645,P32,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
245646,P32,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
245647,P32,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
246204,P32,3,2022,New,All Buyer Types,
246205,P32,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246206,P32,3,2022,New,Household Buyer - Former Owner-Occupier,
246207,P32,3,2022,New,Household Buyer - Non-Occupier,
246764,P32,3,2022,Existing,All Buyer Types,
246765,P32,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
246766,P32,3,2022,Existing,Household Buyer - Former Owner-Occupier,
246767,P32,3,2022,Existing,Household Buyer - Non-Occupier,
247324,P32,4,2022,All Dwelling Statuses,All Buyer Types,330000.0
247325,P32,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
247326,P32,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
247327,P32,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
247884,P32,4,2022,New,All Buyer Types,
247885,P32,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247886,P32,4,2022,New,Household Buyer - Former Owner-Occupier,
247887,P32,4,2022,New,Household Buyer - Non-Occupier,
248444,P32,4,2022,Existing,All Buyer Types,330000.0
248445,P32,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
248446,P32,4,2022,Existing,Household Buyer - Former Owner-Occupier,
248447,P32,4,2022,Existing,Household Buyer - Non-Occupier,
249004,P32,5,2022,All Dwelling Statuses,All Buyer Types,
249005,P32,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
249006,P32,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
249007,P32,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249564,P32,5,2022,New,All Buyer Types,
249565,P32,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249566,P32,5,2022,New,Household Buyer - Former Owner-Occupier,
249567,P32,5,2022,New,Household Buyer - Non-Occupier,
250124,P32,5,2022,Existing,All Buyer Types,
250125,P32,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
250126,P32,5,2022,Existing,Household Buyer - Former Owner-Occupier,
250127,P32,5,2022,Existing,Household Buyer - Non-Occupier,
250684,P32,6,2022,All Dwelling Statuses,All Buyer Types,397250.0
250685,P32,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
250686,P32,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,397250.0
250687,P32,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
251244,P32,6,2022,New,All Buyer Types,397250.0
251245,P32,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251246,P32,6,2022,New,Household Buyer - Former Owner-Occupier,397250.0
251247,P32,6,2022,New,Household Buyer - Non-Occupier,
251804,P32,6,2022,Existing,All Buyer Types,
251805,P32,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
251806,P32,6,2022,Existing,Household Buyer - Former Owner-Occupier,
251807,P32,6,2022,Existing,Household Buyer - Non-Occupier,
252364,P32,7,2022,All Dwelling Statuses,All Buyer Types,393000.0
252365,P32,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
252366,P32,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393000.0
252367,P32,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
252924,P32,7,2022,New,All Buyer Types,
252925,P32,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252926,P32,7,2022,New,Household Buyer - Former Owner-Occupier,
252927,P32,7,2022,New,Household Buyer - Non-Occupier,
253484,P32,7,2022,Existing,All Buyer Types,393000.0
253485,P32,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
253486,P32,7,2022,Existing,Household Buyer - Former Owner-Occupier,393000.0
253487,P32,7,2022,Existing,Household Buyer - Non-Occupier,
254044,P32,8,2022,All Dwelling Statuses,All Buyer Types,
254045,P32,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
254046,P32,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
254047,P32,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
254604,P32,8,2022,New,All Buyer Types,
254605,P32,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254606,P32,8,2022,New,Household Buyer - Former Owner-Occupier,
254607,P32,8,2022,New,Household Buyer - Non-Occupier,
255164,P32,8,2022,Existing,All Buyer Types,
255165,P32,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
255166,P32,8,2022,Existing,Household Buyer - Former Owner-Occupier,
255167,P32,8,2022,Existing,Household Buyer - Non-Occupier,
255724,P32,9,2022,All Dwelling Statuses,All Buyer Types,
255725,P32,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
255726,P32,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
255727,P32,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
256284,P32,9,2022,New,All Buyer Types,
256285,P32,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256286,P32,9,2022,New,Household Buyer - Former Owner-Occupier,
256287,P32,9,2022,New,Household Buyer - Non-Occupier,
256844,P32,9,2022,Existing,All Buyer Types,
256845,P32,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
256846,P32,9,2022,Existing,Household Buyer - Former Owner-Occupier,
256847,P32,9,2022,Existing,Household Buyer - Non-Occupier,
257404,P32,10,2022,All Dwelling Statuses,All Buyer Types,137000.0
257405,P32,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
257406,P32,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
257407,P32,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,137000.0
257964,P32,10,2022,New,All Buyer Types,
257965,P32,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257966,P32,10,2022,New,Household Buyer - Former Owner-Occupier,
257967,P32,10,2022,New,Household Buyer - Non-Occupier,
258524,P32,10,2022,Existing,All Buyer Types,137000.0
258525,P32,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
258526,P32,10,2022,Existing,Household Buyer - Former Owner-Occupier,
258527,P32,10,2022,Existing,Household Buyer - Non-Occupier,137000.0
259084,P32,11,2022,All Dwelling Statuses,All Buyer Types,316000.0
259085,P32,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
259086,P32,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316000.0
259087,P32,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
259644,P32,11,2022,New,All Buyer Types,
259645,P32,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259646,P32,11,2022,New,Household Buyer - Former Owner-Occupier,
259647,P32,11,2022,New,Household Buyer - Non-Occupier,
260204,P32,11,2022,Existing,All Buyer Types,316000.0
260205,P32,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
260206,P32,11,2022,Existing,Household Buyer - Former Owner-Occupier,316000.0
260207,P32,11,2022,Existing,Household Buyer - Non-Occupier,
260764,P32,12,2022,All Dwelling Statuses,All Buyer Types,450000.0
260765,P32,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
260766,P32,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,450000.0
260767,P32,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
261324,P32,12,2022,New,All Buyer Types,
261325,P32,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261326,P32,12,2022,New,Household Buyer - Former Owner-Occupier,
261327,P32,12,2022,New,Household Buyer - Non-Occupier,
261884,P32,12,2022,Existing,All Buyer Types,450000.0
261885,P32,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
261886,P32,12,2022,Existing,Household Buyer - Former Owner-Occupier,450000.0
261887,P32,12,2022,Existing,Household Buyer - Non-Occupier,
262444,P32,1,2023,All Dwelling Statuses,All Buyer Types,
262445,P32,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
262446,P32,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
262447,P32,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
263004,P32,1,2023,New,All Buyer Types,
263005,P32,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
263006,P32,1,2023,New,Household Buyer - Former Owner-Occupier,
263007,P32,1,2023,New,Household Buyer - Non-Occupier,
263564,P32,1,2023,Existing,All Buyer Types,
263565,P32,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
263566,P32,1,2023,Existing,Household Buyer - Former Owner-Occupier,
263567,P32,1,2023,Existing,Household Buyer - Non-Occupier,
264124,P32,2,2023,All Dwelling Statuses,All Buyer Types,
264125,P32,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
264126,P32,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
264127,P32,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264684,P32,2,2023,New,All Buyer Types,
264685,P32,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264686,P32,2,2023,New,Household Buyer - Former Owner-Occupier,
264687,P32,2,2023,New,Household Buyer - Non-Occupier,
265244,P32,2,2023,Existing,All Buyer Types,
265245,P32,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
265246,P32,2,2023,Existing,Household Buyer - Former Owner-Occupier,
265247,P32,2,2023,Existing,Household Buyer - Non-Occupier,
265804,P32,3,2023,All Dwelling Statuses,All Buyer Types,
265805,P32,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
265806,P32,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
265807,P32,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
266364,P32,3,2023,New,All Buyer Types,
266365,P32,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266366,P32,3,2023,New,Household Buyer - Former Owner-Occupier,
266367,P32,3,2023,New,Household Buyer - Non-Occupier,
266924,P32,3,2023,Existing,All Buyer Types,
266925,P32,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
266926,P32,3,2023,Existing,Household Buyer - Former Owner-Occupier,
266927,P32,3,2023,Existing,Household Buyer - Non-Occupier,
267484,P32,4,2023,All Dwelling Statuses,All Buyer Types,410000.0
267485,P32,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,410000.0
267486,P32,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
267487,P32,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
268044,P32,4,2023,New,All Buyer Types,
268045,P32,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
268046,P32,4,2023,New,Household Buyer - Former Owner-Occupier,
268047,P32,4,2023,New,Household Buyer - Non-Occupier,
268604,P32,4,2023,Existing,All Buyer Types,410000.0
268605,P32,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,410000.0
268606,P32,4,2023,Existing,Household Buyer - Former Owner-Occupier,
268607,P32,4,2023,Existing,Household Buyer - Non-Occupier,
269164,P32,5,2023,All Dwelling Statuses,All Buyer Types,163000.0
269165,P32,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163000.0
269166,P32,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
269167,P32,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
269724,P32,5,2023,New,All Buyer Types,
269725,P32,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269726,P32,5,2023,New,Household Buyer - Former Owner-Occupier,
269727,P32,5,2023,New,Household Buyer - Non-Occupier,
270284,P32,5,2023,Existing,All Buyer Types,163000.0
270285,P32,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163000.0
270286,P32,5,2023,Existing,Household Buyer - Former Owner-Occupier,
270287,P32,5,2023,Existing,Household Buyer - Non-Occupier,
270844,P32,6,2023,All Dwelling Statuses,All Buyer Types,242500.0
270845,P32,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
270846,P32,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
270847,P32,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
271404,P32,6,2023,New,All Buyer Types,
271405,P32,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271406,P32,6,2023,New,Household Buyer - Former Owner-Occupier,
271407,P32,6,2023,New,Household Buyer - Non-Occupier,
271964,P32,6,2023,Existing,All Buyer Types,242500.0
271965,P32,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
271966,P32,6,2023,Existing,Household Buyer - Former Owner-Occupier,
271967,P32,6,2023,Existing,Household Buyer - Non-Occupier,175000.0
272524,P32,7,2023,All Dwelling Statuses,All Buyer Types,325000.0
272525,P32,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
272526,P32,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
272527,P32,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
273084,P32,7,2023,New,All Buyer Types,
273085,P32,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
273086,P32,7,2023,New,Household Buyer - Former Owner-Occupier,
273087,P32,7,2023,New,Household Buyer - Non-Occupier,
273644,P32,7,2023,Existing,All Buyer Types,325000.0
273645,P32,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
273646,P32,7,2023,Existing,Household Buyer - Former Owner-Occupier,
273647,P32,7,2023,Existing,Household Buyer - Non-Occupier,
274204,P32,8,2023,All Dwelling Statuses,All Buyer Types,
274205,P32,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
274206,P32,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
274207,P32,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
274764,P32,8,2023,New,All Buyer Types,
274765,P32,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274766,P32,8,2023,New,Household Buyer - Former Owner-Occupier,
274767,P32,8,2023,New,Household Buyer - Non-Occupier,
275324,P32,8,2023,Existing,All Buyer Types,
275325,P32,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
275326,P32,8,2023,Existing,Household Buyer - Former Owner-Occupier,
275327,P32,8,2023,Existing,Household Buyer - Non-Occupier,
275884,P32,9,2023,All Dwelling Statuses,All Buyer Types,430000.0
275885,P32,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
275886,P32,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,430000.0
275887,P32,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
276444,P32,9,2023,New,All Buyer Types,
276445,P32,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276446,P32,9,2023,New,Household Buyer - Former Owner-Occupier,
276447,P32,9,2023,New,Household Buyer - Non-Occupier,
277004,P32,9,2023,Existing,All Buyer Types,430000.0
277005,P32,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
277006,P32,9,2023,Existing,Household Buyer - Former Owner-Occupier,430000.0
277007,P32,9,2023,Existing,Household Buyer - Non-Occupier,
277564,P32,10,2023,All Dwelling Statuses,All Buyer Types,320000.0
277565,P32,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
277566,P32,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
277567,P32,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
278124,P32,10,2023,New,All Buyer Types,
278125,P32,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
278126,P32,10,2023,New,Household Buyer - Former Owner-Occupier,
278127,P32,10,2023,New,Household Buyer - Non-Occupier,
278684,P32,10,2023,Existing,All Buyer Types,320000.0
278685,P32,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
278686,P32,10,2023,Existing,Household Buyer - Former Owner-Occupier,
278687,P32,10,2023,Existing,Household Buyer - Non-Occupier,
279244,P32,11,2023,All Dwelling Statuses,All Buyer Types,
