,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
225694,A45,3,2021,New,Household Buyer - Former Owner-Occupier,
225695,A45,3,2021,New,Household Buyer - Non-Occupier,
226252,A45,3,2021,Existing,All Buyer Types,320000.0
226253,A45,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
226254,A45,3,2021,Existing,Household Buyer - Former Owner-Occupier,320000.0
226255,A45,3,2021,Existing,Household Buyer - Non-Occupier,
226812,A45,4,2021,All Dwelling Statuses,All Buyer Types,
226813,A45,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
226814,A45,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
226815,A45,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227372,A45,4,2021,New,All Buyer Types,
227373,A45,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227374,A45,4,2021,New,Household Buyer - Former Owner-Occupier,
227375,A45,4,2021,New,Household Buyer - Non-Occupier,
227932,A45,4,2021,Existing,All Buyer Types,
227933,A45,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
227934,A45,4,2021,Existing,Household Buyer - Former Owner-Occupier,
227935,A45,4,2021,Existing,Household Buyer - Non-Occupier,
228492,A45,5,2021,All Dwelling Statuses,All Buyer Types,
228493,A45,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
228494,A45,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
228495,A45,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
229052,A45,5,2021,New,All Buyer Types,
229053,A45,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229054,A45,5,2021,New,Household Buyer - Former Owner-Occupier,
229055,A45,5,2021,New,Household Buyer - Non-Occupier,
229612,A45,5,2021,Existing,All Buyer Types,
229613,A45,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
229614,A45,5,2021,Existing,Household Buyer - Former Owner-Occupier,
229615,A45,5,2021,Existing,Household Buyer - Non-Occupier,
230172,A45,6,2021,All Dwelling Statuses,All Buyer Types,393000.0
230173,A45,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
230174,A45,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393000.0
230175,A45,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
230732,A45,6,2021,New,All Buyer Types,
230733,A45,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
230734,A45,6,2021,New,Household Buyer - Former Owner-Occupier,
230735,A45,6,2021,New,Household Buyer - Non-Occupier,
231292,A45,6,2021,Existing,All Buyer Types,393000.0
231293,A45,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
231294,A45,6,2021,Existing,Household Buyer - Former Owner-Occupier,393000.0
231295,A45,6,2021,Existing,Household Buyer - Non-Occupier,
231852,A45,7,2021,All Dwelling Statuses,All Buyer Types,
231853,A45,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
231854,A45,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
231855,A45,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
232412,A45,7,2021,New,All Buyer Types,
232413,A45,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232414,A45,7,2021,New,Household Buyer - Former Owner-Occupier,
232415,A45,7,2021,New,Household Buyer - Non-Occupier,
232972,A45,7,2021,Existing,All Buyer Types,
232973,A45,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
232974,A45,7,2021,Existing,Household Buyer - Former Owner-Occupier,
232975,A45,7,2021,Existing,Household Buyer - Non-Occupier,
233532,A45,8,2021,All Dwelling Statuses,All Buyer Types,
233533,A45,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
233534,A45,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
233535,A45,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
234092,A45,8,2021,New,All Buyer Types,
234093,A45,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234094,A45,8,2021,New,Household Buyer - Former Owner-Occupier,
234095,A45,8,2021,New,Household Buyer - Non-Occupier,
234652,A45,8,2021,Existing,All Buyer Types,
234653,A45,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
234654,A45,8,2021,Existing,Household Buyer - Former Owner-Occupier,
234655,A45,8,2021,Existing,Household Buyer - Non-Occupier,
235212,A45,9,2021,All Dwelling Statuses,All Buyer Types,430500.0
235213,A45,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241000.0
235214,A45,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,620000.0
235215,A45,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
235772,A45,9,2021,New,All Buyer Types,620000.0
235773,A45,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
235774,A45,9,2021,New,Household Buyer - Former Owner-Occupier,620000.0
235775,A45,9,2021,New,Household Buyer - Non-Occupier,
236332,A45,9,2021,Existing,All Buyer Types,241000.0
236333,A45,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241000.0
236334,A45,9,2021,Existing,Household Buyer - Former Owner-Occupier,
236335,A45,9,2021,Existing,Household Buyer - Non-Occupier,
236892,A45,10,2021,All Dwelling Statuses,All Buyer Types,395779.0
236893,A45,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
236894,A45,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395779.0
236895,A45,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
237452,A45,10,2021,New,All Buyer Types,574338.0
237453,A45,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237454,A45,10,2021,New,Household Buyer - Former Owner-Occupier,574338.0
237455,A45,10,2021,New,Household Buyer - Non-Occupier,
238012,A45,10,2021,Existing,All Buyer Types,306500.0
238013,A45,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
238014,A45,10,2021,Existing,Household Buyer - Former Owner-Occupier,306500.0
238015,A45,10,2021,Existing,Household Buyer - Non-Occupier,
238572,A45,11,2021,All Dwelling Statuses,All Buyer Types,
238573,A45,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
238574,A45,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
238575,A45,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239132,A45,11,2021,New,All Buyer Types,
239133,A45,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239134,A45,11,2021,New,Household Buyer - Former Owner-Occupier,
239135,A45,11,2021,New,Household Buyer - Non-Occupier,
239692,A45,11,2021,Existing,All Buyer Types,
239693,A45,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
239694,A45,11,2021,Existing,Household Buyer - Former Owner-Occupier,
239695,A45,11,2021,Existing,Household Buyer - Non-Occupier,
240252,A45,12,2021,All Dwelling Statuses,All Buyer Types,
240253,A45,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
240254,A45,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
240255,A45,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
240812,A45,12,2021,New,All Buyer Types,
240813,A45,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
240814,A45,12,2021,New,Household Buyer - Former Owner-Occupier,
240815,A45,12,2021,New,Household Buyer - Non-Occupier,
241372,A45,12,2021,Existing,All Buyer Types,
241373,A45,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
241374,A45,12,2021,Existing,Household Buyer - Former Owner-Occupier,
241375,A45,12,2021,Existing,Household Buyer - Non-Occupier,
241932,A45,1,2022,All Dwelling Statuses,All Buyer Types,
241933,A45,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
241934,A45,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
241935,A45,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
242492,A45,1,2022,New,All Buyer Types,
242493,A45,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242494,A45,1,2022,New,Household Buyer - Former Owner-Occupier,
242495,A45,1,2022,New,Household Buyer - Non-Occupier,
243052,A45,1,2022,Existing,All Buyer Types,
243053,A45,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
243054,A45,1,2022,Existing,Household Buyer - Former Owner-Occupier,
243055,A45,1,2022,Existing,Household Buyer - Non-Occupier,
243612,A45,2,2022,All Dwelling Statuses,All Buyer Types,
243613,A45,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
243614,A45,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
243615,A45,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
244172,A45,2,2022,New,All Buyer Types,
244173,A45,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244174,A45,2,2022,New,Household Buyer - Former Owner-Occupier,
244175,A45,2,2022,New,Household Buyer - Non-Occupier,
244732,A45,2,2022,Existing,All Buyer Types,
244733,A45,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
244734,A45,2,2022,Existing,Household Buyer - Former Owner-Occupier,
244735,A45,2,2022,Existing,Household Buyer - Non-Occupier,
245292,A45,3,2022,All Dwelling Statuses,All Buyer Types,475000.0
245293,A45,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
245294,A45,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,475000.0
245295,A45,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
245852,A45,3,2022,New,All Buyer Types,
245853,A45,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
245854,A45,3,2022,New,Household Buyer - Former Owner-Occupier,
245855,A45,3,2022,New,Household Buyer - Non-Occupier,
246412,A45,3,2022,Existing,All Buyer Types,475000.0
246413,A45,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
246414,A45,3,2022,Existing,Household Buyer - Former Owner-Occupier,475000.0
246415,A45,3,2022,Existing,Household Buyer - Non-Occupier,
246972,A45,4,2022,All Dwelling Statuses,All Buyer Types,
246973,A45,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
246974,A45,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
246975,A45,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
247532,A45,4,2022,New,All Buyer Types,
247533,A45,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247534,A45,4,2022,New,Household Buyer - Former Owner-Occupier,
247535,A45,4,2022,New,Household Buyer - Non-Occupier,
248092,A45,4,2022,Existing,All Buyer Types,
248093,A45,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
248094,A45,4,2022,Existing,Household Buyer - Former Owner-Occupier,
248095,A45,4,2022,Existing,Household Buyer - Non-Occupier,
248652,A45,5,2022,All Dwelling Statuses,All Buyer Types,
248653,A45,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
248654,A45,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
248655,A45,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249212,A45,5,2022,New,All Buyer Types,
249213,A45,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249214,A45,5,2022,New,Household Buyer - Former Owner-Occupier,
249215,A45,5,2022,New,Household Buyer - Non-Occupier,
249772,A45,5,2022,Existing,All Buyer Types,
249773,A45,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
249774,A45,5,2022,Existing,Household Buyer - Former Owner-Occupier,
249775,A45,5,2022,Existing,Household Buyer - Non-Occupier,
250332,A45,6,2022,All Dwelling Statuses,All Buyer Types,330000.0
250333,A45,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
250334,A45,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
250335,A45,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
250892,A45,6,2022,New,All Buyer Types,
250893,A45,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
250894,A45,6,2022,New,Household Buyer - Former Owner-Occupier,
250895,A45,6,2022,New,Household Buyer - Non-Occupier,
251452,A45,6,2022,Existing,All Buyer Types,330000.0
251453,A45,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
251454,A45,6,2022,Existing,Household Buyer - Former Owner-Occupier,
251455,A45,6,2022,Existing,Household Buyer - Non-Occupier,
252012,A45,7,2022,All Dwelling Statuses,All Buyer Types,775500.0
252013,A45,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
252014,A45,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,775500.0
252015,A45,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
252572,A45,7,2022,New,All Buyer Types,
252573,A45,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252574,A45,7,2022,New,Household Buyer - Former Owner-Occupier,
252575,A45,7,2022,New,Household Buyer - Non-Occupier,
253132,A45,7,2022,Existing,All Buyer Types,775500.0
253133,A45,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
253134,A45,7,2022,Existing,Household Buyer - Former Owner-Occupier,775500.0
253135,A45,7,2022,Existing,Household Buyer - Non-Occupier,
253692,A45,8,2022,All Dwelling Statuses,All Buyer Types,
253693,A45,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
253694,A45,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
253695,A45,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
254252,A45,8,2022,New,All Buyer Types,
254253,A45,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254254,A45,8,2022,New,Household Buyer - Former Owner-Occupier,
254255,A45,8,2022,New,Household Buyer - Non-Occupier,
254812,A45,8,2022,Existing,All Buyer Types,
254813,A45,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
254814,A45,8,2022,Existing,Household Buyer - Former Owner-Occupier,
254815,A45,8,2022,Existing,Household Buyer - Non-Occupier,
255372,A45,9,2022,All Dwelling Statuses,All Buyer Types,
255373,A45,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
255374,A45,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
255375,A45,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
255932,A45,9,2022,New,All Buyer Types,
255933,A45,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
255934,A45,9,2022,New,Household Buyer - Former Owner-Occupier,
255935,A45,9,2022,New,Household Buyer - Non-Occupier,
256492,A45,9,2022,Existing,All Buyer Types,
256493,A45,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
256494,A45,9,2022,Existing,Household Buyer - Former Owner-Occupier,
256495,A45,9,2022,Existing,Household Buyer - Non-Occupier,
257052,A45,10,2022,All Dwelling Statuses,All Buyer Types,
257053,A45,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
257054,A45,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
257055,A45,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
257612,A45,10,2022,New,All Buyer Types,
257613,A45,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257614,A45,10,2022,New,Household Buyer - Former Owner-Occupier,
257615,A45,10,2022,New,Household Buyer - Non-Occupier,
258172,A45,10,2022,Existing,All Buyer Types,
258173,A45,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
258174,A45,10,2022,Existing,Household Buyer - Former Owner-Occupier,
258175,A45,10,2022,Existing,Household Buyer - Non-Occupier,
258732,A45,11,2022,All Dwelling Statuses,All Buyer Types,
258733,A45,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
258734,A45,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
258735,A45,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
259292,A45,11,2022,New,All Buyer Types,
259293,A45,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259294,A45,11,2022,New,Household Buyer - Former Owner-Occupier,
259295,A45,11,2022,New,Household Buyer - Non-Occupier,
259852,A45,11,2022,Existing,All Buyer Types,
259853,A45,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
259854,A45,11,2022,Existing,Household Buyer - Former Owner-Occupier,
259855,A45,11,2022,Existing,Household Buyer - Non-Occupier,
260412,A45,12,2022,All Dwelling Statuses,All Buyer Types,
260413,A45,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
260414,A45,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
260415,A45,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
260972,A45,12,2022,New,All Buyer Types,
260973,A45,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
260974,A45,12,2022,New,Household Buyer - Former Owner-Occupier,
260975,A45,12,2022,New,Household Buyer - Non-Occupier,
261532,A45,12,2022,Existing,All Buyer Types,
261533,A45,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
261534,A45,12,2022,Existing,Household Buyer - Former Owner-Occupier,
261535,A45,12,2022,Existing,Household Buyer - Non-Occupier,
262092,A45,1,2023,All Dwelling Statuses,All Buyer Types,305000.0
262093,A45,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
262094,A45,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
262095,A45,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
262652,A45,1,2023,New,All Buyer Types,
262653,A45,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262654,A45,1,2023,New,Household Buyer - Former Owner-Occupier,
262655,A45,1,2023,New,Household Buyer - Non-Occupier,
263212,A45,1,2023,Existing,All Buyer Types,305000.0
263213,A45,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
263214,A45,1,2023,Existing,Household Buyer - Former Owner-Occupier,
263215,A45,1,2023,Existing,Household Buyer - Non-Occupier,
263772,A45,2,2023,All Dwelling Statuses,All Buyer Types,600000.0
263773,A45,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
263774,A45,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,600000.0
263775,A45,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264332,A45,2,2023,New,All Buyer Types,
264333,A45,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264334,A45,2,2023,New,Household Buyer - Former Owner-Occupier,
264335,A45,2,2023,New,Household Buyer - Non-Occupier,
264892,A45,2,2023,Existing,All Buyer Types,600000.0
264893,A45,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
264894,A45,2,2023,Existing,Household Buyer - Former Owner-Occupier,600000.0
264895,A45,2,2023,Existing,Household Buyer - Non-Occupier,
265452,A45,3,2023,All Dwelling Statuses,All Buyer Types,630000.0
265453,A45,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
265454,A45,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,630000.0
265455,A45,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
266012,A45,3,2023,New,All Buyer Types,
266013,A45,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266014,A45,3,2023,New,Household Buyer - Former Owner-Occupier,
266015,A45,3,2023,New,Household Buyer - Non-Occupier,
266572,A45,3,2023,Existing,All Buyer Types,630000.0
266573,A45,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
266574,A45,3,2023,Existing,Household Buyer - Former Owner-Occupier,630000.0
266575,A45,3,2023,Existing,Household Buyer - Non-Occupier,
267132,A45,4,2023,All Dwelling Statuses,All Buyer Types,499896.0
267133,A45,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,669688.0
267134,A45,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415000.0
267135,A45,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
267692,A45,4,2023,New,All Buyer Types,
267693,A45,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267694,A45,4,2023,New,Household Buyer - Former Owner-Occupier,
267695,A45,4,2023,New,Household Buyer - Non-Occupier,
268252,A45,4,2023,Existing,All Buyer Types,499896.0
268253,A45,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,669688.0
268254,A45,4,2023,Existing,Household Buyer - Former Owner-Occupier,415000.0
268255,A45,4,2023,Existing,Household Buyer - Non-Occupier,
268812,A45,5,2023,All Dwelling Statuses,All Buyer Types,
268813,A45,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
268814,A45,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
268815,A45,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
269372,A45,5,2023,New,All Buyer Types,
269373,A45,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269374,A45,5,2023,New,Household Buyer - Former Owner-Occupier,
269375,A45,5,2023,New,Household Buyer - Non-Occupier,
269932,A45,5,2023,Existing,All Buyer Types,
269933,A45,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
269934,A45,5,2023,Existing,Household Buyer - Former Owner-Occupier,
269935,A45,5,2023,Existing,Household Buyer - Non-Occupier,
270492,A45,6,2023,All Dwelling Statuses,All Buyer Types,
270493,A45,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
270494,A45,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
270495,A45,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
271052,A45,6,2023,New,All Buyer Types,
271053,A45,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271054,A45,6,2023,New,Household Buyer - Former Owner-Occupier,
271055,A45,6,2023,New,Household Buyer - Non-Occupier,
271612,A45,6,2023,Existing,All Buyer Types,
271613,A45,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
271614,A45,6,2023,Existing,Household Buyer - Former Owner-Occupier,
271615,A45,6,2023,Existing,Household Buyer - Non-Occupier,
272172,A45,7,2023,All Dwelling Statuses,All Buyer Types,
272173,A45,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
272174,A45,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
272175,A45,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
272732,A45,7,2023,New,All Buyer Types,
272733,A45,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
272734,A45,7,2023,New,Household Buyer - Former Owner-Occupier,
272735,A45,7,2023,New,Household Buyer - Non-Occupier,
273292,A45,7,2023,Existing,All Buyer Types,
273293,A45,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
273294,A45,7,2023,Existing,Household Buyer - Former Owner-Occupier,
273295,A45,7,2023,Existing,Household Buyer - Non-Occupier,
273852,A45,8,2023,All Dwelling Statuses,All Buyer Types,
273853,A45,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
273854,A45,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
273855,A45,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
274412,A45,8,2023,New,All Buyer Types,
274413,A45,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274414,A45,8,2023,New,Household Buyer - Former Owner-Occupier,
274415,A45,8,2023,New,Household Buyer - Non-Occupier,
274972,A45,8,2023,Existing,All Buyer Types,
274973,A45,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
274974,A45,8,2023,Existing,Household Buyer - Former Owner-Occupier,
274975,A45,8,2023,Existing,Household Buyer - Non-Occupier,
275532,A45,9,2023,All Dwelling Statuses,All Buyer Types,
275533,A45,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
275534,A45,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
275535,A45,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
276092,A45,9,2023,New,All Buyer Types,
276093,A45,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276094,A45,9,2023,New,Household Buyer - Former Owner-Occupier,
276095,A45,9,2023,New,Household Buyer - Non-Occupier,
276652,A45,9,2023,Existing,All Buyer Types,
276653,A45,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
276654,A45,9,2023,Existing,Household Buyer - Former Owner-Occupier,
276655,A45,9,2023,Existing,Household Buyer - Non-Occupier,
277212,A45,10,2023,All Dwelling Statuses,All Buyer Types,
277213,A45,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
277214,A45,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
277215,A45,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
277772,A45,10,2023,New,All Buyer Types,
277773,A45,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
277774,A45,10,2023,New,Household Buyer - Former Owner-Occupier,
277775,A45,10,2023,New,Household Buyer - Non-Occupier,
278332,A45,10,2023,Existing,All Buyer Types,
278333,A45,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
278334,A45,10,2023,Existing,Household Buyer - Former Owner-Occupier,
278335,A45,10,2023,Existing,Household Buyer - Non-Occupier,
278892,A45,11,2023,All Dwelling Statuses,All Buyer Types,
278893,A45,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
278894,A45,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
278895,A45,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
279452,A45,11,2023,New,All Buyer Types,
279453,A45,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279454,A45,11,2023,New,Household Buyer - Former Owner-Occupier,
279455,A45,11,2023,New,Household Buyer - Non-Occupier,
280012,A45,11,2023,Existing,All Buyer Types,
280013,A45,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
280014,A45,11,2023,Existing,Household Buyer - Former Owner-Occupier,
280015,A45,11,2023,Existing,Household Buyer - Non-Occupier,
280572,A45,12,2023,All Dwelling Statuses,All Buyer Types,630000.0
280573,A45,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,610000.0
280574,A45,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,650000.0
280575,A45,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
281132,A45,12,2023,New,All Buyer Types,630000.0
281133,A45,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,610000.0
281134,A45,12,2023,New,Household Buyer - Former Owner-Occupier,650000.0
281135,A45,12,2023,New,Household Buyer - Non-Occupier,
281692,A45,12,2023,Existing,All Buyer Types,
281693,A45,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
281694,A45,12,2023,Existing,Household Buyer - Former Owner-Occupier,
281695,A45,12,2023,Existing,Household Buyer - Non-Occupier,
282252,A45,1,2024,All Dwelling Statuses,All Buyer Types,583400.0
282253,A45,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,662500.0
