,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
210758,F12,6,2020,New,Household Buyer - Former Owner-Occupier,119175.0
210759,F12,6,2020,New,Household Buyer - Non-Occupier,
211316,F12,6,2020,Existing,All Buyer Types,114750.0
211317,F12,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
211318,F12,6,2020,Existing,Household Buyer - Former Owner-Occupier,106200.0
211319,F12,6,2020,Existing,Household Buyer - Non-Occupier,50000.0
211876,F12,7,2020,All Dwelling Statuses,All Buyer Types,132923.0
211877,F12,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161013.0
211878,F12,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120764.0
211879,F12,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
212436,F12,7,2020,New,All Buyer Types,201463.0
212437,F12,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,261050.0
212438,F12,7,2020,New,Household Buyer - Former Owner-Occupier,141875.0
212439,F12,7,2020,New,Household Buyer - Non-Occupier,
212996,F12,7,2020,Existing,All Buyer Types,121500.0
212997,F12,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127667.0
212998,F12,7,2020,Existing,Household Buyer - Former Owner-Occupier,118125.0
212999,F12,7,2020,Existing,Household Buyer - Non-Occupier,130000.0
213556,F12,8,2020,All Dwelling Statuses,All Buyer Types,151800.0
213557,F12,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213558,F12,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183667.0
213559,F12,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,104000.0
214116,F12,8,2020,New,All Buyer Types,
214117,F12,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214118,F12,8,2020,New,Household Buyer - Former Owner-Occupier,
214119,F12,8,2020,New,Household Buyer - Non-Occupier,
214676,F12,8,2020,Existing,All Buyer Types,151800.0
214677,F12,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214678,F12,8,2020,Existing,Household Buyer - Former Owner-Occupier,183667.0
214679,F12,8,2020,Existing,Household Buyer - Non-Occupier,104000.0
215236,F12,9,2020,All Dwelling Statuses,All Buyer Types,101530.0
215237,F12,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160500.0
215238,F12,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,87469.0
215239,F12,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,89929.0
215796,F12,9,2020,New,All Buyer Types,60155.0
215797,F12,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215798,F12,9,2020,New,Household Buyer - Former Owner-Occupier,60155.0
215799,F12,9,2020,New,Household Buyer - Non-Occupier,
216356,F12,9,2020,Existing,All Buyer Types,103500.0
216357,F12,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160500.0
216358,F12,9,2020,Existing,Household Buyer - Former Owner-Occupier,90200.0
216359,F12,9,2020,Existing,Household Buyer - Non-Occupier,89929.0
216916,F12,10,2020,All Dwelling Statuses,All Buyer Types,137520.0
216917,F12,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148506.0
216918,F12,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130182.0
216919,F12,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,136625.0
217476,F12,10,2020,New,All Buyer Types,130009.0
217477,F12,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,141015.0
217478,F12,10,2020,New,Household Buyer - Former Owner-Occupier,
217479,F12,10,2020,New,Household Buyer - Non-Occupier,113500.0
218036,F12,10,2020,Existing,All Buyer Types,139227.0
218037,F12,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153000.0
218038,F12,10,2020,Existing,Household Buyer - Former Owner-Occupier,130182.0
218039,F12,10,2020,Existing,Household Buyer - Non-Occupier,144333.0
218596,F12,11,2020,All Dwelling Statuses,All Buyer Types,133821.0
218597,F12,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144417.0
218598,F12,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130929.0
218599,F12,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,90500.0
219156,F12,11,2020,New,All Buyer Types,143333.0
219157,F12,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,143333.0
219158,F12,11,2020,New,Household Buyer - Former Owner-Occupier,
219159,F12,11,2020,New,Household Buyer - Non-Occupier,
219716,F12,11,2020,Existing,All Buyer Types,132680.0
219717,F12,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144778.0
219718,F12,11,2020,Existing,Household Buyer - Former Owner-Occupier,130929.0
219719,F12,11,2020,Existing,Household Buyer - Non-Occupier,90500.0
220276,F12,12,2020,All Dwelling Statuses,All Buyer Types,117905.0
220277,F12,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118239.0
220278,F12,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116241.0
220279,F12,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,122667.0
220836,F12,12,2020,New,All Buyer Types,154006.0
220837,F12,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,147457.0
220838,F12,12,2020,New,Household Buyer - Former Owner-Occupier,173655.0
220839,F12,12,2020,New,Household Buyer - Non-Occupier,
221396,F12,12,2020,Existing,All Buyer Types,111341.0
221397,F12,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108500.0
221398,F12,12,2020,Existing,Household Buyer - Former Owner-Occupier,110500.0
221399,F12,12,2020,Existing,Household Buyer - Non-Occupier,122667.0
221956,F12,1,2021,All Dwelling Statuses,All Buyer Types,125338.0
221957,F12,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162167.0
221958,F12,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113771.0
221959,F12,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,84250.0
222516,F12,1,2021,New,All Buyer Types,
222517,F12,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222518,F12,1,2021,New,Household Buyer - Former Owner-Occupier,
222519,F12,1,2021,New,Household Buyer - Non-Occupier,
223076,F12,1,2021,Existing,All Buyer Types,125338.0
223077,F12,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162167.0
223078,F12,1,2021,Existing,Household Buyer - Former Owner-Occupier,113771.0
223079,F12,1,2021,Existing,Household Buyer - Non-Occupier,84250.0
223636,F12,2,2021,All Dwelling Statuses,All Buyer Types,126500.0
223637,F12,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129750.0
223638,F12,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123900.0
223639,F12,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224196,F12,2,2021,New,All Buyer Types,
224197,F12,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224198,F12,2,2021,New,Household Buyer - Former Owner-Occupier,
224199,F12,2,2021,New,Household Buyer - Non-Occupier,
224756,F12,2,2021,Existing,All Buyer Types,126500.0
224757,F12,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129750.0
224758,F12,2,2021,Existing,Household Buyer - Former Owner-Occupier,123900.0
224759,F12,2,2021,Existing,Household Buyer - Non-Occupier,
225316,F12,3,2021,All Dwelling Statuses,All Buyer Types,143732.0
225317,F12,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132200.0
225318,F12,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168179.0
225319,F12,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,87000.0
225876,F12,3,2021,New,All Buyer Types,145000.0
225877,F12,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
225878,F12,3,2021,New,Household Buyer - Former Owner-Occupier,
225879,F12,3,2021,New,Household Buyer - Non-Occupier,
226436,F12,3,2021,Existing,All Buyer Types,143635.0
226437,F12,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129000.0
226438,F12,3,2021,Existing,Household Buyer - Former Owner-Occupier,168179.0
226439,F12,3,2021,Existing,Household Buyer - Non-Occupier,87000.0
226996,F12,4,2021,All Dwelling Statuses,All Buyer Types,178361.0
226997,F12,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160667.0
226998,F12,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208409.0
226999,F12,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,109000.0
227556,F12,4,2021,New,All Buyer Types,
227557,F12,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227558,F12,4,2021,New,Household Buyer - Former Owner-Occupier,
227559,F12,4,2021,New,Household Buyer - Non-Occupier,
228116,F12,4,2021,Existing,All Buyer Types,178361.0
228117,F12,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160667.0
228118,F12,4,2021,Existing,Household Buyer - Former Owner-Occupier,208409.0
228119,F12,4,2021,Existing,Household Buyer - Non-Occupier,109000.0
228676,F12,5,2021,All Dwelling Statuses,All Buyer Types,158981.0
228677,F12,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150389.0
228678,F12,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179911.0
228679,F12,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,87083.0
229236,F12,5,2021,New,All Buyer Types,
229237,F12,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229238,F12,5,2021,New,Household Buyer - Former Owner-Occupier,
229239,F12,5,2021,New,Household Buyer - Non-Occupier,
229796,F12,5,2021,Existing,All Buyer Types,158981.0
229797,F12,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150389.0
229798,F12,5,2021,Existing,Household Buyer - Former Owner-Occupier,179911.0
229799,F12,5,2021,Existing,Household Buyer - Non-Occupier,87083.0
230356,F12,6,2021,All Dwelling Statuses,All Buyer Types,137834.0
230357,F12,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169890.0
230358,F12,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140950.0
230359,F12,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,63333.0
230916,F12,6,2021,New,All Buyer Types,189919.0
230917,F12,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,229838.0
230918,F12,6,2021,New,Household Buyer - Former Owner-Occupier,150000.0
230919,F12,6,2021,New,Household Buyer - Non-Occupier,
231476,F12,6,2021,Existing,All Buyer Types,131706.0
231477,F12,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157900.0
231478,F12,6,2021,Existing,Household Buyer - Former Owner-Occupier,139944.0
231479,F12,6,2021,Existing,Household Buyer - Non-Occupier,63333.0
232036,F12,7,2021,All Dwelling Statuses,All Buyer Types,165093.0
232037,F12,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166000.0
232038,F12,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168167.0
232039,F12,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,156929.0
232596,F12,7,2021,New,All Buyer Types,
232597,F12,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232598,F12,7,2021,New,Household Buyer - Former Owner-Occupier,
232599,F12,7,2021,New,Household Buyer - Non-Occupier,
233156,F12,7,2021,Existing,All Buyer Types,165093.0
233157,F12,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166000.0
233158,F12,7,2021,Existing,Household Buyer - Former Owner-Occupier,168167.0
233159,F12,7,2021,Existing,Household Buyer - Non-Occupier,156929.0
233716,F12,8,2021,All Dwelling Statuses,All Buyer Types,161325.0
233717,F12,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137163.0
233718,F12,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181821.0
233719,F12,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,113750.0
234276,F12,8,2021,New,All Buyer Types,166049.0
234277,F12,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
234278,F12,8,2021,New,Household Buyer - Former Owner-Occupier,127499.0
234279,F12,8,2021,New,Household Buyer - Non-Occupier,154999.0
234836,F12,8,2021,Existing,All Buyer Types,160579.0
234837,F12,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111000.0
234838,F12,8,2021,Existing,Household Buyer - Former Owner-Occupier,186000.0
234839,F12,8,2021,Existing,Household Buyer - Non-Occupier,100000.0
235396,F12,9,2021,All Dwelling Statuses,All Buyer Types,164550.0
235397,F12,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213500.0
235398,F12,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158948.0
235399,F12,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,106400.0
235956,F12,9,2021,New,All Buyer Types,169115.0
235957,F12,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
235958,F12,9,2021,New,Household Buyer - Former Owner-Occupier,169115.0
235959,F12,9,2021,New,Household Buyer - Non-Occupier,
236516,F12,9,2021,Existing,All Buyer Types,164398.0
236517,F12,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213500.0
236518,F12,9,2021,Existing,Household Buyer - Former Owner-Occupier,158350.0
236519,F12,9,2021,Existing,Household Buyer - Non-Occupier,106400.0
237076,F12,10,2021,All Dwelling Statuses,All Buyer Types,155625.0
237077,F12,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166250.0
237078,F12,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171667.0
237079,F12,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,86250.0
237636,F12,10,2021,New,All Buyer Types,
237637,F12,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237638,F12,10,2021,New,Household Buyer - Former Owner-Occupier,
237639,F12,10,2021,New,Household Buyer - Non-Occupier,
238196,F12,10,2021,Existing,All Buyer Types,155625.0
238197,F12,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166250.0
238198,F12,10,2021,Existing,Household Buyer - Former Owner-Occupier,171667.0
238199,F12,10,2021,Existing,Household Buyer - Non-Occupier,86250.0
238756,F12,11,2021,All Dwelling Statuses,All Buyer Types,144765.0
238757,F12,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233500.0
238758,F12,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149684.0
238759,F12,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,109574.0
239316,F12,11,2021,New,All Buyer Types,172520.0
239317,F12,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239318,F12,11,2021,New,Household Buyer - Former Owner-Occupier,
239319,F12,11,2021,New,Household Buyer - Non-Occupier,172520.0
239876,F12,11,2021,Existing,All Buyer Types,143504.0
239877,F12,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233500.0
239878,F12,11,2021,Existing,Household Buyer - Former Owner-Occupier,149684.0
239879,F12,11,2021,Existing,Household Buyer - Non-Occupier,99083.0
240436,F12,12,2021,All Dwelling Statuses,All Buyer Types,144740.0
240437,F12,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179400.0
240438,F12,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144500.0
240439,F12,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,110800.0
240996,F12,12,2021,New,All Buyer Types,
240997,F12,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
240998,F12,12,2021,New,Household Buyer - Former Owner-Occupier,
240999,F12,12,2021,New,Household Buyer - Non-Occupier,
241556,F12,12,2021,Existing,All Buyer Types,144740.0
241557,F12,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179400.0
241558,F12,12,2021,Existing,Household Buyer - Former Owner-Occupier,144500.0
241559,F12,12,2021,Existing,Household Buyer - Non-Occupier,110800.0
242116,F12,1,2022,All Dwelling Statuses,All Buyer Types,164220.0
242117,F12,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166387.0
242118,F12,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191121.0
242119,F12,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,107939.0
242676,F12,1,2022,New,All Buyer Types,143175.0
242677,F12,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,138367.0
242678,F12,1,2022,New,Household Buyer - Former Owner-Occupier,136200.0
242679,F12,1,2022,New,Household Buyer - Non-Occupier,164575.0
243236,F12,1,2022,Existing,All Buyer Types,168604.0
243237,F12,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183200.0
243238,F12,1,2022,Existing,Household Buyer - Former Owner-Occupier,195346.0
243239,F12,1,2022,Existing,Household Buyer - Non-Occupier,98500.0
243796,F12,2,2022,All Dwelling Statuses,All Buyer Types,148381.0
243797,F12,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
243798,F12,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167679.0
243799,F12,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,108700.0
244356,F12,2,2022,New,All Buyer Types,146250.0
244357,F12,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244358,F12,2,2022,New,Household Buyer - Former Owner-Occupier,179000.0
244359,F12,2,2022,New,Household Buyer - Non-Occupier,113500.0
244916,F12,2,2022,Existing,All Buyer Types,148605.0
244917,F12,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
244918,F12,2,2022,Existing,Household Buyer - Former Owner-Occupier,166808.0
244919,F12,2,2022,Existing,Household Buyer - Non-Occupier,107500.0
245476,F12,3,2022,All Dwelling Statuses,All Buyer Types,168571.0
245477,F12,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171250.0
245478,F12,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170417.0
245479,F12,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,162000.0
246036,F12,3,2022,New,All Buyer Types,
246037,F12,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246038,F12,3,2022,New,Household Buyer - Former Owner-Occupier,
246039,F12,3,2022,New,Household Buyer - Non-Occupier,
246596,F12,3,2022,Existing,All Buyer Types,168571.0
246597,F12,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171250.0
246598,F12,3,2022,Existing,Household Buyer - Former Owner-Occupier,170417.0
246599,F12,3,2022,Existing,Household Buyer - Non-Occupier,162000.0
247156,F12,4,2022,All Dwelling Statuses,All Buyer Types,153000.0
247157,F12,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151667.0
247158,F12,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163267.0
247159,F12,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,123000.0
247716,F12,4,2022,New,All Buyer Types,160000.0
247717,F12,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247718,F12,4,2022,New,Household Buyer - Former Owner-Occupier,160000.0
247719,F12,4,2022,New,Household Buyer - Non-Occupier,
248276,F12,4,2022,Existing,All Buyer Types,152682.0
248277,F12,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151667.0
248278,F12,4,2022,Existing,Household Buyer - Former Owner-Occupier,163500.0
248279,F12,4,2022,Existing,Household Buyer - Non-Occupier,123000.0
248836,F12,5,2022,All Dwelling Statuses,All Buyer Types,169269.0
248837,F12,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191250.0
248838,F12,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177363.0
248839,F12,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,145125.0
249396,F12,5,2022,New,All Buyer Types,204112.0
249397,F12,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,254999.0
249398,F12,5,2022,New,Household Buyer - Former Owner-Occupier,153225.0
249399,F12,5,2022,New,Household Buyer - Non-Occupier,
249956,F12,5,2022,Existing,All Buyer Types,166239.0
249957,F12,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
249958,F12,5,2022,Existing,Household Buyer - Former Owner-Occupier,179375.0
249959,F12,5,2022,Existing,Household Buyer - Non-Occupier,145125.0
250516,F12,6,2022,All Dwelling Statuses,All Buyer Types,196172.0
250517,F12,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193921.0
250518,F12,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234500.0
250519,F12,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,138000.0
251076,F12,6,2022,New,All Buyer Types,275975.0
251077,F12,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,275975.0
251078,F12,6,2022,New,Household Buyer - Former Owner-Occupier,
251079,F12,6,2022,New,Household Buyer - Non-Occupier,
251636,F12,6,2022,Existing,All Buyer Types,187306.0
251637,F12,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161100.0
251638,F12,6,2022,Existing,Household Buyer - Former Owner-Occupier,234500.0
251639,F12,6,2022,Existing,Household Buyer - Non-Occupier,138000.0
252196,F12,7,2022,All Dwelling Statuses,All Buyer Types,190369.0
252197,F12,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
252198,F12,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205405.0
252199,F12,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,140500.0
252756,F12,7,2022,New,All Buyer Types,
252757,F12,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252758,F12,7,2022,New,Household Buyer - Former Owner-Occupier,
252759,F12,7,2022,New,Household Buyer - Non-Occupier,
253316,F12,7,2022,Existing,All Buyer Types,190369.0
253317,F12,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
253318,F12,7,2022,Existing,Household Buyer - Former Owner-Occupier,205405.0
253319,F12,7,2022,Existing,Household Buyer - Non-Occupier,140500.0
253876,F12,8,2022,All Dwelling Statuses,All Buyer Types,208651.0
253877,F12,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
253878,F12,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201835.0
253879,F12,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
254436,F12,8,2022,New,All Buyer Types,407465.0
254437,F12,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254438,F12,8,2022,New,Household Buyer - Former Owner-Occupier,407465.0
254439,F12,8,2022,New,Household Buyer - Non-Occupier,
254996,F12,8,2022,Existing,All Buyer Types,197606.0
254997,F12,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
254998,F12,8,2022,Existing,Household Buyer - Former Owner-Occupier,188127.0
254999,F12,8,2022,Existing,Household Buyer - Non-Occupier,
255556,F12,9,2022,All Dwelling Statuses,All Buyer Types,172686.0
255557,F12,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135536.0
255558,F12,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190846.0
255559,F12,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,137333.0
256116,F12,9,2022,New,All Buyer Types,364999.0
256117,F12,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256118,F12,9,2022,New,Household Buyer - Former Owner-Occupier,364999.0
256119,F12,9,2022,New,Household Buyer - Non-Occupier,
256676,F12,9,2022,Existing,All Buyer Types,167625.0
256677,F12,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135536.0
256678,F12,9,2022,Existing,Household Buyer - Former Owner-Occupier,183880.0
256679,F12,9,2022,Existing,Household Buyer - Non-Occupier,137333.0
257236,F12,10,2022,All Dwelling Statuses,All Buyer Types,222687.0
257237,F12,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275833.0
257238,F12,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228611.0
257239,F12,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,169500.0
257796,F12,10,2022,New,All Buyer Types,258999.0
257797,F12,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,258999.0
257798,F12,10,2022,New,Household Buyer - Former Owner-Occupier,
257799,F12,10,2022,New,Household Buyer - Non-Occupier,
258356,F12,10,2022,Existing,All Buyer Types,220267.0
258357,F12,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284250.0
258358,F12,10,2022,Existing,Household Buyer - Former Owner-Occupier,228611.0
258359,F12,10,2022,Existing,Household Buyer - Non-Occupier,169500.0
258916,F12,11,2022,All Dwelling Statuses,All Buyer Types,210485.0
258917,F12,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235864.0
258918,F12,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208579.0
258919,F12,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,149750.0
259476,F12,11,2022,New,All Buyer Types,259000.0
259477,F12,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259478,F12,11,2022,New,Household Buyer - Former Owner-Occupier,259000.0
259479,F12,11,2022,New,Household Buyer - Non-Occupier,
260036,F12,11,2022,Existing,All Buyer Types,209015.0
260037,F12,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235864.0
260038,F12,11,2022,Existing,Household Buyer - Former Owner-Occupier,205778.0
260039,F12,11,2022,Existing,Household Buyer - Non-Occupier,149750.0
260596,F12,12,2022,All Dwelling Statuses,All Buyer Types,198304.0
260597,F12,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227250.0
260598,F12,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204467.0
260599,F12,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,146250.0
261156,F12,12,2022,New,All Buyer Types,285000.0
261157,F12,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
261158,F12,12,2022,New,Household Buyer - Former Owner-Occupier,
261159,F12,12,2022,New,Household Buyer - Non-Occupier,
261716,F12,12,2022,Existing,All Buyer Types,194364.0
261717,F12,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208000.0
261718,F12,12,2022,Existing,Household Buyer - Former Owner-Occupier,204467.0
261719,F12,12,2022,Existing,Household Buyer - Non-Occupier,146250.0
262276,F12,1,2023,All Dwelling Statuses,All Buyer Types,201929.0
262277,F12,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181857.0
262278,F12,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204600.0
262279,F12,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,265500.0
262836,F12,1,2023,New,All Buyer Types,259000.0
262837,F12,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,259000.0
262838,F12,1,2023,New,Household Buyer - Former Owner-Occupier,
262839,F12,1,2023,New,Household Buyer - Non-Occupier,
263396,F12,1,2023,Existing,All Buyer Types,197538.0
263397,F12,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169000.0
