,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
211651,X35,6,2020,Existing,Household Buyer - Non-Occupier,138183.0
212208,X35,7,2020,All Dwelling Statuses,All Buyer Types,217415.0
212209,X35,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224032.0
212210,X35,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223750.0
212211,X35,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,209700.0
212768,X35,7,2020,New,All Buyer Types,224032.0
212769,X35,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,224032.0
212770,X35,7,2020,New,Household Buyer - Former Owner-Occupier,
212771,X35,7,2020,New,Household Buyer - Non-Occupier,
213328,X35,7,2020,Existing,All Buyer Types,215944.0
213329,X35,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
213330,X35,7,2020,Existing,Household Buyer - Former Owner-Occupier,223750.0
213331,X35,7,2020,Existing,Household Buyer - Non-Occupier,209700.0
213888,X35,8,2020,All Dwelling Statuses,All Buyer Types,272420.0
213889,X35,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238667.0
213890,X35,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283671.0
213891,X35,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
214448,X35,8,2020,New,All Buyer Types,358408.0
214449,X35,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,289000.0
214450,X35,8,2020,New,Household Buyer - Former Owner-Occupier,375759.0
214451,X35,8,2020,New,Household Buyer - Non-Occupier,
215008,X35,8,2020,Existing,All Buyer Types,211000.0
215009,X35,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213500.0
215010,X35,8,2020,Existing,Household Buyer - Former Owner-Occupier,210000.0
215011,X35,8,2020,Existing,Household Buyer - Non-Occupier,
215568,X35,9,2020,All Dwelling Statuses,All Buyer Types,213071.0
215569,X35,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
215570,X35,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224109.0
215571,X35,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,175667.0
216128,X35,9,2020,New,All Buyer Types,249700.0
216129,X35,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
216130,X35,9,2020,New,Household Buyer - Former Owner-Occupier,249700.0
216131,X35,9,2020,New,Household Buyer - Non-Occupier,
216688,X35,9,2020,Existing,All Buyer Types,210781.0
216689,X35,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
216690,X35,9,2020,Existing,Household Buyer - Former Owner-Occupier,221550.0
216691,X35,9,2020,Existing,Household Buyer - Non-Occupier,175667.0
217248,X35,10,2020,All Dwelling Statuses,All Buyer Types,203488.0
217249,X35,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232500.0
217250,X35,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219007.0
217251,X35,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,165367.0
217808,X35,10,2020,New,All Buyer Types,326424.0
217809,X35,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217810,X35,10,2020,New,Household Buyer - Former Owner-Occupier,308036.0
217811,X35,10,2020,New,Household Buyer - Non-Occupier,363200.0
218368,X35,10,2020,Existing,All Buyer Types,180438.0
218369,X35,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232500.0
218370,X35,10,2020,Existing,Household Buyer - Former Owner-Occupier,199222.0
218371,X35,10,2020,Existing,Household Buyer - Non-Occupier,125800.0
218928,X35,11,2020,All Dwelling Statuses,All Buyer Types,259533.0
218929,X35,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265939.0
218930,X35,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275167.0
218931,X35,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,230124.0
219488,X35,11,2020,New,All Buyer Types,285319.0
219489,X35,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,294898.0
219490,X35,11,2020,New,Household Buyer - Former Owner-Occupier,295468.0
219491,X35,11,2020,New,Household Buyer - Non-Occupier,215988.0
220048,X35,11,2020,Existing,All Buyer Types,248072.0
220049,X35,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222500.0
220050,X35,11,2020,Existing,Household Buyer - Former Owner-Occupier,266144.0
220051,X35,11,2020,Existing,Household Buyer - Non-Occupier,232143.0
220608,X35,12,2020,All Dwelling Statuses,All Buyer Types,294617.0
220609,X35,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256702.0
220610,X35,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314623.0
220611,X35,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,301667.0
221168,X35,12,2020,New,All Buyer Types,345826.0
221169,X35,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,299607.0
221170,X35,12,2020,New,Household Buyer - Former Owner-Occupier,380491.0
221171,X35,12,2020,New,Household Buyer - Non-Occupier,
221728,X35,12,2020,Existing,All Buyer Types,277548.0
221729,X35,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235250.0
221730,X35,12,2020,Existing,Household Buyer - Former Owner-Occupier,292667.0
221731,X35,12,2020,Existing,Household Buyer - Non-Occupier,301667.0
222288,X35,1,2021,All Dwelling Statuses,All Buyer Types,176541.0
222289,X35,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144100.0
222290,X35,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230508.0
222291,X35,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,163125.0
222848,X35,1,2021,New,All Buyer Types,348532.0
222849,X35,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222850,X35,1,2021,New,Household Buyer - Former Owner-Occupier,348532.0
222851,X35,1,2021,New,Household Buyer - Non-Occupier,
223408,X35,1,2021,Existing,All Buyer Types,162208.0
223409,X35,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144100.0
223410,X35,1,2021,Existing,Household Buyer - Former Owner-Occupier,191167.0
223411,X35,1,2021,Existing,Household Buyer - Non-Occupier,163125.0
223968,X35,2,2021,All Dwelling Statuses,All Buyer Types,202306.0
223969,X35,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180375.0
223970,X35,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260400.0
223971,X35,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,179300.0
224528,X35,2,2021,New,All Buyer Types,220000.0
224529,X35,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
224530,X35,2,2021,New,Household Buyer - Former Owner-Occupier,
224531,X35,2,2021,New,Household Buyer - Non-Occupier,
225088,X35,2,2021,Existing,All Buyer Types,201265.0
225089,X35,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174714.0
225090,X35,2,2021,Existing,Household Buyer - Former Owner-Occupier,260400.0
225091,X35,2,2021,Existing,Household Buyer - Non-Occupier,179300.0
225648,X35,3,2021,All Dwelling Statuses,All Buyer Types,218377.0
225649,X35,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
225650,X35,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229826.0
225651,X35,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,175917.0
226208,X35,3,2021,New,All Buyer Types,287000.0
226209,X35,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
226210,X35,3,2021,New,Household Buyer - Former Owner-Occupier,279000.0
226211,X35,3,2021,New,Household Buyer - Non-Occupier,
226768,X35,3,2021,Existing,All Buyer Types,211153.0
226769,X35,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238750.0
226770,X35,3,2021,Existing,Household Buyer - Former Owner-Occupier,225355.0
226771,X35,3,2021,Existing,Household Buyer - Non-Occupier,175917.0
227328,X35,4,2021,All Dwelling Statuses,All Buyer Types,205056.0
227329,X35,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209500.0
227330,X35,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213833.0
227331,X35,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,190408.0
227888,X35,4,2021,New,All Buyer Types,192817.0
227889,X35,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227890,X35,4,2021,New,Household Buyer - Former Owner-Occupier,272000.0
227891,X35,4,2021,New,Household Buyer - Non-Occupier,153225.0
228448,X35,4,2021,Existing,All Buyer Types,207679.0
228449,X35,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209500.0
228450,X35,4,2021,Existing,Household Buyer - Former Owner-Occupier,206563.0
228451,X35,4,2021,Existing,Household Buyer - Non-Occupier,209000.0
229008,X35,5,2021,All Dwelling Statuses,All Buyer Types,221088.0
229009,X35,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280625.0
229010,X35,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222375.0
229011,X35,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,171400.0
229568,X35,5,2021,New,All Buyer Types,235000.0
229569,X35,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
229570,X35,5,2021,New,Household Buyer - Former Owner-Occupier,
229571,X35,5,2021,New,Household Buyer - Non-Occupier,
230128,X35,5,2021,Existing,All Buyer Types,220219.0
230129,X35,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295833.0
230130,X35,5,2021,Existing,Household Buyer - Former Owner-Occupier,222375.0
230131,X35,5,2021,Existing,Household Buyer - Non-Occupier,171400.0
230688,X35,6,2021,All Dwelling Statuses,All Buyer Types,238620.0
230689,X35,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218333.0
230690,X35,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242458.0
230691,X35,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,246016.0
231248,X35,6,2021,New,All Buyer Types,276766.0
231249,X35,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231250,X35,6,2021,New,Household Buyer - Former Owner-Occupier,279000.0
231251,X35,6,2021,New,Household Buyer - Non-Occupier,274532.0
231808,X35,6,2021,Existing,All Buyer Types,233533.0
231809,X35,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218333.0
231810,X35,6,2021,Existing,Household Buyer - Former Owner-Occupier,239136.0
231811,X35,6,2021,Existing,Household Buyer - Non-Occupier,217500.0
232368,X35,7,2021,All Dwelling Statuses,All Buyer Types,290000.0
232369,X35,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221000.0
232370,X35,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355273.0
232371,X35,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,214000.0
232928,X35,7,2021,New,All Buyer Types,278500.0
232929,X35,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,272000.0
232930,X35,7,2021,New,Household Buyer - Former Owner-Occupier,285001.0
232931,X35,7,2021,New,Household Buyer - Non-Occupier,
233488,X35,7,2021,Existing,All Buyer Types,291211.0
233489,X35,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210800.0
233490,X35,7,2021,Existing,Household Buyer - Former Owner-Occupier,362300.0
233491,X35,7,2021,Existing,Household Buyer - Non-Occupier,214000.0
234048,X35,8,2021,All Dwelling Statuses,All Buyer Types,272165.0
234049,X35,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263000.0
234050,X35,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292967.0
234051,X35,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
234608,X35,8,2021,New,All Buyer Types,277806.0
234609,X35,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,269000.0
234610,X35,8,2021,New,Household Buyer - Former Owner-Occupier,284410.0
234611,X35,8,2021,New,Household Buyer - Non-Occupier,
235168,X35,8,2021,Existing,All Buyer Types,267778.0
235169,X35,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
235170,X35,8,2021,Existing,Household Buyer - Former Owner-Occupier,297857.0
235171,X35,8,2021,Existing,Household Buyer - Non-Occupier,80000.0
235728,X35,9,2021,All Dwelling Statuses,All Buyer Types,266759.0
235729,X35,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284172.0
235730,X35,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,286778.0
235731,X35,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,216417.0
236288,X35,9,2021,New,All Buyer Types,350300.0
236289,X35,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,350300.0
236290,X35,9,2021,New,Household Buyer - Former Owner-Occupier,
236291,X35,9,2021,New,Household Buyer - Non-Occupier,
236848,X35,9,2021,Existing,All Buyer Types,248194.0
236849,X35,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
236850,X35,9,2021,Existing,Household Buyer - Former Owner-Occupier,286778.0
236851,X35,9,2021,Existing,Household Buyer - Non-Occupier,216417.0
237408,X35,10,2021,All Dwelling Statuses,All Buyer Types,261619.0
237409,X35,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321667.0
237410,X35,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291650.0
237411,X35,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,201563.0
237968,X35,10,2021,New,All Buyer Types,295000.0
237969,X35,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
237970,X35,10,2021,New,Household Buyer - Former Owner-Occupier,
237971,X35,10,2021,New,Household Buyer - Non-Occupier,
238528,X35,10,2021,Existing,All Buyer Types,259950.0
238529,X35,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
238530,X35,10,2021,Existing,Household Buyer - Former Owner-Occupier,291650.0
238531,X35,10,2021,Existing,Household Buyer - Non-Occupier,201563.0
239088,X35,11,2021,All Dwelling Statuses,All Buyer Types,316983.0
239089,X35,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235111.0
239090,X35,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,391333.0
239091,X35,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,116500.0
239648,X35,11,2021,New,All Buyer Types,
239649,X35,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239650,X35,11,2021,New,Household Buyer - Former Owner-Occupier,
239651,X35,11,2021,New,Household Buyer - Non-Occupier,
240208,X35,11,2021,Existing,All Buyer Types,316983.0
240209,X35,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235111.0
240210,X35,11,2021,Existing,Household Buyer - Former Owner-Occupier,391333.0
240211,X35,11,2021,Existing,Household Buyer - Non-Occupier,116500.0
240768,X35,12,2021,All Dwelling Statuses,All Buyer Types,292958.0
240769,X35,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217813.0
240770,X35,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,364222.0
240771,X35,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,197000.0
241328,X35,12,2021,New,All Buyer Types,248586.0
241329,X35,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,241126.0
241330,X35,12,2021,New,Household Buyer - Former Owner-Occupier,259775.0
241331,X35,12,2021,New,Household Buyer - Non-Occupier,
241888,X35,12,2021,Existing,All Buyer Types,319059.0
241889,X35,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194500.0
241890,X35,12,2021,Existing,Household Buyer - Former Owner-Occupier,406000.0
241891,X35,12,2021,Existing,Household Buyer - Non-Occupier,197000.0
242448,X35,1,2022,All Dwelling Statuses,All Buyer Types,297731.0
242449,X35,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225600.0
242450,X35,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342813.0
242451,X35,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
243008,X35,1,2022,New,All Buyer Types,285001.0
243009,X35,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
243010,X35,1,2022,New,Household Buyer - Former Owner-Occupier,285001.0
243011,X35,1,2022,New,Household Buyer - Non-Occupier,
243568,X35,1,2022,Existing,All Buyer Types,298792.0
243569,X35,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225600.0
243570,X35,1,2022,Existing,Household Buyer - Former Owner-Occupier,351071.0
243571,X35,1,2022,Existing,Household Buyer - Non-Occupier,
244128,X35,2,2022,All Dwelling Statuses,All Buyer Types,273400.0
244129,X35,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245375.0
244130,X35,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305722.0
244131,X35,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,184000.0
244688,X35,2,2022,New,All Buyer Types,245000.0
244689,X35,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
244690,X35,2,2022,New,Household Buyer - Former Owner-Occupier,245000.0
244691,X35,2,2022,New,Household Buyer - Non-Occupier,
245248,X35,2,2022,Existing,All Buyer Types,277769.0
245249,X35,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245500.0
245250,X35,2,2022,Existing,Household Buyer - Former Owner-Occupier,313313.0
245251,X35,2,2022,Existing,Household Buyer - Non-Occupier,184000.0
245808,X35,3,2022,All Dwelling Statuses,All Buyer Types,259875.0
245809,X35,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250391.0
245810,X35,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,463333.0
245811,X35,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,126250.0
246368,X35,3,2022,New,All Buyer Types,251129.0
246369,X35,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,251129.0
246370,X35,3,2022,New,Household Buyer - Former Owner-Occupier,
246371,X35,3,2022,New,Household Buyer - Non-Occupier,
246928,X35,3,2022,Existing,All Buyer Types,260500.0
246929,X35,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250286.0
246930,X35,3,2022,Existing,Household Buyer - Former Owner-Occupier,463333.0
246931,X35,3,2022,Existing,Household Buyer - Non-Occupier,126250.0
247488,X35,4,2022,All Dwelling Statuses,All Buyer Types,264000.0
247489,X35,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221687.0
247490,X35,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293725.0
247491,X35,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,136000.0
248048,X35,4,2022,New,All Buyer Types,219999.0
248049,X35,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,239999.0
248050,X35,4,2022,New,Household Buyer - Former Owner-Occupier,199999.0
248051,X35,4,2022,New,Household Buyer - Non-Occupier,
248608,X35,4,2022,Existing,All Buyer Types,270769.0
248609,X35,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215583.0
248610,X35,4,2022,Existing,Household Buyer - Former Owner-Occupier,304139.0
248611,X35,4,2022,Existing,Household Buyer - Non-Occupier,136000.0
249168,X35,5,2022,All Dwelling Statuses,All Buyer Types,301661.0
249169,X35,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270583.0
249170,X35,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,333689.0
249171,X35,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,234750.0
249728,X35,5,2022,New,All Buyer Types,356223.0
249729,X35,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,457500.0
249730,X35,5,2022,New,Household Buyer - Former Owner-Occupier,254946.0
249731,X35,5,2022,New,Household Buyer - Non-Occupier,
250288,X35,5,2022,Existing,All Buyer Types,286071.0
250289,X35,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177125.0
250290,X35,5,2022,Existing,Household Buyer - Former Owner-Occupier,353375.0
250291,X35,5,2022,Existing,Household Buyer - Non-Occupier,234750.0
250848,X35,6,2022,All Dwelling Statuses,All Buyer Types,329208.0
250849,X35,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329000.0
250850,X35,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,374375.0
250851,X35,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
251408,X35,6,2022,New,All Buyer Types,242500.0
251409,X35,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
251410,X35,6,2022,New,Household Buyer - Former Owner-Occupier,240000.0
251411,X35,6,2022,New,Household Buyer - Non-Occupier,
251968,X35,6,2022,Existing,All Buyer Types,346550.0
251969,X35,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,343000.0
251970,X35,6,2022,Existing,Household Buyer - Former Owner-Occupier,419167.0
251971,X35,6,2022,Existing,Household Buyer - Non-Occupier,150000.0
252528,X35,7,2022,All Dwelling Statuses,All Buyer Types,314844.0
252529,X35,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357500.0
252530,X35,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308750.0
252531,X35,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
253088,X35,7,2022,New,All Buyer Types,
253089,X35,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
253090,X35,7,2022,New,Household Buyer - Former Owner-Occupier,
253091,X35,7,2022,New,Household Buyer - Non-Occupier,
253648,X35,7,2022,Existing,All Buyer Types,314844.0
253649,X35,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357500.0
253650,X35,7,2022,Existing,Household Buyer - Former Owner-Occupier,308750.0
253651,X35,7,2022,Existing,Household Buyer - Non-Occupier,
254208,X35,8,2022,All Dwelling Statuses,All Buyer Types,329933.0
254209,X35,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328600.0
254210,X35,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345667.0
254211,X35,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
254768,X35,8,2022,New,All Buyer Types,
254769,X35,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254770,X35,8,2022,New,Household Buyer - Former Owner-Occupier,
254771,X35,8,2022,New,Household Buyer - Non-Occupier,
255328,X35,8,2022,Existing,All Buyer Types,329933.0
255329,X35,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,328600.0
255330,X35,8,2022,Existing,Household Buyer - Former Owner-Occupier,345667.0
255331,X35,8,2022,Existing,Household Buyer - Non-Occupier,195000.0
255888,X35,9,2022,All Dwelling Statuses,All Buyer Types,287516.0
255889,X35,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229000.0
255890,X35,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319285.0
255891,X35,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,305900.0
256448,X35,9,2022,New,All Buyer Types,
256449,X35,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256450,X35,9,2022,New,Household Buyer - Former Owner-Occupier,
256451,X35,9,2022,New,Household Buyer - Non-Occupier,
257008,X35,9,2022,Existing,All Buyer Types,287516.0
257009,X35,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229000.0
257010,X35,9,2022,Existing,Household Buyer - Former Owner-Occupier,319285.0
257011,X35,9,2022,Existing,Household Buyer - Non-Occupier,305900.0
257568,X35,10,2022,All Dwelling Statuses,All Buyer Types,280884.0
257569,X35,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256699.0
257570,X35,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,296000.0
257571,X35,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
258128,X35,10,2022,New,All Buyer Types,299999.0
258129,X35,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,299999.0
258130,X35,10,2022,New,Household Buyer - Former Owner-Occupier,
258131,X35,10,2022,New,Household Buyer - Non-Occupier,
258688,X35,10,2022,Existing,All Buyer Types,277409.0
258689,X35,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227833.0
258690,X35,10,2022,Existing,Household Buyer - Former Owner-Occupier,296000.0
258691,X35,10,2022,Existing,Household Buyer - Non-Occupier,
259248,X35,11,2022,All Dwelling Statuses,All Buyer Types,331689.0
259249,X35,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251642.0
259250,X35,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,397182.0
259251,X35,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
259808,X35,11,2022,New,All Buyer Types,331506.0
259809,X35,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,326882.0
259810,X35,11,2022,New,Household Buyer - Former Owner-Occupier,350000.0
259811,X35,11,2022,New,Household Buyer - Non-Occupier,
260368,X35,11,2022,Existing,All Buyer Types,331750.0
260369,X35,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191450.0
260370,X35,11,2022,Existing,Household Buyer - Former Owner-Occupier,401900.0
260371,X35,11,2022,Existing,Household Buyer - Non-Occupier,
260928,X35,12,2022,All Dwelling Statuses,All Buyer Types,328730.0
260929,X35,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241067.0
260930,X35,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345250.0
260931,X35,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,448766.0
261488,X35,12,2022,New,All Buyer Types,290894.0
261489,X35,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,270945.0
261490,X35,12,2022,New,Household Buyer - Former Owner-Occupier,302500.0
261491,X35,12,2022,New,Household Buyer - Non-Occupier,327531.0
262048,X35,12,2022,Existing,All Buyer Types,346192.0
262049,X35,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196250.0
262050,X35,12,2022,Existing,Household Buyer - Former Owner-Occupier,353800.0
262051,X35,12,2022,Existing,Household Buyer - Non-Occupier,570000.0
262608,X35,1,2023,All Dwelling Statuses,All Buyer Types,387298.0
262609,X35,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,317355.0
262610,X35,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,433926.0
262611,X35,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
263168,X35,1,2023,New,All Buyer Types,331982.0
263169,X35,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,376129.0
263170,X35,1,2023,New,Household Buyer - Former Owner-Occupier,287835.0
263171,X35,1,2023,New,Household Buyer - Non-Occupier,
263728,X35,1,2023,Existing,All Buyer Types,395808.0
263729,X35,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305600.0
263730,X35,1,2023,Existing,Household Buyer - Former Owner-Occupier,452188.0
263731,X35,1,2023,Existing,Household Buyer - Non-Occupier,
264288,X35,2,2023,All Dwelling Statuses,All Buyer Types,297008.0
